title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"CMG Announces Appointment of Herman Nieuwoudt as President, Bluware",20241127T120000,https://www.benzinga.com/pressreleases/24/11/g42210813/cmg-announces-appointment-of-herman-nieuwoudt-as-president-bluware,CMDXF,0.094762,Neutral,0.0
"CMG Announces Appointment of Herman Nieuwoudt as President, Bluware",20241127T120000,https://www.globenewswire.com/news-release/2024/11/27/2988108/0/en/CMG-Announces-Appointment-of-Herman-Nieuwoudt-as-President-Bluware.html,CMDXF,0.103331,Neutral,0.0
