title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Earnings Scheduled For March 8, 2022",20220308T084513,https://www.benzinga.com/news/earnings/22/03/26032610/earnings-scheduled-for-march-8-2022,CMAX,0.024658,Neutral,-0.084808
"Earnings Scheduled For May 10, 2022",20220510T091808,https://www.benzinga.com/news/earnings/22/05/27099859/earnings-scheduled-for-may-10-2022,CMAX,0.015162,Neutral,-0.022816
87 Biggest Movers From Yesterday,20220310T095725,https://www.benzinga.com/news/22/03/26075474/87-biggest-movers-from-yesterday,CMAX,0.046953,Neutral,0.001805
50 Stocks Moving In Wednesday's Mid-Day Session,20220309T171142,https://www.benzinga.com/news/22/03/26065686/50-stocks-moving-in-wednesdays-mid-day-session,CMAX,0.075707,Neutral,0.000771
"SHAREHOLDER ALERT: Kaskela Law LLC Announces Investigation of VAALCO Energy, Inc.  ( NYSE: EGY )  and Encourages Investors to Contact the Firm",20220730T120000,https://www.benzinga.com/pressreleases/22/07/g28277428/shareholder-alert-kaskela-law-llc-announces-investigation-of-vaalco-energy-inc-nyse-egy-and-encour,CMAX,0.130926,Neutral,0.098604
"BRODSKY & SMITH SHAREHOLDER UPDATE: Notifying Investors of the Following Investigations: CareMax, Inc.  ( Nasdaq - CMAX ) , VAALCO Energy, Inc.  ( NYSE - EGY ) , Resolute Forest Products Inc.  ( NYSE - RFP ) ",20220718T211010,https://www.benzinga.com/pressreleases/22/07/g28107705/brodsky-smith-shareholder-update-notifying-investors-of-the-following-investigations-caremax-inc-n,CMAX,0.297061,Neutral,-0.026974
"First Republic Bank, Blend Labs, Purple Innovation And Other Big Stocks Moving Lower On Friday - Aspen Aerogels  ( NYSE:ASPN ) , Blend Labs  ( NYSE:BLND ) ",20230317T155529,https://www.benzinga.com/news/23/03/31400166/first-republic-bank-blend-labs-purple-innovation-and-other-big-stocks-moving-lower-on-friday,CMAX,0.324495,Bearish,-0.386957
62 Biggest Movers From Yesterday,20220602T101043,https://www.benzinga.com/news/22/06/27517132/62-biggest-movers-from-yesterday,CMAX,0.099039,Neutral,0.016509
"Nasdaq Surges 100 Points; US Jobless Claims Increase To 224,000 - FibroBiologics, Inc. - Common Stock  ( NASDAQ:FBLG ) , CareMax  ( NASDAQ:CMAX ) ",20240201T144508,https://www.benzinga.com/news/earnings/24/02/36889691/nasdaq-surges-100-points-us-jobless-claims-increase-to-224-000,CMAX,0.141726,Somewhat-Bearish,-0.229104
Arq  ( ARQ )  Set to Report Q1 Earnings: What's in the Offing?,20240507T164600,https://www.zacks.com/stock/news/2269928/arq-arq-set-to-report-q1-earnings-whats-in-the-offing,CMAX,0.268786,Neutral,-0.04296
