title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Cramer Says This Stock Is Very Cheap,20220502T124532,https://www.benzinga.com/trading-ideas/long-ideas/22/05/26923895/cramer-says-this-stock-is-very-cheap,NUE,0.477606,Bullish,0.550054
"This market is a 'bear trap' so here's what to buy, strategist says",20240129T113300,https://www.marketwatch.com/story/this-market-is-a-bear-trap-and-so-heres-what-to-buy-strategist-says-7914fe5c,NUE,0.065685,Neutral,0.0
60 Biggest Movers From Yesterday,20220422T091304,https://www.benzinga.com/news/22/04/26756190/60-biggest-movers-from-yesterday,NUE,0.056474,Neutral,0.024314
Best Momentum Stocks to Buy for May 13th,20220513T140000,https://www.zacks.com/commentary/1923784/best-momentum-stocks-to-buy-for-may-13th,NUE,0.665788,Neutral,0.039612
"General Motors Posts Upbeat Earnings, Joins Corning, HCA Healthcare And Other Big Stocks Moving Higher On Tuesday - General Motors  ( NYSE:GM ) ",20240130T150958,https://www.benzinga.com/news/24/01/36847245/general-motors-posts-upbeat-earnings-joins-corning-hca-healthcare-and-other-big-stocks-moving-higher,NUE,0.188928,Bullish,0.397973
Where Will NuScale Power Be in 5 Years?,20241126T105000,https://www.fool.com/investing/2024/11/26/where-will-nuscale-power-be-in-5-years/,NUE,0.047844,Somewhat-Bullish,0.257913
Nucor Is Going Nuclear: What Investors Should Know,20230608T103500,https://www.fool.com/investing/2023/06/08/nucor-is-going-nuclear-what-investors-should-know/,NUE,0.663497,Bullish,0.388382
Is Nucor Stock a Buy?,20220726T104800,https://www.fool.com/investing/2022/07/26/is-nucor-stock-a-buy/,NUE,0.746601,Bullish,0.578496
"US Stocks Set For Mixed Open As Traders Await Tech Earnings Deluge, Central Bank Meeting: Analyst Says Fed Will Talk Tough For While Longer - Invesco QQQ Trust, Series 1  ( NASDAQ:QQQ ) , SPDR S&P 500  ( ARCA:SPY ) ",20240129T122309,https://www.benzinga.com/news/earnings/24/01/36822102/us-stocks-set-for-mixed-open-as-traders-await-tech-earnings-deluge-central-bank-meeting-analyst-say,NUE,0.098054,Neutral,0.0
"SoFi, iRobot, Tesla, Archer Daniels, McGrath RentCorp, ZoomInfo, and More Stock Market Movers",20240129T092400,https://www.barrons.com/amp/articles/stock-market-movers-149f2d69,NUE,0.06211,Neutral,0.0
