title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Is Now the Right Time to Buy Core Laboratories After Its 14% YTD Rise?,20241008T114400,https://www.zacks.com/stock/news/2347293/is-now-the-right-time-to-buy-core-laboratories-after-its-14-ytd-rise,CLB,0.512373,Bullish,0.545866
3 Energy Stocks With Positive Earnings Estimate Revisions,20230829T132600,https://www.zacks.com/stock/news/2141942/3-energy-stocks-with-positive-earnings-estimate-revisions,CLB,0.258351,Somewhat-Bullish,0.224918
Enbridge Completes Acquisition of PSNC From Dominion Energy,20241003T143400,https://www.zacks.com/stock/news/2345472/enbridge-completes-acquisition-of-psnc-from-dominion-energy,CLB,0.220141,Somewhat-Bullish,0.261931
Equinor Awards Contract to Aker Solutions to Modify Troll A Platform,20241002T155200,https://www.zacks.com/stock/news/2344973/equinor-awards-contract-to-aker-solutions-to-modify-troll-a-platform,CLB,0.159569,Somewhat-Bullish,0.197811
Eni's Plenitude Launches New Identity for Electric Mobility,20241002T123200,https://www.zacks.com/stock/news/2344712/enis-plenitude-launches-new-identity-for-electric-mobility,CLB,0.193207,Somewhat-Bullish,0.227076
ExxonMobil's $1.28 Billion Nigeria Deal With Seplat Nears Approval,20241001T141500,https://www.zacks.com/stock/news/2344167/exxonmobils-128-billion-nigeria-deal-with-seplat-nears-approval,CLB,0.229149,Somewhat-Bullish,0.242205
ConocoPhillips Secures Court Approval to Seize PDVSA Payments,20240930T115300,https://www.zacks.com/stock/news/2343196/conocophillips-secures-court-approval-to-seize-pdvsa-payments,CLB,0.206392,Somewhat-Bullish,0.238364
EQT to Reverse Gas Curtailments Amid Rising Demand and Prices,20240927T140700,https://www.zacks.com/stock/news/2342688/eqt-to-reverse-gas-curtailments-amid-rising-demand-and-prices,CLB,0.102449,Somewhat-Bullish,0.179355
Petrobras to Reopen Roncador Well to Boost Natural Gas Supply,20240927T101900,https://www.zacks.com/stock/news/2342377/petrobras-to-reopen-roncador-well-to-boost-natural-gas-supply,CLB,0.124486,Neutral,0.148684
"BP Eyes Growth in India, Holds Board Meeting to Explore Options",20240926T131100,https://www.zacks.com/stock/news/2342007/bp-eyes-growth-in-india-holds-board-meeting-to-explore-options,CLB,0.172507,Somewhat-Bullish,0.209683
APA and Palantir Sign Multi-Million-Dollar Deal Extension,20240926T104000,https://www.zacks.com/stock/news/2341730/apa-and-palantir-sign-multi-million-dollar-deal-extension,CLB,0.123526,Neutral,0.14817
"Eni Publishes First Methane Report, Aims for Near-Zero Emissions",20240925T114900,https://www.zacks.com/stock/news/2341053/eni-publishes-first-methane-report-aims-for-near-zero-emissions,CLB,0.154125,Somewhat-Bullish,0.194916
ExxonMobil Faces California Lawsuit Over Plastic Wastage,20240924T120000,https://www.zacks.com/stock/news/2340423/exxonmobil-faces-california-lawsuit-over-plastic-wastage,CLB,0.180236,Somewhat-Bullish,0.216108
"Matador Closes $1.83B Ameredev Deal, Expands Delaware Footprint",20240924T113600,https://www.zacks.com/stock/news/2340336/matador-closes-183b-ameredev-deal-expands-delaware-footprint,CLB,0.201244,Somewhat-Bullish,0.233947
Equinor Cancels Blue Hydrogen Export Plans to Germany Amid Low Demand,20240923T125400,https://www.zacks.com/stock/news/2339936/equinor-cancels-blue-hydrogen-export-plans-to-germany-amid-low-demand,CLB,0.18343,Somewhat-Bullish,0.21879
