title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Tuesday,20220315T163235,https://www.benzinga.com/news/22/03/26148458/stocks-that-hit-52-week-lows-on-tuesday,NSTG,0.00539,Neutral,-0.000753
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,NSTG,0.005366,Neutral,0.011918
Stocks That Hit 52-Week Lows On Thursday,20220421T175401,https://www.benzinga.com/markets/options/22/04/26742233/52-weeks-high-and-low-article,NSTG,0.021637,Bearish,-0.436295
"Why Tattooed Chef Shares Dipped Around 15%; Here Are 95 Biggest Movers From Friday - Alcoa  ( NYSE:AA ) , Aurora Cannabis  ( NASDAQ:ACB ) ",20221114T073517,https://www.benzinga.com/news/earnings/22/11/29694040/why-tattooed-chef-shares-dipped-around-15-here-are-95-biggest-movers-from-friday,NSTG,0.065506,Somewhat-Bullish,0.167364
"Stocks That Hit 52-Week Lows On Wednesday - Bristol-Myers Squibb Company Common Stock  ( NYSE:BMY ) , SenesTech, Inc. - Common Stock  ( NASDAQ:SNES ) ",20231004T160117,https://www.benzinga.com/markets/options/23/10/35092508/stocks-that-hit-52-week-lows-on-wednesday,NSTG,0.012708,Neutral,-0.093233
"Earnings Scheduled For May 10, 2022",20220510T091808,https://www.benzinga.com/news/earnings/22/05/27099859/earnings-scheduled-for-may-10-2022,NSTG,0.015162,Neutral,-0.113681
"Nanobiotix, NanoString Technologies And Other Big Stocks Moving Higher In Monday's Pre-Market Session - Black Diamond Therapeutic  ( NASDAQ:BDTX ) , Gorilla Tech Gr  ( NASDAQ:GRRR ) ",20230710T104008,https://www.benzinga.com/news/23/07/33162844/nanobiotix-nanostring-technologies-and-other-big-stocks-moving-higher-in-mondays-pre-market-session,NSTG,0.290607,Somewhat-Bullish,0.340393
"NanoString Technologies  ( NSTG )  Reports Q4 Loss, Tops Revenue Estimates",20230228T221507,https://www.zacks.com/stock/news/2060010/nanostring-technologies-nstg-reports-q4-loss-tops-revenue-estimates,NSTG,0.141726,Neutral,-0.064765
"Stocks That Hit 52-Week Lows On Monday - Tesla  ( NASDAQ:TSLA ) , ALFI  ( NASDAQ:ALF ) ",20221024T154117,https://www.benzinga.com/news/22/10/29381725/stocks-that-hit-52-week-lows-on-monday,NSTG,0.011989,Neutral,-0.097037
"Stocks That Hit 52-Week Lows On Thursday - PRA Group  ( NASDAQ:PRAA ) , Perimeter Solutions  ( NYSE:PRM ) ",20231005T172202,https://www.benzinga.com/news/23/10/35111787/stocks-that-hit-52-week-lows-on-thursday,NSTG,0.013047,Neutral,-0.097823
10x Genomics Stock Rebound Depends on Growth,20220729T190800,https://www.thestreet.com/investing/10x-genomics-stock-rebound-depends-on-growth,NSTG,0.146618,Neutral,0.05276
A Beaten-Down Biotech Stock That's Finally Attractive,20220603T154300,https://www.thestreet.com/investing/10x-genomics-attractive-valuation,NSTG,0.15173,Bearish,-0.65389
Stocks That Hit 52-Week Lows On Tuesday,20220419T153817,https://www.benzinga.com/news/22/04/26693085/stocks-that-hit-52-week-lows-on-tuesday,NSTG,0.009731,Neutral,0.004574
