title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Monday,20220418T154044,https://www.benzinga.com/news/22/04/26669813/stocks-that-hit-52-week-lows-on-monday,NKTR,0.010855,Neutral,-0.016624
Stocks That Hit 52-Week Lows On Tuesday,20220315T163235,https://www.benzinga.com/news/22/03/26148458/stocks-that-hit-52-week-lows-on-tuesday,NKTR,0.00539,Neutral,-0.000449
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,NKTR,0.005366,Neutral,-0.000903
Chimerix Appoints Lisa Decker to Board of Directors - Chimerix  ( NASDAQ:CMRX ) ,20231229T120000,https://www.benzinga.com/pressreleases/23/12/g36424558/chimerix-appoints-lisa-decker-to-board-of-directors,NKTR,0.120431,Neutral,0.01262
Chimerix Appoints Lisa Decker to Board of Directors,20231229T120000,https://www.globenewswire.com/news-release/2023/12/29/2802020/25619/en/Chimerix-Appoints-Lisa-Decker-to-Board-of-Directors.html,NKTR,0.130217,Neutral,0.013095
Stocks That Hit 52-Week Lows On Tuesday,20220524T161351,https://www.benzinga.com/markets/options/22/05/27375519/52-weeks-high-and-low-article,NKTR,0.010175,Neutral,0.013157
68 Biggest Movers From Yesterday,20220419T083535,https://www.benzinga.com/news/22/04/26681653/68-biggest-movers-from-yesterday,NKTR,0.113718,Neutral,0.006314
Stocks That Hit 52-Week Lows On Monday,20220314T161153,https://www.benzinga.com/news/22/03/26125409/stocks-that-hit-52-week-lows-on-monday,NKTR,0.007545,Neutral,-0.005092
34 Stocks Moving In Monday's Mid-Day Session,20220418T161356,https://www.benzinga.com/news/22/04/26671086/34-stocks-moving-in-mondays-mid-day-session,NKTR,0.218866,Neutral,0.001603
Best Penny Stocks To Buy Now? 4 Biotech Stocks To Watch,20221007T180630,https://pennystocks.com/featured/2022/10/07/best-penny-stocks-to-buy-now-4-biotech-stocks-to-watch/,NKTR,0.074692,Neutral,-0.03239
"Why NVIDIA, Microsoft And Amazon Shares Traded Lower; Here Are 73 Biggest Movers From Friday - Apple  ( NASDAQ:AAPL ) , Abeona Therapeutics  ( NASDAQ:ABEO ) ",20221010T092851,https://www.benzinga.com/news/22/10/29198222/why-nvidia-microsoft-and-amazon-shares-traded-lower-here-are-73-biggest-movers-from-friday,NKTR,0.023556,Neutral,-0.108634
12 Health Care Stocks Moving In Monday's Pre-Market Session,20220418T131808,https://www.benzinga.com/pre-market-outlook/22/04/26663649/12-health-care-stocks-moving-in-mondays-pre-market-session,NKTR,0.13775,Neutral,-0.001493
96 Biggest Movers From Yesterday,20220315T085138,https://www.benzinga.com/news/22/03/26136650/96-biggest-movers-from-yesterday,NKTR,0.046412,Neutral,-0.023405
96 Biggest Movers From Yesterday,20220315T085138,https://markets.businessinsider.com/news/stocks/96-biggest-movers-from-yesterday-1031280260,NKTR,0.023638,Neutral,-0.042557
12 Health Care Stocks Moving In Monday's Intraday Session,20220314T182315,https://www.benzinga.com/intraday-update/22/03/26127603/12-health-care-stocks-moving-in-mondays-intraday-session,NKTR,0.073501,Neutral,0.0011
12 Health Care Stocks Moving In Monday's Intraday Session,20220418T173228,https://www.benzinga.com/intraday-update/22/04/26672797/12-health-care-stocks-moving-in-mondays-intraday-session,NKTR,0.079445,Neutral,-0.009339
