title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Earnings Scheduled For June 8, 2022",20220608T085223,https://www.benzinga.com/news/earnings/22/06/27602389/earnings-scheduled-for-june-8-2022,BASE,0.142777,Neutral,-0.023957
Stocks That Hit 52-Week Lows On Thursday,20220310T165722,https://www.benzinga.com/news/22/03/26083670/stocks-that-hit-52-week-lows-on-thursday,BASE,0.014015,Neutral,-0.001112
Database Rivals on High Alert: Oracle's New Exascale Service Could Change the Game,20240720T111900,https://www.fool.com/investing/2024/07/20/oracles-new-exascale-service-could-change-the-game/,BASE,0.047278,Neutral,-0.111736
"Crude Oil Rises Over 1%; United Natural Foods Posts Downbeat Results - Farmer Bros  ( NASDAQ:FARM ) , Couchbase  ( NASDAQ:BASE ) ",20230607T185355,https://www.benzinga.com/news/earnings/23/06/32765941/crude-oil-rises-over-1-united-natural-foods-posts-downbeat-results,BASE,0.099476,Somewhat-Bearish,-0.213252
"Nasdaq Drops Over 100 Points; Campbell Soup Earnings Beat Estimates - Campbell Soup  ( NYSE:CPB ) , Couchbase  ( NASDAQ:BASE ) ",20230607T163734,https://www.benzinga.com/news/earnings/23/06/32763380/nasdaq-drops-over-100-points-campbell-soup-earnings-beat-estimates,BASE,0.101367,Somewhat-Bearish,-0.21439
"Stocks Open Higher; US Trade Deficit Widens In April - Chijet Motor Co  ( NASDAQ:CJET ) , Couchbase  ( NASDAQ:BASE ) ",20230607T134718,https://www.benzinga.com/news/earnings/23/06/32758538/stocks-open-higher-us-trade-deficit-widens-in-april,BASE,0.116348,Somewhat-Bearish,-0.224692
"Campbell Soup, United Natural Foods And 3 Stocks To Watch Heading Into Wednesday - ABM Indus  ( NYSE:ABM ) , Couchbase  ( NASDAQ:BASE ) ",20230308T090324,https://www.benzinga.com/news/earnings/23/03/31252673/campbell-soup-united-natural-foods-and-3-stocks-to-watch-heading-into-wednesday,BASE,0.47379,Bullish,0.535332
"Earnings Scheduled For March 9, 2022",20220309T084930,https://www.benzinga.com/news/earnings/22/03/26055303/earnings-scheduled-for-march-9-2022,BASE,0.026887,Neutral,-0.023304
78 Biggest Movers From Yesterday,20220311T092239,https://www.benzinga.com/news/22/03/26096806/78-biggest-movers-from-yesterday,BASE,0.05018,Neutral,0.000964
45 Stocks Moving In Thursday's Mid-Day Session,20220310T172526,https://www.benzinga.com/news/22/03/26086223/45-stocks-moving-in-thursdays-mid-day-session,BASE,0.083848,Neutral,-1.7e-05
