title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,DYNT,0.006905,Neutral,-0.004023
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,DYNT,0.005467,Neutral,0.000961
"Earnings Scheduled For May 12, 2022",20220512T085523,https://www.benzinga.com/news/earnings/22/05/27156592/earnings-scheduled-for-may-12-2022,DYNT,0.017681,Somewhat-Bearish,-0.182141
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,DYNT,0.006956,Neutral,-0.012065
Dynatronics  ( NASDAQ:DYNT )  Now Covered by StockNews.com,20230609T055044,https://www.defenseworld.net/2023/06/09/dynatronics-nasdaqdynt-now-covered-by-stocknews-com.html,DYNT,0.904419,Somewhat-Bullish,0.217831
"Why Nanobiotix Shares Are Trading Higher By 6%; Here Are 20 Stocks Moving Premarket - ABVC BioPharma  ( NASDAQ:ABVC ) , Akumin  ( NASDAQ:AKU ) ",20230720T120402,https://www.benzinga.com/news/23/07/33301335/why-nanobiotix-shares-are-trading-higher-by-6-here-are-20-stocks-moving-premarket,DYNT,0.169081,Neutral,0.0
Why Travelers Shares Are Trading Lower By Around 8%? Here Are Other Stocks Moving In Wednesday's Mid-Day Session,20240417T175405,https://markets.businessinsider.com/news/stocks/why-travelers-shares-are-trading-lower-by-around-8-here-are-other-stocks-moving-in-wednesday-s-mid-day-session-1033259199,DYNT,0.040348,Neutral,-0.012
"Dynatronics Corporation  ( DYNT )  Reports Q3 Loss, Misses Revenue Estimates",20230511T134504,https://www.zacks.com/stock/news/2094203/dynatronics-corporation-dynt-reports-q3-loss-misses-revenue-estimates,DYNT,0.402403,Neutral,0.046795
Why INVO Bioscience Shares Are Trading Higher By Around 73%; Here Are 20 Stocks Moving Premarket - INVO Bioscience  ( NASDAQ:INVO ) ,20240417T101357,https://www.benzinga.com/news/24/04/38286501/why-invo-bioscience-shares-are-trading-higher-by-around-73-here-are-20-stocks-moving-premarket,DYNT,0.148731,Neutral,-0.015249
Dow Gains Over 100 Points; Bank of America Posts Upbeat Profit,20240416T142237,https://markets.businessinsider.com/news/stocks/dow-gains-over-100-points-bank-of-america-posts-upbeat-profit-1033253547,DYNT,0.06623,Somewhat-Bullish,0.185925
"Dow Gains Over 100 Points; Bank of America Posts Upbeat Profit - Bank of America  ( NYSE:BAC ) , Barnes & Noble Education  ( NYSE:BNED ) ",20240416T134851,https://www.benzinga.com/news/earnings/24/04/38271269/dow-gains-over-100-points-bank-of-america-posts-upbeat-profit,DYNT,0.128135,Somewhat-Bullish,0.212416
"Pacific Biosciences of California  ( PACB )  Reports Q1 Loss, Tops Revenue Estimates",20230502T211509,https://www.zacks.com/stock/news/2088502/pacific-biosciences-of-california-pacb-reports-q1-loss-tops-revenue-estimates,DYNT,0.205225,Neutral,0.0
