title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Starbucks, Teleflex, Roku, Shopify And Other Big Stocks Moving Higher On Thursday - Arcellx  ( NASDAQ:ACLX ) , ADT  ( NYSE:ADT ) ",20231102T150148,https://www.benzinga.com/news/23/11/35566540/starbucks-teleflex-roku-shopify-and-other-big-stocks-moving-higher-on-thursday,JAKK,0.114409,Bullish,0.396694
"Earnings Scheduled For April 28, 2022",20220428T085040,https://www.benzinga.com/news/earnings/22/04/26860440/earnings-scheduled-for-april-28-2022,JAKK,0.014477,Somewhat-Bearish,-0.191097
"Crude Oil Moves Higher; Bristol Myers Squibb Shares Fall After Q1 Results - ATN International  ( NASDAQ:ATNI ) , Bristol-Myers Squibb  ( NYSE:BMY ) ",20240425T183233,https://www.benzinga.com/news/earnings/24/04/38441305/crude-oil-moves-higher-bristol-myers-squibb-shares-fall-after-q1-results,JAKK,0.121037,Somewhat-Bearish,-0.299416
"DISNEY INSPIRES FAMILIES TO 'CREATE YOUR WORLD' THROUGH NEW GLOBAL DISNEY PRINCESS PRODUCTS, PORTAL TO THE PRINCESSES VIRTUAL EXPERIENCE AND YOUTUBE SERIES",20240801T090000,https://www.benzinga.com/pressreleases/24/08/n40091915/disney-inspires-families-to-create-your-world-through-new-global-disney-princess-products-portal-t,JAKK,0.032646,Neutral,0.123731
"Beloved Disney Princesses Come Together to Inspire Girls to ""Create Your World"" Through New Multi-Year Brand Campaign",20240731T181400,https://www.benzinga.com/pressreleases/24/07/n40077969/beloved-disney-princesses-come-together-to-inspire-girls-to-create-your-world-through-new-multi-ye,JAKK,0.015946,Somewhat-Bullish,0.187852
New Strong Buy Stocks for September 26th,20230926T111500,https://www.zacks.com/commentary/2154646/new-strong-buy-stocks-for-september-26th,JAKK,0.380012,Neutral,0.0
80 Biggest Movers From Yesterday,20220504T090458,https://www.benzinga.com/news/22/05/26983694/80-biggest-movers-from-yesterday,JAKK,0.045769,Neutral,0.002424
41 Stocks Moving In Tuesday's Mid-Day Session,20220503T161447,https://www.benzinga.com/news/22/05/26969137/41-stocks-moving-in-tuesdays-mid-day-session,JAKK,0.081998,Neutral,0.005023
"Torrid Reports Upbeat Results, Joins MBIA, Virco Mfg. And Other Big Stocks Moving Higher On Friday - Applied Optoelectronics  ( NASDAQ:AAOI ) , ALX Oncology Holdings  ( NASDAQ:ALXO ) ",20231208T154052,https://www.benzinga.com/news/23/12/36154924/torrid-reports-upbeat-results-joins-mbia-virco-mfg-and-other-big-stocks-moving-higher-on-friday,JAKK,0.173958,Bullish,0.467294
Why Meta Platforms Is Trading Lower By More Than 6%: Here Are 34 Stocks Moving Premarket,20220728T100914,https://www.benzinga.com/news/22/07/28240371/why-meta-platforms-is-trading-lower-by-more-than-6-here-are-34-stocks-moving-premarket,JAKK,0.085629,Somewhat-Bullish,0.217614
Best Value Stocks to Buy for April 16th,20240416T131800,https://www.zacks.com/commentary/2256146/best-value-stocks-to-buy-for-april-16th,JAKK,0.682689,Neutral,0.106636
