title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
'Big Short' investor Michael Burry reveals bets against the S&P 500 and Nasdaq-100 - and sweeping changes to his stock portfolio,20230814T180200,https://markets.businessinsider.com/news/stocks/big-short-michael-burry-scion-stock-portfolio-q2-spx-nasdaq-2023-8,PACW,0.108466,Neutral,0.0
"Why Bed Bath & Beyond Shares Are Trading Lower By 23%; Here Are 20 Stocks Moving Premarket - Bed Bath & Beyond  ( NASDAQ:BBBY ) , Apollomics  ( NASDAQ:APLM ) ",20230426T123739,https://www.benzinga.com/news/23/04/32009221/why-bed-bath-beyond-shares-are-trading-lower-by-23-here-are-20-stocks-moving-premarket,PACW,0.12645,Somewhat-Bullish,0.238613
"Morgan Stanley, Charles Schwab, Bank of America, And Other Big Stocks Moving Higher On Tuesday - Amarin Corp  ( NASDAQ:AMRN ) , Astronics  ( NASDAQ:ATRO ) ",20230718T142201,https://www.benzinga.com/news/23/07/33268166/morgan-stanley-charles-schwab-bank-of-america-and-other-big-stocks-moving-higher-on-tuesday,PACW,0.320974,Neutral,0.0
"First Republic Bank, PacWest Bancorp, Western Alliance Bancorporation And Other Big Stocks Moving Higher On Tuesday - Amylyx Pharma  ( NASDAQ:AMLX ) , Ambipar Emergency  ( AMEX:AMBI ) ",20230314T144506,https://www.benzinga.com/news/23/03/31343135/first-republic-bank-pacwest-bancorp-western-alliance-bancorporation-and-other-big-stocks-moving-high,PACW,0.119532,Neutral,0.015351
Why Chipotle Shares Are Trading Higher By 13%? Here Are Other Stocks Moving In Wednesday's Mid-Day Session,20230426T181251,https://markets.businessinsider.com/news/stocks/why-chipotle-shares-are-trading-higher-by-13-here-are-other-stocks-moving-in-wednesday-s-mid-day-session-1032264876,PACW,0.032338,Somewhat-Bullish,0.205433
"Stocks making the biggest midday moves: Coinbase, First Citizens, Roku and more",20230327T163141,https://www.cnbc.com/2023/03/27/stocks-making-the-biggest-moves-midday-coinbase-first-citizens-roku-and-more.html,PACW,0.070105,Neutral,0.113196
"First Republic Bank, Blend Labs, Purple Innovation And Other Big Stocks Moving Lower On Friday - Aspen Aerogels  ( NYSE:ASPN ) , Blend Labs  ( NYSE:BLND ) ",20230317T155529,https://www.benzinga.com/news/23/03/31400166/first-republic-bank-blend-labs-purple-innovation-and-other-big-stocks-moving-lower-on-friday,PACW,0.219809,Bearish,-0.525384
"Why American Public Education Shares Are Trading Lower By Around 49%? Here Are Other Stocks Moving In Wednesday's Mid-Day Session - Alcoa  ( NYSE:AA ) , Ambipar Emergency  ( AMEX:AMBI ) ",20230315T172047,https://www.benzinga.com/news/23/03/31366460/why-american-public-education-shares-are-trading-lower-by-around-49-here-are-other-stocks-moving-in,PACW,0.092569,Neutral,0.0
"Why Motorsport Games Shares Are Trading Lower By Over 10%; Here Are 20 Stocks Moving Premarket - Berkshire Grey  ( NASDAQ:BGRY ) , Allarity Therapeutics  ( NASDAQ:ALLR ) ",20230327T115915,https://www.benzinga.com/news/23/03/31508672/why-motorsport-games-shares-are-trading-lower-by-over-10-here-are-20-stocks-moving-premarket,PACW,0.219477,Somewhat-Bullish,0.293316
"Benzinga's Top Ratings Upgrades, Downgrades For June 8, 2023",20230608T151943,https://markets.businessinsider.com/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-june-8-2023-1032378854,PACW,0.014988,Neutral,0.0
"Bank ETFs stabilize but are still down on the week, Activision Blizzard's stock surges, and other stocks on the move",20230324T143700,https://www.marketwatch.com/story/deutsche-bank-drops-weighing-on-banking-stocks-and-scholastic-tumbles-on-disappointing-results-51a1ef0,PACW,0.123844,Neutral,-0.046279
"Why Arconic Shares Are Trading Higher By 26%; Here Are 20 Stocks Moving Premarket - Ambow Education Holding  ( AMEX:AMBO ) , Aptorum Gr  ( NASDAQ:APM ) ",20230504T123007,https://www.benzinga.com/news/23/05/32211536/why-arconic-shares-are-trading-higher-by-26-here-are-20-stocks-moving-premarket,PACW,0.188928,Somewhat-Bearish,-0.211685
