title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Erdogan hails 'special relationship' with Putin ahead of crucial Turkey runoff vote,20230519T100143,https://www.cnn.com/2023/05/19/middleeast/turkey-president-recep-tayyip-erdogan-interview-mime-intl/index.html,FOREX:TRY,0.048133,Neutral,-0.105305
"AI can further boost the S&P 500, says Goldman Sachs. Here's how much.",20230607T102600,https://www.marketwatch.com/story/ai-can-further-boost-the-s-p-500-says-goldman-sachs-heres-how-much-117b3a24,FOREX:TRY,0.037563,Neutral,-0.072098
Hepsiburada Announces Third Quarter 2024 Financial Results,20241210T111500,https://www.globenewswire.com/news-release/2024/12/10/2994315/0/en/Hepsiburada-Announces-Third-Quarter-2024-Financial-Results.html,FOREX:TRY,0.412146,Somewhat-Bullish,0.294448
Hepsiburada Announces Second Quarter 2024 Financial Results - D-MARKET Electronic  ( NASDAQ:HEPS ) ,20240911T110049,https://www.benzinga.com/pressreleases/24/09/g40810838/hepsiburada-announces-second-quarter-2024-financial-results,FOREX:TRY,0.417813,Somewhat-Bullish,0.213879
Hepsiburada Announces Second Quarter 2024 Financial Results,20240911T110000,https://www.globenewswire.com/news-release/2024/09/11/2944377/0/en/Hepsiburada-Announces-Second-Quarter-2024-Financial-Results.html,FOREX:TRY,0.458821,Somewhat-Bullish,0.294267
Hepsiburada Announces First Quarter 2024 Financial Results,20240613T110000,https://www.globenewswire.com/news-release/2024/06/13/2898159/0/en/Hepsiburada-Announces-First-Quarter-2024-Financial-Results.html,FOREX:TRY,0.428028,Somewhat-Bullish,0.30281
Hepsiburada Announces Fourth Quarter and Full Year 2023 Financial Results - D-MARKET Electronic  ( NASDAQ:HEPS ) ,20240325T103009,https://www.benzinga.com/pressreleases/24/03/g37909548/hepsiburada-announces-fourth-quarter-and-full-year-2023-financial-results,FOREX:TRY,0.478208,Somewhat-Bullish,0.314035
Hepsiburada Announces Fourth Quarter and Full Year 2023 Financial Results,20240325T103000,https://www.globenewswire.com/news-release/2024/03/25/2851471/0/en/Hepsiburada-Announces-Fourth-Quarter-and-Full-Year-2023-Financial-Results.html,FOREX:TRY,0.516205,Bullish,0.384305
Hepsiburada Announces Third Quarter 2023 Financial Results - D-MARKET Electronic  ( NASDAQ:HEPS ) ,20231205T110023,https://www.benzinga.com/pressreleases/23/12/g36086734/hepsiburada-announces-third-quarter-2023-financial-results,FOREX:TRY,0.290157,Somewhat-Bullish,0.220794
Hepsiburada Announces Third Quarter 2023 Financial Results,20231205T110000,https://www.globenewswire.com/news-release/2023/12/05/2790724/0/en/Hepsiburada-Announces-Third-Quarter-2023-Financial-Results.html,FOREX:TRY,0.3288,Somewhat-Bullish,0.296713
Hepsiburada Announces Second Quarter 2023 Financial Results - D-MARKET Electronic  ( NASDAQ:HEPS ) ,20230824T110000,https://www.benzinga.com/pressreleases/23/08/g34020567/hepsiburada-announces-second-quarter-2023-financial-results,FOREX:TRY,0.346108,Somewhat-Bullish,0.202938
Hepsiburada Announces Second Quarter 2023 Financial Results,20230824T110000,https://www.globenewswire.com/news-release/2023/08/24/2730997/0/en/Hepsiburada-Announces-Second-Quarter-2023-Financial-Results.html,FOREX:TRY,0.397543,Somewhat-Bullish,0.280199
Hepsiburada Announces First Quarter 2023 Financial Results,20230525T100000,https://www.globenewswire.com/news-release/2023/05/25/2675902/0/en/Hepsiburada-Announces-First-Quarter-2023-Financial-Results.html,FOREX:TRY,0.371062,Somewhat-Bullish,0.208375
Hepsiburada Announces Fourth Quarter and Full Year 2022 Financial Results,20230322T100000,https://www.globenewswire.com/news-release/2023/03/22/2632021/0/en/Hepsiburada-Announces-Fourth-Quarter-and-Full-Year-2022-Financial-Results.html,FOREX:TRY,0.507802,Somewhat-Bullish,0.169166
Hepsiburada Announces Third Quarter 2022 Financial Results,20221206T110000,https://www.globenewswire.com/news-release/2022/12/06/2568045/0/en/Hepsiburada-Announces-Third-Quarter-2022-Financial-Results.html,FOREX:TRY,0.368708,Neutral,0.041974
