title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,MMM,0.005366,Neutral,0.003888
"Beat the Market Like Zacks: Motorola, UnitedHealth, Virtu in Focus",20240805T120200,https://www.zacks.com/stock/news/2315824/beat-the-market-like-zacks-motorola-unitedhealth-virtu-in-focus,MMM,0.066506,Neutral,0.061235
"Take the Zacks Approach to Beat the Markets: Chewy, Pitney Bowes, 3M in Focus",20240729T111800,https://www.zacks.com/stock/news/2310573/take-the-zacks-approach-to-beat-the-markets-chewy-pitney-bowes-3m-in-focus,MMM,0.064018,Neutral,0.089061
"Stocks That Hit 52-Week Lows On Wednesday - Bristol-Myers Squibb Company Common Stock  ( NYSE:BMY ) , SenesTech, Inc. - Common Stock  ( NASDAQ:SNES ) ",20231004T160117,https://www.benzinga.com/markets/options/23/10/35092508/stocks-that-hit-52-week-lows-on-wednesday,MMM,0.012708,Neutral,0.003516
Stocks That Hit 52-Week Lows On Friday,20220610T154524,https://www.benzinga.com/markets/options/22/06/27650434/52-weeks-high-and-low-article,MMM,0.013393,Bearish,-0.368836
"Correction Tapes Market size is set to grow by USD 117.1 million from 2024-2028, Increasing product demand among ... - PR Newswire",20240628T210500,https://www.prnewswire.com/news-releases/correction-tapes-market-size-is-set-to-grow-by-usd-117-1-million-from-2024-2028--increasing-product-demand-among-students-boost-the-market-technavio-302184911.html,MMM,0.034185,Neutral,0.000952
Tesla To Rally Around 138%? Here Are 10 Other Analyst Forecasts For Thursday,20230119T125718,https://www.benzinga.com/news/23/01/30480523/tesla-to-rally-around-138-here-are-10-other-analyst-forecasts-for-thursday,MMM,0.186738,Neutral,-0.038378
 ( AGFY )  - Short Interest Sector Focus: Industrials Sector,20220831T151852,https://www.benzinga.com/markets/penny-stocks/22/08/28703721/short-interest-sector-focus-industrials-sector,MMM,0.432291,Neutral,0.0
Advanced Wound Care Market is Expected to Reach $17.7 billion | MarketsandMarkets.,20230407T133000,https://www.benzinga.com/pressreleases/23/04/g31712115/advanced-wound-care-market-is-expected-to-reach-17-7-billion-marketsandmarkets,MMM,0.03463,Neutral,0.021761
"Beat the Market the Zacks Way: DaVita, Block, Home Depot in Focus",20240115T130600,https://www.zacks.com/stock/news/2210009/beat-the-market-the-zacks-way-davita-block-home-depot-in-focus,MMM,0.065866,Neutral,0.060198
