title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,CTKB,0.005467,Neutral,0.002907
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,CTKB,0.00644,Neutral,0.000766
Stocks That Hit 52-Week Lows On Wednesday,20220323T154749,https://www.benzinga.com/news/22/03/26261101/stocks-that-hit-52-week-lows-on-wednesday,CTKB,0.03456,Neutral,-0.024436
Stocks That Hit 52-Week Lows On Tuesday,20220315T163235,https://www.benzinga.com/news/22/03/26148458/stocks-that-hit-52-week-lows-on-tuesday,CTKB,0.00539,Neutral,-0.003494
Stocks That Hit 52-Week Lows On Tuesday,20220426T174457,https://www.benzinga.com/markets/options/22/04/26818122/52-weeks-high-and-low-article,CTKB,0.00928,Neutral,0.005143
"Stocks That Hit 52-Week Lows On Wednesday - Bristol-Myers Squibb Company Common Stock  ( NYSE:BMY ) , SenesTech, Inc. - Common Stock  ( NASDAQ:SNES ) ",20231004T160117,https://www.benzinga.com/markets/options/23/10/35092508/stocks-that-hit-52-week-lows-on-wednesday,CTKB,0.012708,Neutral,-0.075723
Stocks That Hit 52-Week Lows On Friday,20220422T162629,https://www.benzinga.com/markets/options/22/04/26764450/52-weeks-high-and-low-article,CTKB,0.012589,Neutral,0.001975
"Earnings Scheduled For May 11, 2022",20220511T102312,https://www.benzinga.com/news/earnings/22/05/27129387/earnings-scheduled-for-may-11-2022,CTKB,0.025426,Neutral,-8e-05
74 Biggest Movers From Yesterday,20220603T095047,https://www.benzinga.com/news/22/06/27539006/74-biggest-movers-from-yesterday,CTKB,0.052871,Neutral,0.002931
Why Chipotle Shares Are Trading Higher By 13%? Here Are Other Stocks Moving In Wednesday's Mid-Day Session,20230426T181251,https://markets.businessinsider.com/news/stocks/why-chipotle-shares-are-trading-higher-by-13-here-are-other-stocks-moving-in-wednesday-s-mid-day-session-1032264876,CTKB,0.032338,Neutral,0.126057
"Cytek Biosciences, Inc.  ( CTKB )  Q3 Earnings Surpass Estimates",20221109T224513,https://www.zacks.com/stock/news/2016386/cytek-biosciences-inc-ctkb-q3-earnings-surpass-estimates,CTKB,0.393977,Neutral,0.07845
Stocks That Hit 52-Week Lows On Friday,20220318T154700,https://www.benzinga.com/news/22/03/26202342/stocks-that-hit-52-week-lows-on-friday,CTKB,0.069354,Neutral,0.002445
