title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,MNSO,0.006905,Neutral,-0.003669
12 Consumer Discretionary Stocks Moving In Wednesday's Intraday Session,20220608T175401,https://www.benzinga.com/trading-ideas/movers/22/06/27614240/12-consumer-discretionary-stocks-moving-in-wednesdays-intraday-session,MNSO,0.234382,Neutral,0.00283
"This market is a 'bear trap' so here's what to buy, strategist says",20240129T113300,https://www.marketwatch.com/story/this-market-is-a-bear-trap-and-so-heres-what-to-buy-strategist-says-7914fe5c,MNSO,0.065685,Neutral,0.055057
Stock Market Holds On To Gains; Nvidia Stock Lifts As Earnings Loom,20231120T160300,https://www.investors.com/market-trend/stock-market-today/stock-market-pulls-ahead-to-start-holiday-week-boeing-leads-the-dow/,MNSO,0.09347,Neutral,0.068852
"Sea, UiPath, J&J Snack Foods And Other Big Gainers From Tuesday - Evoqua Water Technologies  ( NYSE:AQUA ) , Azenta  ( NASDAQ:AZTA ) ",20221116T073308,https://www.benzinga.com/news/22/11/29742456/sea-uipath-j-j-snack-foods-and-other-big-gainers-from-tuesday,MNSO,0.204647,Somewhat-Bullish,0.16742
"HUYA, Tencent Music Entertainment, Taiwan Semiconductor Manufacturing, And Some Other Big Stocks Moving Higher In Today's Pre-Market Session - Alibaba Group Holding  ( NYSE:BABA ) , Azenta  ( NASDAQ:AZTA ) ",20221115T112903,https://www.benzinga.com/news/22/11/29723179/huya-tencent-music-entertainment-taiwan-semiconductor-manufacturing-and-some-other-big-stocks-moving,MNSO,0.270773,Bullish,0.383319
"NetApp, Autodesk And Other Big Gainers From Thursday",20220826T082250,https://www.benzinga.com/news/22/08/28645151/netapp-autodesk-and-other-big-gainers-from-thursday,MNSO,0.131884,Somewhat-Bearish,-0.156228
50 Stocks Moving In Wednesday's Mid-Day Session,20220608T162921,https://www.benzinga.com/news/22/06/27612909/50-stocks-moving-in-wednesdays-mid-day-session,MNSO,0.083701,Neutral,0.000588
Best Momentum Stocks to Buy for November 28th,20231128T150000,https://www.zacks.com/commentary/2190044/best-momentum-stocks-to-buy-for-november-28th,MNSO,0.615462,Bearish,-0.491191
"Nasdaq Jumps Over 200 Points; AMMO Shares Plunge - Inuvo  ( AMEX:INUV ) , Dada Nexus  ( NASDAQ:DADA ) ",20221115T172057,https://www.benzinga.com/news/earnings/22/11/29733623/nasdaq-jumps-over-200-points-ammo-shares-plunge,MNSO,0.128478,Somewhat-Bullish,0.175142
"Stitch Fix  ( SFIX )  Loss Narrows in Q1, Revenues Down Y/Y",20231206T131400,https://www.zacks.com/stock/news/2194000/stitch-fix-sfix-loss-narrows-in-q1-revenues-down-yy,MNSO,0.211652,Neutral,0.125846
