title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Earnings Scheduled For April 28, 2022",20220428T085040,https://www.benzinga.com/news/earnings/22/04/26860440/earnings-scheduled-for-april-28-2022,NOK,0.014477,Neutral,8.9e-05
"Stocks That Hit 52-Week Lows On Wednesday - Bristol-Myers Squibb Company Common Stock  ( NYSE:BMY ) , SenesTech, Inc. - Common Stock  ( NASDAQ:SNES ) ",20231004T160117,https://www.benzinga.com/markets/options/23/10/35092508/stocks-that-hit-52-week-lows-on-wednesday,NOK,0.012708,Neutral,-0.023051
Why I Sold These 7 Stocks: A Stock Portfolio Spring Cleaning,20240713T114100,https://www.fool.com/investing/2024/07/13/why-i-sold-7-stocks-this-week/,NOK,0.090247,Neutral,0.106838
'Make sure Ethereum wins' - Steve Newcomb reveals zkSync's prime directive - Cointelegraph Magazine,20221228T144500,https://cointelegraph.com/magazine/make-sure-ethereum-wins-steve-newcomb-reveals-zksyncs-prime-directive/,NOK,0.090902,Neutral,0.069042
"Stocks That Hit 52-Week Lows On Thursday - PRA Group  ( NASDAQ:PRAA ) , Perimeter Solutions  ( NYSE:PRM ) ",20231005T172202,https://www.benzinga.com/news/23/10/35111787/stocks-that-hit-52-week-lows-on-thursday,NOK,0.013047,Neutral,-0.097823
"Nokia, Ericsson And Other Big Stocks Moving Lower In Friday's Pre-Market Session - Leslies  ( NASDAQ:LESL ) , Telefonaktiebolaget L M  ( NASDAQ:ERIC ) ",20230714T105512,https://www.benzinga.com/news/23/07/33228714/nokia-ericsson-and-other-big-stocks-moving-lower-in-fridays-pre-market-session,NOK,0.29234,Neutral,0.089097
"Palantir, AMD, Ericsson, Amazon, and Other Tech Stocks in Focus Today",20240416T120200,https://www.barrons.com/amp/articles/palantir-amd-ericsson-amazon-tech-stocks-today-a1d3b8a3,NOK,0.147818,Neutral,0.047505
"Merit Medical Systems And Other Big Stocks Moving Lower In Tuesday's Pre-Market Session - Bitfarms  ( NASDAQ:BITF ) , Equitable Hldgs  ( NYSE:EQH ) ",20231205T102144,https://www.benzinga.com/news/23/12/36086331/merit-medical-systems-and-other-big-stocks-moving-lower-in-tuesdays-pre-market-session,NOK,0.31282,Bearish,-0.596858
"Why Aehr Test Systems Shares Are Trading Higher; Here Are 20 Stocks Moving Premarket - Aehr Test Systems  ( NASDAQ:AEHR ) , ACADIA Pharmaceuticals  ( NASDAQ:ACAD ) ",20230714T121649,https://www.benzinga.com/news/23/07/33230027/why-aehr-test-systems-shares-are-trading-higher-here-are-20-stocks-moving-premarket,NOK,0.131284,Neutral,0.049954
Managed Services Market worth $354.8 billion by 2026 - Exclusive Report by MarketsandMarkets™,20220725T143000,https://www.prnewswire.com/news-releases/managed-services-market-worth-354-8-billion-by-2026---exclusive-report-by-marketsandmarkets-301592478.html,NOK,0.03798,Neutral,0.061913
Managed Services Market worth $354.8 billion by 2026 - Exclusive Report by MarketsandMarkets™,20220617T140000,https://www.prnewswire.com/news-releases/managed-services-market-worth-354-8-billion-by-2026--exclusive-report-by-marketsandmarkets-301570228.html,NOK,0.027483,Neutral,0.002067
