title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Tuesday,20220315T163235,https://www.benzinga.com/news/22/03/26148458/stocks-that-hit-52-week-lows-on-tuesday,CD,0.00539,Neutral,-0.000792
80 Biggest Movers From Yesterday,20220317T094940,https://markets.businessinsider.com/news/stocks/80-biggest-movers-from-yesterday-1031287880,CD,0.022401,Neutral,-0.001016
80 Biggest Movers From Yesterday,20220317T094939,https://www.benzinga.com/news/22/03/26178375/80-biggest-movers-from-yesterday,CD,0.044092,Neutral,-0.001192
61 Stocks Moving In Wednesday's Mid-Day Session,20220316T162145,https://www.benzinga.com/news/22/03/26169208/61-stocks-moving-in-wednesdays-mid-day-session,CD,0.061355,Neutral,0.003293
"Stitch Fix, Dave & Buster's Entertainment, Affirm Holdings And Other Big Stocks Moving Higher On Wednesday - Affirm Holdings  ( NASDAQ:AFRM ) , Aurora Innovation  ( NASDAQ:AUR ) ",20230607T141539,https://www.benzinga.com/news/23/06/32759311/stitch-fix-dave-busters-entertainment-affirm-holdings-and-other-big-stocks-moving-higher-on-wednesda,CD,0.24289,Neutral,-0.142261
12 Information Technology Stocks Moving In Wednesday's Intraday Session,20220316T173905,https://www.benzinga.com/intraday-update/22/03/26170553/12-information-technology-stocks-moving-in-wednesdays-intraday-session,CD,0.065434,Neutral,0.004741
12 Information Technology Stocks Moving In Wednesday's Pre-Market Session,20220316T130701,https://www.benzinga.com/pre-market-outlook/22/03/26164292/12-information-technology-stocks-moving-in-wednesdays-pre-market-session,CD,0.129655,Neutral,0.010194
32 Stocks Moving in Wednesday's Pre-Market Session,20220323T110919,https://www.benzinga.com/news/22/03/26254539/32-stocks-moving-in-wednesdays-pre-market-session,CD,0.093817,Neutral,0.000253
"Earnings Scheduled For May 26, 2022",20220526T090941,https://www.benzinga.com/news/earnings/22/05/27411722/earnings-scheduled-for-may-26-2022,CD,0.071549,Neutral,-0.002588
"Earnings Scheduled For March 10, 2022",20220310T093327,https://www.benzinga.com/news/earnings/22/03/26075023/earnings-scheduled-for-march-10-2022,CD,0.014477,Neutral,-0.002109
Chindata Group Reports Fourth Quarter and Full Year 2021 Unaudited Financial Results,20220310T113000,https://www.globenewswire.com/news-release/2022/03/10/2400680/0/en/Chindata-Group-Reports-Fourth-Quarter-and-Full-Year-2021-Unaudited-Financial-Results.html,CD,0.290607,Neutral,0.131842
