title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Bright Minds Goes For 5:1 Shares Consolidation, Hopes To Regain NASDAQ Compliance - Bright Minds Biosciences  ( NASDAQ:DRUG ) ",20230711T192546,https://www.benzinga.com/markets/cannabis/23/07/33188838/bright-minds-goes-for-5-1-shares-consolidation-hopes-to-regain-nasdaq-compliance,REUN,0.141726,Neutral,-0.072276
"Psyched: 22 States With Reform Bills, Ketamine Therapy Services Today, Oscars On Shrooms & More - Filament Health  ( OTC:FLHLF ) , AdvisorShares Psychedelics ETF  ( ARCA:PSIL ) , Field Trip Health  ( OTC:FTHWF ) , FSD Pharma  ( NASDAQ:HUGE ) , Reunion Neuroscience  ( NASDAQ:REUN ) , Lucy Scientific Discovery  ( NASDAQ:LSDI ) , Delic Hldgs  ( OTC:DELCF ) , ETF Series Solutions PSYK ETF  ( ARCA:PSYK ) , Incannex Healthcare  ( NASDAQ:IXHL ) , Red Light Holland  ( OTC:TRUFF ) , Compass Pathways  ( NASDAQ:CMPS ) , Enveric Biosciences  ( NASDAQ:ENVB ) , Braxia Scientific  ( OTC:BRAXF ) , Mindset Pharma  ( OTC:MSSTF ) , Irwin Naturals  ( OTC:IWINF ) , Clearmind Medicine  ( NASDAQ:CMND ) , SILO Pharma  ( NASDAQ:SILO ) ",20230320T211105,https://www.benzinga.com/markets/cannabis/23/03/31428098/psyched-22-states-with-reform-bills-ketamine-therapy-services-today-oscars-on-shrooms-more,REUN,0.082393,Neutral,0.00417
"Reunion Neuroscience Appoints Chief Financial Officer and Vice President, Medical Affairs",20221024T113000,https://www.globenewswire.com/news-release/2022/10/24/2539849/0/en/Reunion-Neuroscience-Appoints-Chief-Financial-Officer-and-Vice-President-Medical-Affairs.html,REUN,0.146469,Neutral,0.10473
"Reunion Neuroscience Appoints Chief Financial Officer and Vice President, Medical Affairs - Reunion Neuroscience  ( NASDAQ:REUN ) ",20221024T113000,https://www.benzinga.com/pressreleases/22/10/g29376187/reunion-neuroscience-appoints-chief-financial-officer-and-vice-president-medical-affairs,REUN,0.139669,Neutral,0.072454
Umoja Biopharma Appoints Dieter Weinand as the Chair of its Board of Directors,20221214T123000,https://www.benzinga.com/pressreleases/22/12/g30073538/umoja-biopharma-appoints-dieter-weinand-as-the-chair-of-its-board-of-directors,REUN,0.11123,Neutral,0.052594
" ( AGRI ) , Amplify YieldShares Oil Hedged MLP Income ETF  ( AMLX )  - Why PolyPid Dipped Over 73%; Here Are 60 Biggest Movers From Friday",20220906T065525,https://www.benzinga.com/news/22/09/28751095/why-polypid-dipped-over-73-here-are-60-biggest-movers-from-friday,REUN,0.060771,Somewhat-Bearish,-0.300343
"Psyched: Steve Cohen Goes Big On Cybin, Fed Intervention On Psilocybin, Ketamine Insurance And More - Compass Pathways  ( NASDAQ:CMPS ) , ATAI Life Sciences  ( NASDAQ:ATAI ) ",20230926T132847,https://www.benzinga.com/markets/cannabis/23/09/34831487/psyched-steve-cohen-goes-big-on-cybin-fed-intervention-on-psilocybin-ketamine-insurance-and-more,REUN,0.03792,Neutral,0.070798
"Psyched: Professional Practice Guidelines, DMT For Stroke, Dua Lipa &. Amanda Feilding, Clinical Results & More - ATAI Life Sciences  ( NASDAQ:ATAI ) , Algernon Pharmaceuticals  ( OTC:AGNPF ) ",20230814T134656,https://www.benzinga.com/markets/cannabis/23/08/33764330/psyched-professional-practice-guidelines-dmt-for-stroke-dua-lipa-amanda-feilding-clinical-result,REUN,0.085476,Neutral,0.0
"Psyched: Millions From Institutional Investor And Fed Funding For Research, M&As, Women Veterans And More - Incannex Healthcare  ( NASDAQ:IXHL ) , Cybin  ( AMEX:CYBN ) ",20230606T145741,https://www.benzinga.com/markets/cannabis/23/06/32723179/psyched-millions-from-institutional-investor-and-fed-funding-for-research-m-as-women-veterans-an,REUN,0.128822,Somewhat-Bullish,0.185257
"Psyched: Oregon And Colorado Regulations, MindMed CEO Discusses LSD Therapy, Mia Khalifa Enters Market & More - Awakn Life Sciences  ( OTC:AWKNF ) , Incannex Healthcare  ( NASDAQ:IXHL ) ",20230501T230628,https://www.benzinga.com/markets/cannabis/23/05/32132002/psyched-oregon-and-colorado-regulations-mindmed-ceo-discusses-lsd-therapy-mia-khalifa-enters-mar,REUN,0.092036,Neutral,0.0
