title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
InnovationRx: Battle Of The AI Medical Scribes,20240515T203829,https://www.forbes.com/sites/katiejennings/2024/05/15/innovationrx-battle-of-the-ai-medical-scribes/,AUGX,0.197091,Neutral,0.012767
Why Alcon Shares Are Trading Higher By Over 10%; Here Are 20 Stocks Moving Premarket - Alcon  ( NYSE:ALC ) ,20240514T123032,https://www.benzinga.com/news/24/05/38814828/why-alcon-shares-are-trading-higher-by-over-10-here-are-20-stocks-moving-premarket,AUGX,0.156461,Somewhat-Bullish,0.157699
"Datadog, Tripadvisor, Myriad Genetics, Planet Fitness And Other Big Stocks Moving Higher On Tuesday - Appian  ( NASDAQ:APPN ) , Augmedix  ( NASDAQ:AUGX ) ",20231107T155442,https://www.benzinga.com/news/23/11/35648180/datadog-tripadvisor-myriad-genetics-planet-fitness-and-other-big-stocks-moving-higher-on-tuesday,AUGX,0.146916,Bullish,0.470182
Why Selective Insurance Group Shares Are Trading Lower By Around 15%? Here Are Other Stocks Moving In Friday's Mid-Day Session - Selective Insurance Gr  ( NASDAQ:SIGI ) ,20240719T172454,https://www.benzinga.com/news/24/07/39864633/why-selective-insurance-group-shares-are-trading-lower-by-around-15-here-are-other-stocks-moving-in,AUGX,0.097062,Neutral,0.127729
Why Fusion Pharmaceuticals Shares Are Trading Higher By Around 95%; Here Are 20 Stocks Moving Premarket - Fusion Pharmaceuticals  ( NASDAQ:FUSN ) ,20240319T121056,https://www.benzinga.com/news/24/03/37819142/why-fusion-pharmaceuticals-shares-are-trading-higher-by-around-95-here-are-20-stocks-moving-premarke,AUGX,0.135729,Bullish,0.404245
"Earnings Scheduled For May 9, 2022",20220509T085247,https://www.benzinga.com/news/earnings/22/05/27068359/earnings-scheduled-for-may-9-2022,AUGX,0.019128,Neutral,-0.009089
"Zacks Industry Outlook Highlights P3 Health Partners, Talkspace and Augmedix",20230920T112200,https://www.zacks.com/stock/news/2152934/zacks-industry-outlook-highlights-p3-health-partners-talkspace-and-augmedix,AUGX,0.176717,Neutral,0.083987
3 Medical Info Systems Stocks to Buy as Industry Trends Improve,20230919T140400,https://www.zacks.com/commentary/2152418/3-medical-info-systems-stocks-to-buy-as-industry-trends-improve,AUGX,0.122114,Neutral,0.103486
The Benchmark Company Announces Upcoming Discovery One-on-One Investor Conference,20221110T172410,https://www.benzinga.com/pressreleases/22/11/g29664750/the-benchmark-company-announces-upcoming-discovery-one-on-one-investor-conference,AUGX,0.064276,Neutral,-0.05013
The Benchmark Company Announces Upcoming Healthcare House Call VIRTUAL One-on-One Investor Conference,20240506T142100,https://www.benzinga.com/pressreleases/24/05/g38645015/the-benchmark-company-announces-upcoming-healthcare-house-call-virtual-one-on-one-investor-confere,AUGX,0.086245,Neutral,-0.047197
