title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
73 Biggest Movers From Yesterday,20220517T084925,https://www.benzinga.com/news/22/05/27243846/73-biggest-movers-from-yesterday,SNDL,0.052564,Neutral,0.009408
41 Stocks Moving In Monday's Mid-Day Session,20220516T161047,https://www.benzinga.com/news/22/05/27227706/41-stocks-moving-in-mondays-mid-day-session,SNDL,0.094427,Neutral,0.004294
"Earnings Scheduled For May 16, 2022",20220516T091844,https://www.benzinga.com/news/earnings/22/05/27212365/earnings-scheduled-for-may-16-2022,SNDL,0.033321,Neutral,-0.004947
"MacroGenics  ( MGNX )  Reports Q4 Loss, Lags Revenue Estimates",20240307T223003,https://www.zacks.com/stock/news/2237606/macrogenics-mgnx-reports-q4-loss-lags-revenue-estimates,SNDL,0.211191,Neutral,0.0
"360 DigiTech, HUTCHMED And Some Other Big Stocks Moving Higher In Today's Pre-Market Session - Agenus  ( NASDAQ:AGEN ) , ATAI Life Sciences  ( NASDAQ:ATAI ) ",20221114T125539,https://www.benzinga.com/news/22/11/29698616/360-digitech-hutchmed-and-some-other-big-stocks-moving-higher-in-todays-pre-market-session,SNDL,0.294093,Somewhat-Bullish,0.343397
Why Travelers Shares Are Trading Lower By Around 8%? Here Are Other Stocks Moving In Wednesday's Mid-Day Session,20240417T175405,https://markets.businessinsider.com/news/stocks/why-travelers-shares-are-trading-lower-by-around-8-here-are-other-stocks-moving-in-wednesday-s-mid-day-session-1033259199,SNDL,0.040348,Somewhat-Bearish,-0.329473
"Why NVIDIA, Microsoft And Amazon Shares Traded Lower; Here Are 73 Biggest Movers From Friday - Apple  ( NASDAQ:AAPL ) , Abeona Therapeutics  ( NASDAQ:ABEO ) ",20221010T092851,https://www.benzinga.com/news/22/10/29198222/why-nvidia-microsoft-and-amazon-shares-traded-lower-here-are-73-biggest-movers-from-friday,SNDL,0.047092,Neutral,-0.018975
"Why Cyclerion Therapeutics Shares Traded Lower By Around 38%; Here Are 70 Biggest Movers From Yesterday - Agenus  ( NASDAQ:AGEN ) , Atlis Motor Vehicles  ( NASDAQ:AMV ) ",20221007T102920,https://www.benzinga.com/news/22/10/29181534/why-cyclerion-therapeutics-shares-traded-lower-by-around-38-here-are-70-biggest-movers-from-yesterda,SNDL,0.059194,Neutral,0.112309
Why Walmart is Trading Higher By More Than 9%: Here Are 25 Stocks Moving Premarket,20220726T104214,https://www.benzinga.com/news/22/07/28200494/why-walmart-is-trading-higher-by-more-than-9-here-are-25-stocks-moving-premarket,SNDL,0.119235,Neutral,-0.133412
30 Stocks Moving in Monday's Pre-Market Session,20220516T105756,https://www.benzinga.com/news/22/05/27214770/30-stocks-moving-in-mondays-pre-market-session,SNDL,0.176459,Neutral,0.00278
