title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,PARA,0.005366,Neutral,0.007437
Stocks That Hit 52-Week Lows On Tuesday,20220503T162024,https://www.benzinga.com/markets/options/22/05/26967499/52-weeks-high-and-low-article,PARA,0.012894,Neutral,-0.005835
"Starbucks, Teleflex, Roku, Shopify And Other Big Stocks Moving Higher On Thursday - Arcellx  ( NASDAQ:ACLX ) , ADT  ( NYSE:ADT ) ",20231102T150148,https://www.benzinga.com/news/23/11/35566540/starbucks-teleflex-roku-shopify-and-other-big-stocks-moving-higher-on-thursday,PARA,0.057352,Neutral,0.0
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,PARA,0.003478,Neutral,-0.005276
"Lamb Weston Reports Weak Earnings, Joins Paragon 28, Resources Connection And Other Big Stocks Moving Lower On Thursday",20240404T151717,https://markets.businessinsider.com/news/stocks/lamb-weston-reports-weak-earnings-joins-paragon-28-resources-connection-and-other-big-stocks-moving-lower-on-thursday-1033223124,PARA,0.166169,Somewhat-Bearish,-0.228917
"Lamb Weston Reports Weak Earnings, Joins Paragon 28, Resources Connection And Other Big Stocks Moving Lower On Thursday - Resources Connection  ( NASDAQ:RGP ) , Lamb Weston Hldgs  ( NYSE:LW ) ",20240404T144423,https://www.benzinga.com/news/24/04/38093369/lamb-weston-reports-weak-earnings-joins-paragon-28-resources-connection-and-other-big-stocks-moving,PARA,0.256989,Neutral,0.0
"Earnings Scheduled For May 3, 2022",20220503T085235,https://www.benzinga.com/news/earnings/22/05/26953640/earnings-scheduled-for-may-3-2022,PARA,0.023368,Neutral,0.00458
"Stocks That Hit 52-Week Lows On Wednesday - Bristol-Myers Squibb Company Common Stock  ( NYSE:BMY ) , SenesTech, Inc. - Common Stock  ( NASDAQ:SNES ) ",20231004T160117,https://www.benzinga.com/markets/options/23/10/35092508/stocks-that-hit-52-week-lows-on-wednesday,PARA,0.012708,Somewhat-Bearish,-0.165618
"EnerSys To Rally Around 20%? Here Are 10 Top Analyst Forecasts For Wednesday - Coupang  ( NYSE:CPNG ) , EnerSys  ( NYSE:ENS ) ",20231220T125009,https://www.benzinga.com/news/23/12/36322654/enersys-to-rally-around-20-here-are-10-top-analyst-forecasts-for-wednesday,PARA,0.247838,Somewhat-Bullish,0.298569
Jim Cramer Says He Is Not Recommending This Group Of Stocks: 'They Don't Make Anybody Any Money',20220819T120731,https://www.benzinga.com/news/22/08/28562296/jim-cramer-says-he-is-not-recommending-this-group-of-stocks-they-dont-make-anybody-any-money,PARA,0.481177,Bearish,-0.366901
Cramer's lightning round: Paramount is worth the house of pain,20220818T232522,https://www.cnbc.com/2022/08/18/cramers-lightning-round-paramount-is-worth-the-house-of-pain.html,PARA,0.204072,Somewhat-Bearish,-0.304154
"Biden Gains On Trump For Second Straight Week In 2024 Election Poll: Could '60 Minutes' Interview Help In Future? - Paramount Global  ( NASDAQ:PARA ) , Paramount Global  ( NASDAQ:PARAA ) ",20231018T223900,https://www.benzinga.com/general/politics/23/10/35314455/biden-gains-on-trump-for-second-straight-week-in-2024-election-poll-could-60-minutes-interview-h,PARA,0.051111,Neutral,0.0
The Benchmark Company Announces Upcoming September Conference Schedule,20230823T142553,https://www.benzinga.com/pressreleases/23/08/g34005661/the-benchmark-company-announces-upcoming-september-conference-schedule,PARA,0.055109,Neutral,0.0
"5 Key Stocks For 2023 NFL Season: Investors Eye Sports Betting, Media Rights, And Super Bowl - Amazon.com  ( NASDAQ:AMZN ) ",20230817T123440,https://www.benzinga.com/general/sports-betting/23/08/33884274/5-key-stocks-for-2023-nfl-season-investors-eye-sports-betting-media-rights-and-super-bowl,PARA,0.068797,Neutral,0.00404
"A Sport Adored By Bill Gates, Gary Vee, Tom Brady & LeBron James Could Fill Vacant Mall Space - Anheuser-Busch InBev  ( NYSE:BUD ) , Walt Disney  ( NYSE:DIS ) ",20230524T210006,https://www.benzinga.com/general/sports/23/05/32560686/a-sport-adored-by-bill-gates-gary-vee-tom-brady-lebron-james-could-fill-vacant-mall-space,PARA,0.063425,Somewhat-Bullish,0.194264
"Bill Gates, Tom Brady, LeBron James And Gary Vee: Inside The Explosion Of The Sport Of Pickleball - DraftKings  ( NASDAQ:DKNG ) , Genius Sports  ( NYSE:GENI ) ",20221012T192538,https://www.benzinga.com/news/22/10/29239115/bill-gates-tom-brady-lebron-james-and-gary-vee-inside-the-explosion-of-the-sport-of-pickleball,PARA,0.03853,Neutral,0.0
How Is Joe Biden's March Madness Bracket Doing After His Alma Mater Delaware Was Knocked Out?,20220321T191118,https://www.benzinga.com/news/22/03/26226209/how-is-joe-bidens-march-madness-bracket-doing-after-his-alma-mater-delaware-was-knocked-out,PARA,0.15031,Bearish,-0.38914
"NCAA Men's Basketball Tournament Betting Preview West Region: Opening Round Lines, Upset Picks, Final Four Winner",20220316T231332,https://www.benzinga.com/general/sports-betting/22/03/26174348/ncaa-mens-basketball-tournament-betting-preview-west-region-opening-round-lines-upset-pick,PARA,0.120885,Neutral,0.005302
"11 Stocks To Watch For March Madness: AT&T, Sports Betting And Genius Sports",20220315T233950,https://www.benzinga.com/news/22/03/26146706/11-stocks-to-watch-for-march-madness-at-t-sports-betting-and-genius-sports,PARA,0.086121,Neutral,0.004436
"Stocks That Hit 52-Week Lows On Thursday - PRA Group  ( NASDAQ:PRAA ) , Perimeter Solutions  ( NYSE:PRM ) ",20231005T172202,https://www.benzinga.com/news/23/10/35111787/stocks-that-hit-52-week-lows-on-thursday,PARA,0.01957,Neutral,-0.030206
