title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Why Horizon Therapeutics Shares Are Trading Higher By Over 30%; Here Are 32 Stocks Moving Premarket - Akanda  ( NASDAQ:AKAN ) , Aspen Aerogels  ( NYSE:ASPN ) ",20221130T124216,https://www.benzinga.com/news/22/11/29903371/why-horizon-therapeutics-shares-are-trading-higher-by-over-30-here-are-32-stocks-moving-premarket,NTAP,0.110462,Neutral,-0.069706
"NetApp, Autodesk And Other Big Gainers From Thursday",20220826T082250,https://www.benzinga.com/news/22/08/28645151/netapp-autodesk-and-other-big-gainers-from-thursday,NTAP,0.088147,Bullish,0.350682
"NetApp, Inc.  ( NTAP )  Is a Trending Stock: Facts to Know Before Betting on It",20241226T140011,https://www.zacks.com/stock/news/2388195/netapp-inc-ntap-is-a-trending-stock-facts-to-know-before-betting-on-it,NTAP,0.525907,Neutral,0.131503
"Investors Heavily Search NetApp, Inc.  ( NTAP ) : Here is What You Need to Know",20241212T140012,https://www.zacks.com/stock/news/2382675/investors-heavily-search-netapp-inc-ntap-here-is-what-you-need-to-know,NTAP,0.51927,Somewhat-Bullish,0.164682
Is STX's Cheap Valuation an Opportunity to Invest in the Stock?,20241212T135700,https://www.zacks.com/stock/news/2382646/is-stxs-cheap-valuation-an-opportunity-to-invest-in-the-stock,NTAP,0.10607,Somewhat-Bullish,0.255456
NetApp Up 45% Year to Date: Will the Stock Sustain Momentum in 2025?,20241210T142900,https://www.zacks.com/stock/news/2381491/netapp-up-45-year-to-date-will-the-stock-sustain-momentum-in-2025,NTAP,0.412298,Somewhat-Bullish,0.171044
NetApp & AWS Launch New Offering for Easy Hybrid Cloud Deployments,20241202T134400,https://www.zacks.com/stock/news/2377526/netapp-aws-launch-new-offering-for-easy-hybrid-cloud-deployments,NTAP,0.54415,Bullish,0.447042
"Here is What to Know Beyond Why NetApp, Inc.  ( NTAP )  is a Trending Stock",20241128T140010,https://www.zacks.com/stock/news/2376476/here-is-what-to-know-beyond-why-netapp-inc-ntap-is-a-trending-stock,NTAP,0.528798,Neutral,0.119418
NetApp  ( NTAP )  Beats Q2 Earnings and Revenue Estimates,20241121T221503,https://www.zacks.com/stock/news/2373638/netapp-ntap-beats-q2-earnings-and-revenue-estimates,NTAP,0.399204,Somewhat-Bullish,0.276951
NetApp  ( NTAP )  Earnings Expected to Grow: What to Know Ahead of Next Week's Release,20241114T150009,https://www.zacks.com/stock/news/2370470/netapp-ntap-earnings-expected-to-grow-what-to-know-ahead-of-next-weeks-release,NTAP,0.29887,Neutral,0.064075
"Is Trending Stock NetApp, Inc.  ( NTAP )  a Buy Now?",20241114T140011,https://www.zacks.com/stock/news/2370286/is-trending-stock-netapp-inc-ntap-a-buy-now,NTAP,0.525907,Neutral,0.128611
STX Stock Up 34% in a Year on Solid Demand Trends: Should You Buy?,20241113T134600,https://www.zacks.com/stock/news/2369508/stx-stock-up-34-in-a-year-on-solid-demand-trends-should-you-buy,NTAP,0.082111,Somewhat-Bullish,0.239492
Will Expanded Partnerships Boost NetApp's Top-Line Growth?,20241112T142700,https://www.zacks.com/stock/news/2368791/will-expanded-partnerships-boost-netapps-top-line-growth,NTAP,0.49868,Somewhat-Bullish,0.339373
NetApp  ( NTAP )  Outpaces Stock Market Gains: What You Should Know,20241101T225009,https://www.zacks.com/stock/news/2362927/netapp-ntap-outpaces-stock-market-gains-what-you-should-know,NTAP,0.517534,Somewhat-Bullish,0.275557
"NetApp, Inc.  ( NTAP )  is Attracting Investor Attention: Here is What You Should Know",20241031T130010,https://www.zacks.com/stock/news/2361565/netapp-inc-ntap-is-attracting-investor-attention-here-is-what-you-should-know,NTAP,0.521151,Somewhat-Bullish,0.156036
NetApp  ( NTAP )  Outperforms Broader Market: What You Need to Know,20241029T220022,https://www.zacks.com/stock/news/2360067/netapp-ntap-outperforms-broader-market-what-you-need-to-know,NTAP,0.537213,Somewhat-Bullish,0.347479
"Netlist, Inc.  ( NLST )  Reports Q3 Loss, Tops Revenue Estimates",20241029T131504,https://www.zacks.com/stock/news/2359418/netlist-inc-nlst-reports-q3-loss-tops-revenue-estimates,NTAP,0.142144,Neutral,0.0
NetApp  ( NTAP )  Stock Moves -0.62%: What You Should Know,20241023T220021,https://www.zacks.com/stock/news/2356325/netapp-ntap-stock-moves--062-what-you-should-know,NTAP,0.661658,Bullish,0.353897
"Zacks Industry Outlook Highlights Super Micro Computer, NetApp and Pure Storage",20241021T101000,https://www.zacks.com/stock/news/2353590/zacks-industry-outlook-highlights-super-micro-computer-netapp-and-pure-storage,NTAP,0.140621,Somewhat-Bullish,0.151456
3 Storage Devices Stocks to Gain From Positive Industry Trends,20241018T144000,https://www.zacks.com/commentary/2353054/3-storage-devices-stocks-to-gain-from-positive-industry-trends,NTAP,0.122643,Neutral,0.112075
"NetApp, Inc.  ( NTAP )  Is a Trending Stock: Facts to Know Before Betting on It",20241017T130010,https://www.zacks.com/stock/news/2352097/netapp-inc-ntap-is-a-trending-stock-facts-to-know-before-betting-on-it,NTAP,0.528798,Somewhat-Bullish,0.198292
"2 Stocks Riding the Recovery in Cloud Computing Driven by AI - Ciena  ( NYSE:CIEN ) , NetApp  ( NASDAQ:NTAP ) ",20241015T180301,https://www.benzinga.com/news/earnings/24/10/41337296/2-stocks-riding-the-recovery-in-cloud-computing-driven-by-ai,NTAP,0.410803,Neutral,0.03934
"Will Seagate Continue to Gain From Increasing Mass Capacity Demand? - NetApp  ( NASDAQ:NTAP ) , Pure Storage  ( NYSE:PSTG ) ",20241011T171126,https://www.benzinga.com/news/earnings/24/10/41278436/will-seagate-continue-to-gain-from-increasing-mass-capacity-demand,NTAP,0.118257,Neutral,0.040614
Will Seagate Continue to Gain From Increasing Mass Capacity Demand?,20241010T161100,https://www.zacks.com/stock/news/2348985/will-seagate-continue-to-gain-from-increasing-mass-capacity-demand,NTAP,0.124164,Neutral,0.036633
Will NetApp's Advancements in Cyber Resiliency Propel Stock Growth?,20241010T121400,https://www.zacks.com/stock/news/2348679/will-netapps-advancements-in-cyber-resiliency-propel-stock-growth,NTAP,0.238133,Somewhat-Bullish,0.289695
"NetApp, Inc.  ( NTAP )  is Attracting Investor Attention: Here is What You Should Know",20241003T130011,https://www.zacks.com/stock/news/2345267/netapp-inc-ntap-is-attracting-investor-attention-here-is-what-you-should-know,NTAP,0.526867,Somewhat-Bullish,0.182279
Why NetApp's AI-Driven Data Solutions Make It a Top Tech Stock - NetApp  ( NASDAQ:NTAP ) ,20241002T173922,https://www.benzinga.com/news/earnings/24/10/41139923/why-netapps-ai-driven-data-solutions-make-it-a-top-tech-stock,NTAP,0.633079,Neutral,0.148382
NetApp Strengthens Partnership With Google Cloud: Stock to Benefit?,20241002T142200,https://www.zacks.com/stock/news/2344877/netapp-strengthens-partnership-with-google-cloud-stock-to-benefit,NTAP,0.308891,Somewhat-Bullish,0.277375
Will NetApp-AWS Expanded Partnership for Improved AI Aid NTAP Shares?,20240920T120000,https://www.zacks.com/stock/news/2339041/will-netapp-aws-expanded-partnership-for-improved-ai-aid-ntap-shares,NTAP,0.700202,Bullish,0.473766
NetApp Teams Up With Aruba for Enhanced Data Center Solutions,20240919T135900,https://www.zacks.com/stock/news/2338614/netapp-teams-up-with-aruba-for-enhanced-data-center-solutions,NTAP,0.38366,Bullish,0.400574
"NetApp, Inc.  ( NTAP )  Is a Trending Stock: Facts to Know Before Betting on It",20240919T130011,https://www.zacks.com/stock/news/2338399/netapp-inc-ntap-is-a-trending-stock-facts-to-know-before-betting-on-it,NTAP,0.527831,Neutral,0.141336
NetApp's AFF C-Series Storage & Other Solutions Utilized by Anaplan,20240912T131000,https://www.zacks.com/stock/news/2335301/netapps-aff-c-series-storage-other-solutions-utilized-by-anaplan,NTAP,0.236281,Somewhat-Bullish,0.259684
"Investors Heavily Search NetApp, Inc.  ( NTAP ) : Here is What You Need to Know",20240906T130010,https://www.zacks.com/stock/news/2332649/investors-heavily-search-netapp-inc-ntap-here-is-what-you-need-to-know,NTAP,0.53074,Neutral,0.132516
NetApp  ( NTAP )  Beats Q1 Earnings and Revenue Estimates,20240828T211506,https://www.zacks.com/stock/news/2328544/netapp-ntap-beats-q1-earnings-and-revenue-estimates,NTAP,0.396052,Somewhat-Bullish,0.275461
"Here is What to Know Beyond Why NetApp, Inc.  ( NTAP )  is a Trending Stock",20240822T130011,https://www.zacks.com/stock/news/2325504/here-is-what-to-know-beyond-why-netapp-inc-ntap-is-a-trending-stock,NTAP,0.520209,Neutral,0.130945
NetApp  ( NTAP )  Ascends But Remains Behind Market: Some Facts to Note,20240819T215008,https://www.zacks.com/stock/news/2324053/netapp-ntap-ascends-but-remains-behind-market-some-facts-to-note,NTAP,0.593715,Somewhat-Bullish,0.287416
NetApp  ( NTAP )  Stock Moves 0.36%: What You Should Know,20240812T220010,https://www.zacks.com/stock/news/2320978/netapp-ntap-stock-moves-036-what-you-should-know,NTAP,0.565003,Somewhat-Bullish,0.270851
"NetApp Up 49% in the Past Year: Will the Rally Continue? - Generac Hldgs  ( NYSE:GNRC ) , Badger Meter  ( NYSE:BMI ) ",20240808T195814,https://www.benzinga.com/news/earnings/24/08/40256882/netapp-up-49-in-the-past-year-will-the-rally-continue,NTAP,0.239698,Somewhat-Bullish,0.243925
NetApp  ( NTAP )  Up 49% in the Past Year: Will the Rally Continue?,20240808T133400,https://www.zacks.com/stock/news/2319314/netapp-ntap-up-49-in-the-past-year-will-the-rally-continue,NTAP,0.242487,Somewhat-Bullish,0.231682
NetApp  ( NTAP )  Outpaces Stock Market Gains: What You Should Know,20240806T215009,https://www.zacks.com/stock/news/2317417/netapp-ntap-outpaces-stock-market-gains-what-you-should-know,NTAP,0.52949,Somewhat-Bullish,0.292946
"Is Trending Stock NetApp, Inc.  ( NTAP )  a Buy Now?",20240731T130010,https://www.zacks.com/stock/news/2312807/is-trending-stock-netapp-inc-ntap-a-buy-now,NTAP,0.520209,Neutral,0.143293
"Zacks Industry Outlook Highlights NetApp, Western Digital and Pure Storage",20240731T092400,https://www.zacks.com/stock/news/2312573/zacks-industry-outlook-highlights-netapp-western-digital-and-pure-storage,NTAP,0.131643,Neutral,0.099922
NetApp  ( NTAP )  Upgraded to Buy: Here's Why,20240730T160009,https://www.zacks.com/stock/news/2312216/netapp-ntap-upgraded-to-buy-heres-why,NTAP,0.369685,Bullish,0.374383
3 Storage Devices Stocks to Watch in a Flourishing Industry,20240730T141700,https://www.zacks.com/commentary/2311840/3-storage-devices-stocks-to-watch-in-a-flourishing-industry,NTAP,0.091162,Neutral,0.076296
NetApp  ( NTAP )  Stock Slides as Market Rises: Facts to Know Before You Trade,20240729T220019,https://www.zacks.com/stock/news/2311388/netapp-ntap-stock-slides-as-market-rises-facts-to-know-before-you-trade,NTAP,0.658245,Somewhat-Bullish,0.259889
NetApp  ( NTAP )  Surpasses Market Returns: Some Facts Worth Knowing,20240722T220044,https://www.zacks.com/stock/news/2306428/netapp-ntap-surpasses-market-returns-some-facts-worth-knowing,NTAP,0.468029,Somewhat-Bullish,0.255075
"NetApp, Inc.  ( NTAP )  is Attracting Investor Attention: Here is What You Should Know",20240718T130009,https://www.zacks.com/stock/news/2304243/netapp-inc-ntap-is-attracting-investor-attention-here-is-what-you-should-know,NTAP,0.525907,Neutral,0.128597
