title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,CLNN,0.006905,Neutral,-0.079266
"Nasdaq Gains 100 Points; CarMax Earnings Top Views - Clene  ( NASDAQ:CLNN ) , Annexon  ( NASDAQ:ANNX ) ",20231221T192303,https://www.benzinga.com/news/earnings/23/12/36350420/nasdaq-gains-100-points-carmax-earnings-top-views,CLNN,0.184834,Neutral,0.109269
"Why Vicinity Motor Is Trading Higher By Over 65%; Here Are 26 Stocks Moving Premarket - Adeia  ( NASDAQ:ADEA ) , AeroClean Technologies  ( NASDAQ:AERC ) ",20221005T105429,https://www.benzinga.com/news/22/10/29150310/why-vicinity-motor-is-trading-higher-by-over-65-here-are-26-stocks-moving-premarket,CLNN,0.192694,Somewhat-Bullish,0.285728
This Technology Stock Surged 235%; Here Are 77 Biggest Movers From Friday,20220725T083855,https://www.benzinga.com/news/22/07/28182325/this-technology-stock-surged-235-here-are-77-biggest-movers-from-friday,CLNN,0.057559,Somewhat-Bearish,-0.300055
81 Biggest Movers From Yesterday,20220505T083133,https://www.benzinga.com/news/22/05/27012598/81-biggest-movers-from-yesterday,CLNN,0.045786,Neutral,0.001011
"Stocks That Hit 52-Week Lows On Monday - Tesla  ( NASDAQ:TSLA ) , ALFI  ( NASDAQ:ALF ) ",20221024T154117,https://www.benzinga.com/news/22/10/29381725/stocks-that-hit-52-week-lows-on-monday,CLNN,0.011989,Neutral,-0.091777
"Presenting on the Emerging Growth Conference 72 Day 2 on June 13 Register Now - ASP Isotopes  ( NASDAQ:ASPI ) , Ascend Wellness Holdings  ( OTC:AAWH ) ",20240612T110000,https://www.benzinga.com/pressreleases/24/06/g39287525/presenting-on-the-emerging-growth-conference-72-day-2-on-june-13-register-now,CLNN,0.079392,Somewhat-Bearish,-0.19766
"Presenting on the Emerging Growth Conference 72 Day 1 on June 12 Register Now - ASP Isotopes  ( NASDAQ:ASPI ) , Ascend Wellness Holdings  ( OTC:AAWH ) ",20240611T110000,https://www.benzinga.com/pressreleases/24/06/g39266903/presenting-on-the-emerging-growth-conference-72-day-1-on-june-12-register-now,CLNN,0.079656,Somewhat-Bearish,-0.197747
Why INVO Bioscience Shares Are Trading Higher By Around 73%; Here Are 20 Stocks Moving Premarket - INVO Bioscience  ( NASDAQ:INVO ) ,20240417T101357,https://www.benzinga.com/news/24/04/38286501/why-invo-bioscience-shares-are-trading-higher-by-around-73-here-are-20-stocks-moving-premarket,CLNN,0.148731,Neutral,0.103439
"Nasdaq Jumps 270 Points; Silver Surges Over 8% - Blue Apron Hldgs  ( NYSE:APRN ) , Amplify Energy  ( NYSE:AMPY ) ",20221003T183415,https://www.benzinga.com/news/earnings/22/10/29124099/nasdaq-jumps-270-points-silver-surges-over-8,CLNN,0.142989,Neutral,0.038718
"S&P 500 Surges 2%; Crude Oil Rises Sharply - Blue Apron Hldgs  ( NYSE:APRN ) , Clene  ( NASDAQ:CLNN ) ",20221003T160310,https://www.benzinga.com/news/22/10/29121711/s-p-500-surges-2-crude-oil-rises-sharply,CLNN,0.136113,Neutral,0.037635
"Dementia Market to Grow Rapidly, Estimates DelveInsight | Key Companies Active in the Market - Pfizer, Eli Lilly and Company, Janssen, Merck, BioVie, Biogen, Vivoryon, Sage, Alnylam, BioXcel, EIP, Otsuka, Alector, Transposon",20230726T210100,https://www.prnewswire.com/news-releases/dementia-market-to-grow-rapidly-estimates-delveinsight--key-companies-active-in-the-market---pfizer-eli-lilly-and-company-janssen-merck-biovie-biogen-vivoryon-sage-alnylam-bioxcel-eip-otsuka-alector-transposon-301885979.html,CLNN,0.023814,Neutral,0.031839
The Benchmark Company Announces Upcoming Discovery One-on-One Investor Conference,20221110T172410,https://www.benzinga.com/pressreleases/22/11/g29664750/the-benchmark-company-announces-upcoming-discovery-one-on-one-investor-conference,CLNN,0.064276,Neutral,-0.05013
The Benchmark Company Announces Upcoming Healthcare House Call VIRTUAL One-on-One Investor Conference,20240506T142100,https://www.benzinga.com/pressreleases/24/05/g38645015/the-benchmark-company-announces-upcoming-healthcare-house-call-virtual-one-on-one-investor-confere,CLNN,0.086245,Neutral,-0.047197
