title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,VLNS,0.006905,Neutral,-0.000342
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,VLNS,0.00966,Neutral,0.016109
Stocks That Hit 52-Week Lows On Monday,20220418T154044,https://www.benzinga.com/news/22/04/26669813/stocks-that-hit-52-week-lows-on-monday,VLNS,0.005428,Neutral,0.002196
Stocks That Hit 52-Week Lows On Monday,20220404T160501,https://www.benzinga.com/news/22/04/26453944/stocks-that-hit-52-week-lows-on-monday,VLNS,0.062934,Neutral,0.00096
Stocks That Hit 52-Week Lows On Monday,20220425T160100,https://www.benzinga.com/markets/options/22/04/26791205/52-weeks-high-and-low-article,VLNS,0.008154,Neutral,0.000995
51 Biggest Movers From Yesterday,20220331T094126,https://www.benzinga.com/news/22/03/26390922/51-biggest-movers-from-yesterday,VLNS,0.071731,Neutral,0.000773
"Proactive news headlines including Electra Battery Materials, Sonoro Gold, RespireRx Pharmaceuticals, Guardforce AI, American Manganese and Bridgeline Digital",20220517T174721,https://www.benzinga.com/pressreleases/22/05/g27260946/proactive-news-headlines-including-electra-battery-materials-sonoro-gold-respirerx-pharmaceuticals,VLNS,0.042323,Neutral,0.011168
Stocks That Hit 52-Week Lows On Thursday,20220505T153818,https://www.benzinga.com/markets/options/22/05/27026106/52-weeks-high-and-low-article,VLNS,0.015457,Neutral,-0.002223
"Proactive news headlines including Burberry, LithiumBank Resources, Bradda Head Lithium, Red Pine Exploration, Western Magnesium and TRX Gold",20220714T172106,https://www.benzinga.com/pressreleases/22/07/g28070512/proactive-news-headlines-including-burberry-lithiumbank-resources-bradda-head-lithium-red-pine-exp,VLNS,0.074001,Neutral,0.141324
"Proactive news headlines including Fobi AI, Altaley Mining, Wellbeing Digital Sciences, Pathway Health, and SWMBRD",20220421T170000,https://www.benzinga.com/pressreleases/22/04/g26745030/proactive-news-headlines-including-fobi-ai-altaley-mining-wellbeing-digital-sciences-pathway-healt,VLNS,0.060358,Somewhat-Bullish,0.209564
