title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Tuesday,20220524T161351,https://www.benzinga.com/markets/options/22/05/27375519/52-weeks-high-and-low-article,LOVE,0.010175,Neutral,0.085057
StockNews.com Begins Coverage on Tuniu  ( NASDAQ:TOUR ) ,20220609T051250,https://www.etfdailynews.com/2022/06/09/stocknews-com-begins-coverage-on-tuniu-nasdaqtour/,LOVE,0.084068,Neutral,0.010044
12 Consumer Discretionary Stocks Moving In Monday's Pre-Market Session,20220606T123442,https://www.benzinga.com/trading-ideas/movers/22/06/27562728/12-consumer-discretionary-stocks-moving-in-mondays-pre-market-session,LOVE,0.265666,Neutral,0.096111
"NIO, XPeng, MongoDB And Other Big Stocks Moving Higher On Friday - A-Mark Precious Metals  ( NASDAQ:AMRK ) , Butterfly Network  ( NYSE:BFLY ) ",20230901T144532,https://www.benzinga.com/news/23/09/34173725/nio-xpeng-mongodb-and-other-big-stocks-moving-higher-on-friday,LOVE,0.299478,Neutral,0.0
50 Stocks Moving In Wednesday's Mid-Day Session,20220608T162921,https://www.benzinga.com/news/22/06/27612909/50-stocks-moving-in-wednesdays-mid-day-session,LOVE,0.083701,Neutral,0.149388
"Earnings Scheduled For June 8, 2022",20220608T085223,https://www.benzinga.com/news/earnings/22/06/27602389/earnings-scheduled-for-june-8-2022,LOVE,0.142777,Neutral,-0.034503
uniQure  ( NASDAQ:QURE )  Stock Rating Upgraded by StockNews.com,20220609T021842,https://www.defenseworld.net/2022/06/09/uniqure-nasdaqqure-stock-rating-upgraded-by-stocknews-com.html,LOVE,0.062014,Neutral,0.015813
Short Interest Sector Focus: Consumer Cyclical Sector - Nikola  ( NASDAQ:NKLA ) ,20230622T162549,https://www.benzinga.com/markets/penny-stocks/23/06/32971011/short-interest-sector-focus-consumer-cyclical-sector,LOVE,0.42503,Neutral,0.0
Stocks That Hit 52-Week Lows On Wednesday,20220518T160908,https://www.benzinga.com/markets/options/22/05/27281415/52-weeks-high-and-low-article,LOVE,0.023291,Neutral,0.079486
"Teacher discounts on makeup, meal subscriptions, and streaming available now",20240514T195800,https://www.businessinsider.com/guides/deals/teacher-discounts-deals-and-freebies,LOVE,0.05257,Neutral,0.075642
"The best Teacher Appreciation Week discounts and deals, from free cookies to viral makeup",20240506T204800,https://www.businessinsider.com/guides/deals/the-best-teacher-appreciation-week-discounts-and-deals-2024-5,LOVE,0.078099,Neutral,0.091222
"Stocks That Hit 52-Week Lows On Thursday - PRA Group  ( NASDAQ:PRAA ) , Perimeter Solutions  ( NYSE:PRM ) ",20231005T172202,https://www.benzinga.com/news/23/10/35111787/stocks-that-hit-52-week-lows-on-thursday,LOVE,0.013047,Neutral,-0.110266
"FreightCar America  ( NASDAQ:RAIL )  Upgraded by StockNews.com to ""Hold""",20220609T082441,https://www.defenseworld.net/2022/06/09/freightcar-america-nasdaqrail-upgraded-by-stocknews-com-to-hold.html,LOVE,0.057711,Neutral,0.021315
FreightCar America  ( NASDAQ:RAIL )  Upgraded to Hold at StockNews.com,20220609T021842,https://www.defenseworld.net/2022/06/09/freightcar-america-nasdaqrail-upgraded-to-hold-at-stocknews-com.html,LOVE,0.060679,Neutral,0.021315
