title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
StockNews.com Initiates Coverage on AC Immune  ( NASDAQ:ACIU ) ,20220829T055842,https://reporter.am/2022/08/29/stocknews-com-initiates-coverage-on-ac-immune-nasdaqaciu.html,MDT,0.081276,Neutral,0.061152
AC Immune  ( NASDAQ:ACIU )  Now Covered by Analysts at StockNews.com,20220810T061646,https://www.defenseworld.net/2022/08/10/ac-immune-nasdaqaciu-now-covered-by-analysts-at-stocknews-com.html,MDT,0.083251,Neutral,0.13349
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,MDT,0.005366,Neutral,-0.021861
Gold Moves Higher; Medtronic Posts Upbeat Results - Medtronic  ( NYSE:MDT ) ,20241119T190920,https://www.benzinga.com/news/earnings/24/11/42071959/gold-moves-higher-medtronic-posts-upbeat-results,MDT,0.267559,Bullish,0.393338
Tuniu  ( NASDAQ:TOUR )  Research Coverage Started at StockNews.com,20220601T052241,https://www.defenseworld.net/2022/06/01/tuniu-nasdaqtour-research-coverage-started-at-stocknews-com.html,MDT,0.085507,Neutral,0.008826
Yiren Digital  ( NYSE:YRD )  Coverage Initiated by Analysts at StockNews.com,20220810T090442,https://reporter.am/2022/08/10/yiren-digital-nyseyrd-coverage-initiated-by-analysts-at-stocknews-com-2.html,MDT,0.101582,Neutral,0.149588
Stocks That Hit 52-Week Lows On Thursday,20220526T161527,https://www.benzinga.com/markets/options/22/05/27422270/52-weeks-high-and-low-article,MDT,0.097111,Neutral,0.057725
"Drug-Eluting Balloons Global Market is Expected to Expand at a Healthy Growth Rate of ~8% by 2028, Predicts DelveInsight",20240124T220100,https://www.prnewswire.com/news-releases/drug-eluting-balloons-global-market-is-expected-to-expand-at-a-healthy-growth-rate-of-8-by-2028-predicts-delveinsight-302042856.html,MDT,0.025985,Neutral,0.077292
Stocks That Hit 52-Week Lows On Thursday,20220602T172744,https://www.benzinga.com/markets/options/22/06/27526024/52-weeks-high-and-low-article,MDT,0.106565,Neutral,0.058122
Global Gastroparesis Treatment Market is Expected to Grow Revenue up to USD 11.09 Billion By 2030 with a Growing CAGR of 3.3% | Infinium Global Research,20231027T093000,https://www.prnewswire.com/news-releases/global-gastroparesis-treatment-market-is-expected-to-grow-revenue-up-to-usd-11-09-billion-by-2030-with-a-growing-cagr-of-3-3--infinium-global-research-301969986.html,MDT,0.041682,Neutral,-0.084698
MacroGenics  ( NASDAQ:MGNX )  Upgraded by StockNews.com to Hold,20220810T082042,https://www.defenseworld.net/2022/08/10/macrogenics-nasdaqmgnx-upgraded-by-stocknews-com-to-hold.html,MDT,0.068502,Neutral,0.109134
Stocks That Hit 52-Week Lows On Tuesday,20220607T161020,https://www.benzinga.com/markets/options/22/06/27591585/52-weeks-high-and-low-article,MDT,0.044543,Neutral,-0.001316
Stocks That Hit 52-Week Lows On Friday,20220527T192849,https://www.benzinga.com/markets/options/22/05/27444271/52-weeks-high-and-low-article,MDT,0.153568,Neutral,0.033914
"Stocks That Hit 52-Week Lows On Tuesday - SoundHound AI  ( NASDAQ:SOUN ) , Sonnet BioTherapeutics  ( NASDAQ:SONN ) ",20221122T154845,https://www.benzinga.com/news/22/11/29825126/stocks-that-hit-52-week-lows-on-tuesday,MDT,0.028072,Neutral,-0.101774
