title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Monday,20220418T154044,https://www.benzinga.com/news/22/04/26669813/stocks-that-hit-52-week-lows-on-monday,BGRY,0.005428,Somewhat-Bearish,-0.21154
Stocks That Hit 52-Week Lows On Thursday,20220331T181044,https://www.benzinga.com/news/22/03/26401822/stocks-that-hit-52-week-lows-on-thursday,BGRY,0.02511,Neutral,0.000209
Why Embark Technology Jumped Around 85%; Here Are 108 Biggest Movers From Friday,20220815T074324,https://www.benzinga.com/news/22/08/28488766/why-embark-technology-jumped-around-85-here-are-108-biggest-movers-from-friday,BGRY,0.033942,Neutral,0.0
Dow Drops More Than 200 Points; Caterpillar Shares Fall Following Q2 Results,20220802T185225,https://www.benzinga.com/news/earnings/22/08/28317928/dow-drops-more-than-200-points-caterpillar-shares-fall-following-q2-results,BGRY,0.160099,Somewhat-Bullish,0.223552
Nasdaq Turns Positive; Crude Oil Moves Higher,20220802T161610,https://www.benzinga.com/news/earnings/22/08/28315227/nasdaq-turns-positive-crude-oil-moves-higher,BGRY,0.166743,Somewhat-Bullish,0.22943
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,BGRY,0.005366,Neutral,0.002149
"Earnings Scheduled For May 12, 2022",20220512T085523,https://www.benzinga.com/news/earnings/22/05/27156592/earnings-scheduled-for-may-12-2022,BGRY,0.017681,Neutral,-0.026504
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,BGRY,0.005366,Neutral,0.002149
73 Biggest Movers From Yesterday,20220517T084925,https://www.benzinga.com/news/22/05/27243846/73-biggest-movers-from-yesterday,BGRY,0.052564,Neutral,-0.000598
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,BGRY,0.005366,Neutral,0.002149
Stocks That Hit 52-Week Lows On Thursday,20220421T175401,https://www.benzinga.com/markets/options/22/04/26742233/52-weeks-high-and-low-article,BGRY,0.021637,Neutral,0.003854
Stocks That Hit 52-Week Lows On Thursday,20220331T181044,https://www.benzinga.com/news/22/03/26401822/stocks-that-hit-52-week-lows-on-thursday,BGRY,0.02511,Neutral,0.000209
52 Stocks Moving In Monday's Mid-Day Session,20220606T161106,https://www.benzinga.com/news/22/06/27571220/52-stocks-moving-in-mondays-mid-day-session,BGRY,0.089562,Neutral,0.000471
Why Embark Technology Jumped Around 85%; Here Are 108 Biggest Movers From Friday,20220815T074324,https://www.benzinga.com/news/22/08/28488766/why-embark-technology-jumped-around-85-here-are-108-biggest-movers-from-friday,BGRY,0.033942,Neutral,0.0
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,BGRY,0.005366,Neutral,0.002149
