title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,VHC,0.006905,Neutral,0.007314
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,VHC,0.00644,Neutral,0.003614
Stocks That Hit 52-Week Lows On Tuesday,20220426T174457,https://www.benzinga.com/markets/options/22/04/26818122/52-weeks-high-and-low-article,VHC,0.00928,Neutral,-0.004981
68 Biggest Movers From Yesterday,20220405T103716,https://www.benzinga.com/news/22/04/26468849/68-biggest-movers-from-yesterday,VHC,0.057628,Neutral,0.001533
"Advanced Human Imaging  ( NASDAQ:AHI ) , Aditxt  ( NASDAQ:ADTX )  - Why Immunocore Shares Dipped 22%; Here Are 73 Biggest Movers From Friday",20220912T072340,https://www.benzinga.com/news/22/09/28823434/why-immunocore-shares-dipped-22-here-are-73-biggest-movers-from-friday,VHC,0.062597,Somewhat-Bearish,-0.300615
5 Stocks Under $2 Insiders Are Aggressively Buying,20220525T115453,https://www.benzinga.com/trading-ideas/long-ideas/22/05/27390835/5-stocks-under-2-insiders-are-aggressively-buying,VHC,0.455661,Neutral,0.018501
"Top 3 Energy Stocks That Could Lead To Your Biggest Gains This Month - Gran Tierra Energy  ( AMEX:GTE ) , Crown LNG Holdings  ( NASDAQ:CGBS ) ",20240919T110706,https://www.benzinga.com/trading-ideas/long-ideas/24/09/40935357/top-3-energy-stocks-that-could-lead-to-your-biggest-gains-this-month,VHC,0.113062,Neutral,-0.137331
Over $2M Bet On Petco Health and Wellness? Check Out These 4 Stocks Under $5 Insiders Are Aggressively Buying - Vivakor  ( NASDAQ:VIVK ) ,20240530T130355,https://www.benzinga.com/trading-ideas/long-ideas/24/05/39086059/over-2m-bet-on-petco-health-and-wellness-check-out-these-4-stocks-under-5-insiders-are-a,VHC,0.396261,Somewhat-Bullish,0.266201
From iPhone Care Tips To Potential Apple Pencil Upgrade And App Store Security Fears: This Week In Appleverse - Samsung Electronics Co  ( OTC:SSNLF ) ,20240225T052537,https://www.benzinga.com/news/24/02/37302173/from-iphone-care-tips-to-potential-apple-pencil-upgrade-and-app-store-security-fears-this-week-in-ap,VHC,0.166743,Somewhat-Bullish,0.184029
US Supreme Court Just Saved Apple $503M After Putting An End To A 14-Year-Long Legal Battle - Apple  ( NASDAQ:AAPL ) ,20240221T082525,https://www.benzinga.com/markets/equities/24/02/37230422/us-supreme-court-just-saved-apple-503m-after-putting-an-end-to-a-14-year-long-legal-battle,VHC,0.649352,Somewhat-Bullish,0.183844
