title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,ACB,0.005467,Neutral,0.005592
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,ACB,0.00644,Neutral,-8.6e-05
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,ACB,0.005366,Neutral,-9e-06
"Earnings Scheduled For May 12, 2022",20220512T085523,https://www.benzinga.com/news/earnings/22/05/27156592/earnings-scheduled-for-may-12-2022,ACB,0.017681,Neutral,-0.026433
Stocks That Hit 52-Week Lows On Monday,20220314T161153,https://www.benzinga.com/news/22/03/26125409/stocks-that-hit-52-week-lows-on-monday,ACB,0.003772,Neutral,-0.003476
"Why Tattooed Chef Shares Dipped Around 15%; Here Are 95 Biggest Movers From Friday - Alcoa  ( NYSE:AA ) , Aurora Cannabis  ( NASDAQ:ACB ) ",20221114T073517,https://www.benzinga.com/news/earnings/22/11/29694040/why-tattooed-chef-shares-dipped-around-15-here-are-95-biggest-movers-from-friday,ACB,0.065506,Neutral,0.0
Stocks That Hit 52-Week Lows On Friday,20220603T181147,https://www.benzinga.com/markets/options/22/06/27545977/52-weeks-high-and-low-article,ACB,0.064018,Neutral,-0.000284
Stocks That Hit 52-Week Lows On Friday,20220610T154524,https://www.benzinga.com/markets/options/22/06/27650434/52-weeks-high-and-low-article,ACB,0.013393,Neutral,-0.005688
Why Ascent Solar Technologies Shares Are Trading Lower By Around 50%? Here Are Other Stocks Moving In Wednesday's Mid-Day Session - Ascent Solar Technologies  ( NASDAQ:ASTI ) ,20240410T180705,https://www.benzinga.com/news/24/04/38189280/why-ascent-solar-technologies-shares-are-trading-lower-by-around-50-here-are-other-stocks-moving-in,ACB,0.094576,Somewhat-Bullish,0.187173
"Simulations Plus Posts Upbeat, Joins Levi Strauss, BlackBerry And Other Big Stocks Moving Higher In Thursday's Pre-Market Session - BlackBerry  ( NYSE:BB ) , Simulations Plus  ( NASDAQ:SLP ) , Levi Strauss  ( NYSE:LEVI ) ",20240404T091840,https://www.benzinga.com/news/24/04/38085469/simulations-plus-posts-upbeat-joins-levi-strauss-blackberry-and-other-big-stocks-moving-higher-in-th,ACB,0.231332,Neutral,0.0
Stocks That Hit 52-Week Lows On Friday,20220527T192849,https://www.benzinga.com/markets/options/22/05/27444271/52-weeks-high-and-low-article,ACB,0.077144,Neutral,0.002577
"Stocks making the biggest moves midday: Freyr Battery, Stitch Fix, General Mills, Trupanion and more",20220921T163005,https://www.cnbc.com/2022/09/21/stocks-making-the-biggest-moves-midday-freyr-battery-stitch-fix-general-mills-trupanion-and-more.html,ACB,0.073098,Neutral,-0.08348
"Stocks making the biggest moves premarket: General Mills, Stitch Fix, Beyond Meat and others",20220921T115128,https://www.cnbc.com/2022/09/21/stocks-making-the-biggest-moves-premarket-general-mills-stitch-fix-beyond-meat-and-others.html,ACB,0.343279,Neutral,0.019934
