title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,NYT,0.005467,Neutral,-0.030689
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,NYT,0.005366,Neutral,-0.027556
An economist's guide to the luxury-handbag market,20240307T113226,https://www.economist.com/finance-and-economics/2024/03/07/an-economists-guide-to-the-luxury-handbag-market,NYT,0.036146,Somewhat-Bullish,0.151275
'The Moat That We Have to Protect': The RealReal's C.E.O. on Reviving the Brand,20230826T090059,https://www.nytimes.com/2023/08/26/business/the-moat-that-we-have-to-protect-the-realreals-ceo-on-reviving-the-brand.html,NYT,0.028321,Neutral,-0.030919
"After Bed Bath & Beyond, Will Another Retailer Fall? 2 Winners And Losers",20230527T184202,https://www.forbes.com/sites/petercohan/2023/05/27/after-bed-bath--beyond-will-another-retailer-fall-2-winners-and-losers/,NYT,0.041828,Neutral,-0.039532
Store closures are hitting Downtown San Francisco as office vacancies and fears of crime are on the rise. Here's the full list of retailers pulling out of the city's downtown neighborhood.,20230505T090000,https://www.businessinsider.com/san-franciscos-union-square-store-closures-since-2020-2023-5,NYT,0.033609,Neutral,0.03111
Something Odd Is Happening With Handbags,20230329T192800,https://www.theatlantic.com/technology/archive/2023/03/luxury-fashion-handbag-trends/673558/,NYT,0.023259,Neutral,0.10708
Meet the watch influencers,20230320T045503,https://www.ft.com/content/098d8a2a-670a-401b-a04f-be9696459831,NYT,0.026241,Neutral,0.029624
"Disney earnings, Fed's Powell speech, SBF bail backers? top week ahead",20230205T220127,https://www.foxbusiness.com/markets/disney-earnings-feds-powell-speech-sbf-bail-backers-top-week-ahead,NYT,0.052112,Neutral,0.046699
Artmarket.com: 2024 Q1 revenue growth… AI with the Intuitive Artmarket® in Artprice databases… New high value-added services and subscriptions,20240515T134100,https://www.benzinga.com/pressreleases/24/05/n38845105/artmarket-com-2024-q1-revenue-growth-ai-with-the-intuitive-artmarket-in-artprice-databases-new-hig,NYT,0.011704,Neutral,-0.018276
Artmarket.com: 2024 Q1 revenue growth… AI with the Intuitive Artmarket® in Artprice databases… New high value-added services and subscriptions,20240515T134100,https://www.benzinga.com/pressreleases/24/05/n38845106/artmarket-com-2024-q1-revenue-growth-ai-with-the-intuitive-artmarket-in-artprice-databases-new-hig,NYT,0.011704,Neutral,-0.018276
"Biden Vs. Trump 2024 Election Polls: Biden Narrowly Leads Trump In Virginia, After 10-Point Win There In 2020",20240715T220334,https://www.forbes.com/sites/saradorn/2024/07/15/biden-vs-trump-2024-election-polls-biden-narrowly-leads-trump-in-virginia-after-10-point-win-there-in-2020/,NYT,0.082393,Neutral,0.132634
Biden Vs. Trump 2024 Election Polls: Biden Leads Trump In Latest Survey-But Most Post-Debate Polls Show Trump Winning,20240712T131800,https://www.forbes.com/sites/saradorn/2024/07/12/biden-vs-trump-2024-election-polls-biden-leads-trump-in-latest-survey-but-most-post-debate-polls-show-trump-winning/,NYT,0.056209,Neutral,0.123
Biden Vs. Trump 2024 Election Polls: Most Biden Supporters Say He Should Drop Out In Latest Survey,20240711T134900,https://www.forbes.com/sites/saradorn/2024/07/11/biden-vs-trump-2024-election-polls-most-biden-supporters-say-he-should-drop-out-in-latest-survey/,NYT,0.057977,Neutral,0.143014
Biden Vs. Trump 2024 Election Polls: Trump's Lead Widens In Almost Every Post-Debate Survey,20240709T194246,https://www.forbes.com/sites/saradorn/2024/07/09/biden-vs-trump-2024-election-polls-trumps-lead-widens-in-almost-every-post-debate-survey/,NYT,0.060085,Somewhat-Bullish,0.153074
"Biden Vs. Trump: Incumbent Trails By Widest Margin In This Election Cycle But More Than Half Unenthusiastic About Either, 2 Separate Polls Find",20240705T104634,https://www.benzinga.com/news/24/07/39641760/biden-vs-trump-incumbent-trails-by-widest-margin-in-this-election-cycle-but-more-than-half-unenthusi,NYT,0.07031,Neutral,0.14883
Here's Why Michelle Obama Led A Presidential Poll-And Why She Won't Replace Biden,20240703T205827,https://www.forbes.com/sites/brianbushard/2024/07/03/heres-why-michelle-obama-led-a-presidential-poll-and-why-she-wont-replace-biden/,NYT,0.100308,Neutral,-0.063247
Biden Vs. Trump 2024 Election Polls: Trump's Lead Reaches Record High In 2 Prominent Surveys As More Voters Say Biden's Too Old,20240703T202702,https://www.forbes.com/sites/saradorn/2024/07/03/biden-vs-trump-2024-election-polls-trumps-lead-reaches-record-high-in-2-prominent-surveys-as-more-voters-say-bidens-too-old/,NYT,0.059049,Neutral,0.122036
Of Course Trump's Conviction Didn't Change the Race,20240703T110000,https://www.theatlantic.com/politics/archive/2024/07/trump-conviction-polling-biden/678880/,NYT,0.069596,Neutral,0.145996
"Biden Vs. Trump 2024 Election Polls: Biden Approval Rating Hits New Low-But Trump's Lead Is Mostly Unchanged, Survey Shows",20240702T213207,https://www.forbes.com/sites/saradorn/2024/07/02/biden-vs-trump-2024-election-polls-biden-approval-rating-hits-new-low-but-trumps-lead-is-mostly-unchanged-survey-shows/,NYT,0.056341,Neutral,0.146007
"Biden Vs. Trump 2024 Election Polls: Trump Leads By 6 Points-And Most Voters Think He'll Win Debate, New Survey Finds",20240627T140407,https://www.forbes.com/sites/saradorn/2024/06/27/biden-vs-trump-2024-election-polls-trump-leads-by-6-points-and-most-voters-think-hell-win-debate-new-survey-finds/,NYT,0.130926,Neutral,0.138488
