title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,IXHL,0.006905,Neutral,0.020635
Stocks That Hit 52-Week Lows On Friday,20220408T163534,https://www.benzinga.com/news/22/04/26547302/stocks-that-hit-52-week-lows-on-friday,IXHL,0.011399,Neutral,-0.007357
Stocks That Hit 52-Week Lows On Thursday,20220331T181044,https://www.benzinga.com/news/22/03/26401822/stocks-that-hit-52-week-lows-on-thursday,IXHL,0.02511,Neutral,-0.005271
Stocks That Hit 52-Week Lows On Wednesday,20220330T164203,https://www.benzinga.com/news/22/03/26376884/stocks-that-hit-52-week-lows-on-wednesday,IXHL,0.133878,Neutral,-0.003208
Stocks That Hit 52-Week Lows On Tuesday,20220329T154325,https://www.benzinga.com/news/22/03/26352676/stocks-that-hit-52-week-lows-on-tuesday,IXHL,0.027837,Neutral,-0.005478
Stocks That Hit 52-Week Lows On Monday,20220328T154408,https://www.benzinga.com/news/22/03/26326033/stocks-that-hit-52-week-lows-on-monday,IXHL,0.016131,Neutral,0.014828
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,IXHL,0.005366,Neutral,-0.006384
Stocks That Hit 52-Week Lows On Tuesday,20220426T174457,https://www.benzinga.com/markets/options/22/04/26818122/52-weeks-high-and-low-article,IXHL,0.00928,Neutral,-0.001161
Stocks That Hit 52-Week Lows On Monday,20220425T160100,https://www.benzinga.com/markets/options/22/04/26791205/52-weeks-high-and-low-article,IXHL,0.008154,Neutral,-0.024815
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,IXHL,0.006956,Neutral,-0.022452
64 Biggest Movers From Yesterday,20220318T092329,https://www.benzinga.com/news/22/03/26196687/64-biggest-movers-from-yesterday,IXHL,0.059533,Neutral,0.002291
80 Biggest Movers From Yesterday,20220317T094940,https://markets.businessinsider.com/news/stocks/80-biggest-movers-from-yesterday-1031287880,IXHL,0.022401,Neutral,-0.003505
80 Biggest Movers From Yesterday,20220317T094939,https://www.benzinga.com/news/22/03/26178375/80-biggest-movers-from-yesterday,IXHL,0.044092,Neutral,-0.001941
61 Stocks Moving In Wednesday's Mid-Day Session,20220316T162145,https://www.benzinga.com/news/22/03/26169208/61-stocks-moving-in-wednesdays-mid-day-session,IXHL,0.061355,Neutral,0.001162
40 Stocks Moving in Wednesday's Pre-Market Session,20220316T115546,https://www.benzinga.com/news/22/03/26161910/40-stocks-moving-in-wednesdays-pre-market-session,IXHL,0.084871,Neutral,0.000134
12 Health Care Stocks Moving In Wednesday's Pre-Market Session,20220427T121333,https://www.benzinga.com/trading-ideas/movers/22/04/26835463/12-health-care-stocks-moving-in-wednesdays-pre-market-session,IXHL,0.263231,Neutral,-0.000674
"Psyched: Suggestibility And Psychedelics' Effects, EU's $7M Research Fund, Australia's Treatment Delivery, BZ Podcast And More - ATAI Life Sciences  ( NASDAQ:ATAI ) , Clearmind Medicine  ( NASDAQ:CMND ) ",20240127T150018,https://www.benzinga.com/markets/cannabis/24/01/36814962/psyched-suggestibility-and-psychedelics-effects-eus-7m-research-fund-australias-treatment-delive,IXHL,0.183546,Somewhat-Bullish,0.18278
"Psyched: $100M For MDMA Therapy, VA Funds, 2024 Watchlist, Reform Updates And More - ATAI Life Sciences  ( NASDAQ:ATAI ) , Clearmind Medicine  ( NASDAQ:CMND ) ",20240112T215540,https://www.benzinga.com/markets/cannabis/24/01/36618728/psyched-100m-for-mdma-therapy-va-funds-2024-watchlist-reform-updates-and-more,IXHL,0.095899,Neutral,0.0
"Psyched: Ibogaine For TBI, Kentucky Initiative Stalled, DEA Quotas, Insurance Codes, Atai's $50M And More - ATAI Life Sciences  ( NASDAQ:ATAI ) , Clearmind Medicine  ( NASDAQ:CMND ) ",20240107T173634,https://www.benzinga.com/general/biotech/24/01/36518391/psyched-ibogaine-for-tbi-kentucky-initiative-stalled-dea-quotas-insurance-codes-atais-50m-and-mor,IXHL,0.104683,Neutral,0.0
"Psyched: Biden Approves Psychedelics Trials, RFK, Australia's First Legal Dedicated Clinic & More - Awakn Life Sciences  ( OTC:AWKNF ) , ATAI Life Sciences  ( NASDAQ:ATAI ) ",20231227T150926,https://www.benzinga.com/markets/cannabis/23/12/36390332/psyched-biden-approves-psychedelics-trials-rfk-australias-first-legal-dedicated-clinic-more,IXHL,0.118064,Neutral,0.070537
"Psyched: Biden's Big Decision On Psychedelics Therapy; LSD Anxiety Results; Matthew Perry Autopsy And More - Bright Minds Biosciences  ( NASDAQ:DRUG ) , Incannex Healthcare  ( NASDAQ:IXHL ) , Compass Pathways  ( NASDAQ:CMPS ) , GH Research  ( NASDAQ:GHRS ) ",20231218T172139,https://www.benzinga.com/markets/cannabis/23/12/36284691/psyched-bidens-big-decision-on-psychedelics-therapy-lsd-anxiety-results-matthew-perry-autopsy-an,IXHL,0.079,Neutral,0.053417
"Why Johnson Controls International Shares Are Trading Lower By Over 6%? Here Are Other Stocks Moving In Tuesday's Mid-Day Session - African Agriculture Hldgs  ( NASDAQ:AAGR ) , Achieve Life Sciences  ( NASDAQ:ACHV ) ",20231212T182222,https://www.benzinga.com/news/23/12/36203637/why-johnson-controls-international-shares-are-trading-lower-by-over-6-here-are-other-stocks-moving-i,IXHL,0.098862,Bearish,-0.355698
