title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
80 Biggest Movers From Yesterday,20220317T094940,https://markets.businessinsider.com/news/stocks/80-biggest-movers-from-yesterday-1031287880,GDYN,0.022401,Neutral,0.00125
80 Biggest Movers From Yesterday,20220317T094939,https://www.benzinga.com/news/22/03/26178375/80-biggest-movers-from-yesterday,GDYN,0.044092,Neutral,0.001508
61 Stocks Moving In Wednesday's Mid-Day Session,20220316T162145,https://www.benzinga.com/news/22/03/26169208/61-stocks-moving-in-wednesdays-mid-day-session,GDYN,0.061355,Neutral,0.001444
"EPAM Systems, Amyris, Blueprint Medicines And Other Big Stocks Moving Lower On Monday - Amyris  ( NASDAQ:AMRS ) , DMC Glb  ( NASDAQ:BOOM ) ",20230605T153030,https://www.benzinga.com/news/23/06/32718538/epam-systems-amyris-blueprint-medicines-and-other-big-stocks-moving-lower-on-monday,GDYN,0.245339,Bearish,-0.618422
Grid Dynamics  ( GDYN )  Q2 Earnings and Revenues Top Estimates,20240801T223005,https://www.zacks.com/stock/news/2314801/grid-dynamics-gdyn-q2-earnings-and-revenues-top-estimates,GDYN,0.402403,Neutral,0.074311
Grid Dynamics  ( GDYN )  Q1 Earnings Lag Estimates,20240502T213508,https://www.zacks.com/stock/news/2267411/grid-dynamics-gdyn-q1-earnings-lag-estimates,GDYN,0.402403,Somewhat-Bullish,0.156551
Grid Dynamics  ( GDYN )  Surpasses Q4 Earnings and Revenue Estimates,20230223T235008,https://www.zacks.com/stock/news/2058471/grid-dynamics-gdyn-surpasses-q4-earnings-and-revenue-estimates,GDYN,0.406745,Somewhat-Bullish,0.280466
12 Information Technology Stocks Moving In Wednesday's Intraday Session,20220406T174052,https://www.benzinga.com/intraday-update/22/04/26507323/12-information-technology-stocks-moving-in-wednesdays-intraday-session,GDYN,0.137987,Neutral,0.000105
53 Biggest Movers From Yesterday,20220330T073305,https://www.benzinga.com/news/22/03/26365918/53-biggest-movers-from-yesterday,GDYN,0.068404,Neutral,0.001509
36 Stocks Moving In Tuesday's Mid-Day Session,20220329T160304,https://www.benzinga.com/news/22/03/26353865/36-stocks-moving-in-tuesdays-mid-day-session,GDYN,0.092408,Neutral,0.001502
"Earnings Scheduled For May 5, 2022",20220505T084322,https://www.benzinga.com/news/earnings/22/05/27012606/earnings-scheduled-for-may-5-2022,GDYN,0.009774,Neutral,-2.4e-05
"American Eagle Outfitters  ( NYSE:AEO ) , Bilibili  ( NASDAQ:BILI )  - Wayfair, American Eagle Outfitters And Some Other Big Stocks Moving Lower In Today's Pre-Market Session",20220908T120016,https://www.benzinga.com/news/22/09/28791550/wayfair-american-eagle-outfitters-and-some-other-big-stocks-moving-lower-in-todays-pre-market-sessio,GDYN,0.238133,Somewhat-Bullish,0.272592
"AcelRx Pharmaceuticals  ( NASDAQ:ACRX ) , American Eagle Outfitters  ( NYSE:AEO )  - Why Asana Is Trading Higher By 24%; Here Are 24 Stocks Moving Premarket",20220908T112731,https://www.benzinga.com/news/22/09/28790915/why-asana-is-trading-higher-by-24-here-are-24-stocks-moving-premarket,GDYN,0.126784,Neutral,0.056403
