title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,MQ,0.005467,Neutral,-0.015197
Stocks That Hit 52-Week Lows On Tuesday,20220315T163235,https://www.benzinga.com/news/22/03/26148458/stocks-that-hit-52-week-lows-on-tuesday,MQ,0.00539,Neutral,0.001006
Nasdaq Bear Market: 4 Unstoppable Growth Stocks You'll Regret Not Buying on the Dip,20220625T154600,https://www.fool.com/investing/2022/06/25/nasdaq-bear-market-4-unstoppable-growth-stocks-you/,MQ,0.221751,Somewhat-Bullish,0.289875
Marqeta  ( MQ )  Q3 2023 Earnings Call Transcript,20231108T024517,https://www.fool.com/earnings/call-transcripts/2023/11/07/marqeta-mq-q3-2023-earnings-call-transcript/,MQ,0.110324,Neutral,0.100955
"Earnings Scheduled For March 9, 2022",20220309T084930,https://www.benzinga.com/news/earnings/22/03/26055303/earnings-scheduled-for-march-9-2022,MQ,0.026887,Neutral,-0.060889
"Russia's Ukraine conflict, big inflation report will keep the stock market volatile in coming week",20220305T011854,https://www.cnbc.com/2022/03/04/russias-ukraine-conflict-big-inflation-report-will-keep-the-stock-market-volatile-in-coming-week-.html,MQ,0.145203,Neutral,0.000347
"Bumble, Hanesbrands, Sonos And Some Other Big Losers From Thursday",20220812T095049,https://www.benzinga.com/news/22/08/28469702/bumble-hanesbrands-sonos-and-some-other-big-losers-from-thursday,MQ,0.090645,Somewhat-Bearish,-0.15605
Why Is Disney Higher By More Than 7%: Here Are 40 Stocks Moving Premarket,20220811T111757,https://www.benzinga.com/news/22/08/28450774/why-is-disney-higher-by-more-than-7-here-are-40-stocks-moving-premarket,MQ,0.079788,Neutral,-0.145561
90 Biggest Movers From Yesterday,20220513T094449,https://www.benzinga.com/news/22/05/27184008/90-biggest-movers-from-yesterday,MQ,0.043547,Neutral,0.023512
"Earnings Scheduled For May 11, 2022",20220511T102312,https://www.benzinga.com/news/earnings/22/05/27129387/earnings-scheduled-for-may-11-2022,MQ,0.025426,Neutral,-0.032392
"Marqeta is a 'future fintech powerhouse,' analyst says",20220405T165800,https://www.marketwatch.com/story/marqeta-is-a-future-fintech-powerhouse-analyst-says-11649177938,MQ,0.665936,Somewhat-Bullish,0.154911
