title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Are Medical Stocks Lagging AC Immune  ( ACIU )  This Year?,20231109T144007,https://www.zacks.com/stock/news/2181604/are-medical-stocks-lagging-ac-immune-aciu-this-year,EXAS,0.502693,Somewhat-Bullish,0.220291
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,EXAS,0.005467,Neutral,-0.015322
Stocks That Hit 52-Week Lows On Tuesday,20220315T163235,https://www.benzinga.com/news/22/03/26148458/stocks-that-hit-52-week-lows-on-tuesday,EXAS,0.00539,Neutral,-0.015636
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,EXAS,0.005366,Neutral,-0.006089
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,EXAS,0.005366,Neutral,-0.006089
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,EXAS,0.005366,Neutral,-0.006089
Stocks That Hit 52-Week Lows On Monday,20220314T161153,https://www.benzinga.com/news/22/03/26125409/stocks-that-hit-52-week-lows-on-monday,EXAS,0.003772,Neutral,-0.004681
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,EXAS,0.005467,Neutral,-0.015322
Stocks That Hit 52-Week Lows On Monday,20220314T161153,https://www.benzinga.com/news/22/03/26125409/stocks-that-hit-52-week-lows-on-monday,EXAS,0.003772,Neutral,-0.004681
Stocks That Hit 52-Week Lows On Tuesday,20220315T163235,https://www.benzinga.com/news/22/03/26148458/stocks-that-hit-52-week-lows-on-tuesday,EXAS,0.00539,Neutral,-0.015636
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,EXAS,0.005366,Neutral,-0.006089
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,EXAS,0.005467,Neutral,-0.015322
