title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Crude Oil Falls Over 2%; Enerflex Shares Plunge - AERWINS Technologies  ( NASDAQ:AWIN ) , Enerflex  ( NYSE:EFXT ) ",20231002T182534,https://www.benzinga.com/news/earnings/23/10/35038606/crude-oil-falls-over-2-enerflex-shares-plunge,INBS,0.136499,Neutral,0.131267
"Why Intelligent Bio Solutions Shares Are Trading Lower By Around 55%? Here Are Other Stocks Moving In Monday's Mid-Day Session - AERWINS Technologies  ( NASDAQ:AWIN ) , Arch Resources  ( NYSE:ARCH ) ",20231002T170027,https://www.benzinga.com/news/23/10/35037344/why-intelligent-bio-solutions-shares-are-trading-lower-by-around-55-here-are-other-stocks-moving-in,INBS,0.113062,Somewhat-Bearish,-0.185342
Presenting on the Emerging Growth Conference 68 Day 2 on March 7 Register Now,20240306T122137,https://investingnews.com/presenting-on-the-emerging-growth-conference-68-day-2-on-march-7-register-now/,INBS,0.077094,Neutral,0.0
"Presenting on the Emerging Growth Conference 68 Day 2 on March 7 Register Now - Altima Resources  ( OTC:ARSLF ) , AGBA Group Holding  ( NASDAQ:AGBA ) ",20240306T120000,https://www.benzinga.com/pressreleases/24/03/g37505450/presenting-on-the-emerging-growth-conference-68-day-2-on-march-7-register-now,INBS,0.080865,Neutral,0.0
"Crude Oil Rises 2%; Tesla Shares Plunge After Downbeat Results - Intelligent Bio Solutions  ( NASDAQ:INBS ) , Akoustis Technologies  ( NASDAQ:AKTS ) ",20240125T180822,https://www.benzinga.com/news/earnings/24/01/36786638/crude-oil-rises-2-tesla-shares-plunge-after-downbeat-results,INBS,0.178021,Somewhat-Bearish,-0.325987
"Dow Surges Over 100 Points; US GDP Growth Tops Estimates - Intelligent Bio Solutions  ( NASDAQ:INBS ) , Akoustis Technologies  ( NASDAQ:AKTS ) ",20240125T154228,https://www.benzinga.com/news/earnings/24/01/36783052/dow-surges-over-100-points-us-gdp-growth-tops-estimates,INBS,0.156461,Somewhat-Bearish,-0.267162
Why eHealth Shares Are Trading Higher By Over 18%; Here Are 20 Stocks Moving Premarket,20230126T132459,https://www.benzinga.com/news/23/01/30584054/why-ehealth-shares-are-trading-higher-by-over-18-here-are-20-stocks-moving-premarket,INBS,0.190667,Somewhat-Bullish,0.241143
"Stocks That Hit 52-Week Lows On Thursday - PRA Group  ( NASDAQ:PRAA ) , Perimeter Solutions  ( NYSE:PRM ) ",20231005T172202,https://www.benzinga.com/news/23/10/35111787/stocks-that-hit-52-week-lows-on-thursday,INBS,0.013047,Neutral,-0.101353
"Why UP Fintech Shares Are Trading Higher By Around 7%; Here Are 20 Stocks Moving Premarket - AgriFORCE Growing Systems  ( NASDAQ:AGRI ) , Apollomics  ( NASDAQ:APLM ) ",20231127T131025,https://www.benzinga.com/news/23/11/35956771/why-up-fintech-shares-are-trading-higher-by-around-7-here-are-20-stocks-moving-premarket,INBS,0.145145,Neutral,-0.053273
"Why AppLovin Shares Are Trading Higher By Over 15%; Here Are 20 Stocks Moving Premarket - AppLovin  ( NASDAQ:APP ) , Alarum Technologies  ( NASDAQ:ALAR ) ",20231109T142935,https://www.benzinga.com/news/23/11/35697678/why-applovin-shares-are-trading-higher-by-over-15-here-are-20-stocks-moving-premarket,INBS,0.16849,Somewhat-Bullish,0.198271
"Why Talaris Therapeutics Shares Are Trading Higher By Around 8%; Here Are 20 Stocks Moving Premarket - Biocept  ( NASDAQ:BIOC ) , Advent Technologies Hldgs  ( NASDAQ:ADN ) ",20231018T121855,https://www.benzinga.com/news/23/10/35305719/why-talaris-therapeutics-shares-are-trading-higher-by-around-8-here-are-20-stocks-moving-premarket,INBS,0.142989,Neutral,0.0
Why Summit Therapeutics Shares Are Trading Higher By Around 18%; Here Are 20 Stocks Moving Premarket - Summit Therapeutics  ( NASDAQ:SMMT ) ,20240909T100836,https://www.benzinga.com/news/24/09/40768801/why-summit-therapeutics-shares-are-trading-higher-by-around-18-here-are-20-stocks-moving-premarket,INBS,0.126784,Somewhat-Bullish,0.182706
"Stocks Edge Higher; US Trade Deficit Widens In January - Frontline  ( NYSE:FRO ) , Diversey Hldgs  ( NASDAQ:DSEY ) ",20230308T150350,https://www.benzinga.com/news/earnings/23/03/31259087/stocks-edge-higher-us-trade-deficit-widens-in-january,INBS,0.140485,Neutral,-0.049448
