title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,SLDB,0.006905,Neutral,0.010371
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,SLDB,0.005467,Neutral,-0.003646
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,SLDB,0.006956,Neutral,0.021739
"Gene Therapy Market Set for 19% CAGR Surge, Reaching USD 38.34 Billion by 2031 | SkyQuest Technology",20240912T133000,https://www.benzinga.com/pressreleases/24/09/g40833623/gene-therapy-market-set-for-19-cagr-surge-reaching-usd-38-34-billion-by-2031-skyquest-technology,SLDB,0.039878,Neutral,0.026899
Stocks That Hit 52-Week Lows On Wednesday,20220504T162909,https://www.benzinga.com/markets/options/22/05/26995541/52-weeks-high-and-low-article,SLDB,0.012359,Neutral,-0.003135
"Stocks That Hit 52-Week Lows On Thursday - PRA Group  ( NASDAQ:PRAA ) , Perimeter Solutions  ( NYSE:PRM ) ",20231005T172202,https://www.benzinga.com/news/23/10/35111787/stocks-that-hit-52-week-lows-on-thursday,SLDB,0.013047,Neutral,-0.101353
Stocks That Hit 52-Week Lows On Friday,20220429T164424,https://www.benzinga.com/markets/options/22/04/26902449/52-weeks-high-and-low-article,SLDB,0.02594,Somewhat-Bearish,-0.207008
Reata's Acquisition Fits Biogen's Strategy Despite High Cost: Analyst Says High Level Regulatory Scrutiny Not Anticipated - Biogen  ( NASDAQ:BIIB ) ,20230728T155617,https://www.benzinga.com/analyst-ratings/analyst-color/23/07/33444357/reatas-acquisition-fits-biogens-strategy-despite-high-cost-analyst-says-high-level-,SLDB,0.280615,Neutral,0.0
"Why Hello Group Shares Are Trading Higher By Around 8%; Here Are 20 Stocks Moving Premarket - Ault Alliance  ( AMEX:AULT ) , Aligos Therapeutics  ( NASDAQ:ALGS ) ",20231208T130542,https://www.benzinga.com/news/23/12/36151903/why-hello-group-shares-are-trading-higher-by-around-8-here-are-20-stocks-moving-premarket,SLDB,0.127795,Neutral,0.02879
96 Biggest Movers From Yesterday,20220315T085138,https://www.benzinga.com/news/22/03/26136650/96-biggest-movers-from-yesterday,SLDB,0.046412,Neutral,0.006822
96 Biggest Movers From Yesterday,20220315T085138,https://markets.businessinsider.com/news/stocks/96-biggest-movers-from-yesterday-1031280260,SLDB,0.023638,Neutral,0.006049
Solid Biosciences  ( SLDB )  Rises 271% in 3 Months: Here's Why,20240115T151800,https://www.zacks.com/stock/news/2210246/solid-biosciences-sldb-rises-271-in-3-months-heres-why,SLDB,0.367141,Somewhat-Bullish,0.345661
Why Sarepta's  ( SRPT )  Stock Price Moved Up 17% on Tuesday,20240110T174900,https://www.zacks.com/stock/news/2208461/why-sareptas-srpt-stock-price-moved-up-17-on-tuesday,SLDB,0.228073,Neutral,0.090738
