title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Earnings Scheduled For May 12, 2022",20220512T085523,https://www.benzinga.com/news/earnings/22/05/27156592/earnings-scheduled-for-may-12-2022,PHUN,0.017681,Neutral,-0.033584
5 Stocks That More Than Doubled in Q1 With More Gains Ahead,20240401T135200,https://www.zacks.com/stock/news/2248416/5-stocks-that-more-than-doubled-in-q1-with-more-gains-ahead,PHUN,0.252987,Neutral,0.069204
"Why BioVie Shares Are Trading Lower By Around 42%; Here Are 20 Stocks Moving Premarket - Adial Pharmaceuticals  ( NASDAQ:ADIL ) , Aadi Bioscience  ( NASDAQ:AADI ) ",20240304T130436,https://www.benzinga.com/news/24/03/37453547/why-biovie-shares-are-trading-lower-by-around-42-here-are-20-stocks-moving-premarket,PHUN,0.217508,Neutral,0.0
"Stocks That Hit 52-Week Lows On Wednesday - Bristol-Myers Squibb Company Common Stock  ( NYSE:BMY ) , SenesTech, Inc. - Common Stock  ( NASDAQ:SNES ) ",20231004T160117,https://www.benzinga.com/markets/options/23/10/35092508/stocks-that-hit-52-week-lows-on-wednesday,PHUN,0.012708,Neutral,0.004433
"Trump Media, Other Trump-Linked Stocks Rally After Assassination Attempt On Former President - Trump Media & Technology  ( NASDAQ:DJT ) ",20240715T130226,https://www.benzinga.com/news/24/07/39771537/trump-media-other-trump-linked-stocks-rally-after-assassination-attempt-on-former-president,PHUN,0.321673,Somewhat-Bullish,0.323924
Why Paymentus Shares Are Trading Higher By Around 18%; Here Are 20 Stocks Moving Premarket - Paymentus Holdings  ( NYSE:PAY ) ,20240305T130627,https://www.benzinga.com/news/24/03/37479548/why-paymentus-shares-are-trading-higher-by-around-18-here-are-20-stocks-moving-premarket,PHUN,0.166935,Somewhat-Bullish,0.233616
"Stocks That Hit 52-Week Lows On Monday - Tesla  ( NASDAQ:TSLA ) , ALFI  ( NASDAQ:ALF ) ",20221024T154117,https://www.benzinga.com/news/22/10/29381725/stocks-that-hit-52-week-lows-on-monday,PHUN,0.011989,Neutral,-0.097037
Best Penny Stocks To Buy? 3 To Watch Before Next Week,20230721T145219,https://pennystocks.com/featured/2023/07/21/best-penny-stocks-to-buy-3-to-watch-before-next-week-2/,PHUN,0.187317,Somewhat-Bullish,0.235712
"Why FAT Brands Shares Are Trading Sharply Lower; Here Are 24 Stocks Moving Premarket - Ambow Education Holding  ( AMEX:AMBO ) , Clear Channel Outdoor  ( NYSE:CCO ) ",20221107T111000,https://www.benzinga.com/news/22/11/29587771/why-fat-brands-shares-are-trading-sharply-lower-here-are-24-stocks-moving-premarket,PHUN,0.143415,Somewhat-Bullish,0.21569
"Trump-Linked Phunware, Apple, SoFi, Crowdstrike, Alibaba - Why These Stocks Are On Investors' Radars Today - Alibaba Gr Holding  ( NYSE:BABA ) , Apple  ( NASDAQ:AAPL ) ",20240306T023421,https://www.benzinga.com/markets/equities/24/03/37500729/trump-linked-phunware-apple-sofi-crowdstrike-alibaba-why-these-stocks-are-on-investors-radars-to,PHUN,0.224903,Neutral,0.130957
20 Stocks Moving in Thursday's Pre-Market Session,20220324T104405,https://www.benzinga.com/news/22/03/26272143/20-stocks-moving-in-thursdays-pre-market-session,PHUN,0.151301,Neutral,-0.000151
Penny Stocks To Buy? 4 To Watch Before Next Week,20231215T154817,https://pennystocks.com/featured/2023/12/15/penny-stocks-to-buy-4-to-watch-before-next-week-december-15-2023/,PHUN,0.083735,Neutral,-0.115474
The Benchmark Company Announces Upcoming Discovery One-on-One Investor Conference,20221110T172410,https://www.benzinga.com/pressreleases/22/11/g29664750/the-benchmark-company-announces-upcoming-discovery-one-on-one-investor-conference,PHUN,0.064276,Neutral,-0.05013
