title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Friday,20220408T163534,https://www.benzinga.com/news/22/04/26547302/stocks-that-hit-52-week-lows-on-friday,CELC,0.011399,Neutral,-0.010111
Stocks That Hit 52-Week Lows On Monday,20220425T160100,https://www.benzinga.com/markets/options/22/04/26791205/52-weeks-high-and-low-article,CELC,0.008154,Neutral,0.001929
Stocks That Hit 52-Week Lows On Tuesday,20220517T153602,https://www.benzinga.com/markets/options/22/05/27256852/52-weeks-high-and-low-article,CELC,0.041198,Neutral,0.012485
"The Week Ahead In Biotech: Gene & Cell Therapy Conference, Tapering Earnings News, OKYO Pharma IPO And More",20220516T133825,https://www.benzinga.com/general/biotech/22/05/27217168/the-week-ahead-in-biotech-may-16-21-gene-cell-therapy-conference-presentations-tapering-earnings-,CELC,0.122362,Neutral,0.000636
"Earnings Scheduled For May 16, 2022",20220516T091844,https://www.benzinga.com/news/earnings/22/05/27212365/earnings-scheduled-for-may-16-2022,CELC,0.033321,Neutral,-0.011176
Stocks That Hit 52-Week Lows On Monday,20220314T161153,https://www.benzinga.com/news/22/03/26125409/stocks-that-hit-52-week-lows-on-monday,CELC,0.003772,Neutral,-0.002691
Stocks That Hit 52-Week Lows On Friday,20220422T162629,https://www.benzinga.com/markets/options/22/04/26764450/52-weeks-high-and-low-article,CELC,0.012589,Neutral,0.00534
"Triple-Negative Breast Cancer Market to Accelerate Substantially During the Forecast Period  ( 2023-2032 ) , Examines DelveInsight | Key Companies to Watch - Roche, AbbVie, AstraZeneca, BeiGene, GlaxoSmithKline, Genentech, Eli Lilly, Novartis",20230906T210100,https://www.prnewswire.com/news-releases/triple-negative-breast-cancer-market-to-accelerate-substantially-during-the-forecast-period-20232032-examines-delveinsight--key-companies-to-watch---roche-abbvie-astrazeneca-beigene-glaxosmithkline-genentech-eli-lilly--301918858.html,CELC,0.022494,Neutral,-0.053504
Stocks That Hit 52-Week Lows On Wednesday,20220420T161438,https://www.benzinga.com/news/22/04/26717868/stocks-that-hit-52-week-lows-on-wednesday,CELC,0.015214,Neutral,-0.005357
Celcuity Appoints Eldon Mayer as Chief Commercial Officer,20240220T120500,https://www.globenewswire.com/news-release/2024/02/20/2831689/0/en/Celcuity-Appoints-Eldon-Mayer-as-Chief-Commercial-Officer.html,CELC,0.436009,Neutral,0.056039
Celcuity Appoints Eldon Mayer as Chief Commercial Officer - Celcuity  ( NASDAQ:CELC ) ,20240220T120500,https://www.benzinga.com/pressreleases/24/02/g37208534/celcuity-appoints-eldon-mayer-as-chief-commercial-officer,CELC,0.462953,Neutral,0.058223
Stocks That Hit 52-Week Lows On Thursday,20220317T163934,https://www.benzinga.com/news/22/03/26186307/stocks-that-hit-52-week-lows-on-thursday,CELC,0.06141,Neutral,-0.000273
