title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Earnings Scheduled For April 28, 2022",20220428T085040,https://www.benzinga.com/news/earnings/22/04/26860440/earnings-scheduled-for-april-28-2022,KDP,0.014477,Neutral,0.000805
"Powell testimony, home sales, FedEx earnings top week ahead",20220620T060736,https://www.foxbusiness.com/markets/powell-testimony-existing-home-sales-fedex-earnings-week-ahead,KDP,0.069174,Neutral,0.020771
"Stocks making the biggest moves midday: JetBlue, Affirm, Genius Sports, Sweetgreen and more",20230706T165854,https://www.cnbc.com/2023/07/06/stocks-making-the-biggest-moves-midday-.html,KDP,0.107016,Neutral,0.006906
Stock Market Falls On Surprise Jobs Number; Beverage Stock Pops,20230706T145400,https://www.investors.com/market-trend/stock-market-today/stock-market-falls-on-surprise-jobs-number-beverage-stock-pops/,KDP,0.115232,Neutral,-0.072326
"Keurig  ( KDP )  Q2 Earnings Meet Estimates, Volumes Drive Sales",20240725T144500,https://www.zacks.com/stock/news/2309157/keurig-kdp-q2-earnings-meet-estimates-volumes-drive-sales,KDP,0.409318,Bullish,0.470417
StockNews.com Upgrades MBIA  ( NYSE:MBI )  to Sell,20240223T083351,https://www.americanbankingnews.com/2024/02/23/stocknews-com-upgrades-mbia-nysembi-to-sell-2.html,KDP,0.066784,Neutral,0.125514
MBIA  ( NYSE:MBI )  Upgraded to Sell at StockNews.com,20240223T083042,https://www.defenseworld.net/2024/02/23/mbia-nysembi-upgraded-to-sell-at-stocknews-com-2.html,KDP,0.063425,Neutral,0.086256
"StockNews.com Upgrades MBIA  ( NYSE:MBI )  to ""Sell""",20240223T072346,https://www.americanbankingnews.com/2024/02/23/stocknews-com-upgrades-mbia-nysembi-to-sell.html,KDP,0.075161,Neutral,0.122774
MBIA  ( NYSE:MBI )  Rating Increased to Sell at StockNews.com,20240223T072244,https://www.defenseworld.net/2024/02/23/mbia-nysembi-rating-increased-to-sell-at-stocknews-com.html,KDP,0.073546,Neutral,0.145786
"Snap To Surge Around 20%? Here Are 5 Other Price Target Changes For Tuesday - Keurig Dr Pepper  ( NASDAQ:KDP ) , Domino's Pizza  ( NYSE:DPZ ) ",20220927T110919,https://www.benzinga.com/news/22/09/29026640/snap-to-surge-around-20-here-are-5-other-price-target-changes-for-tuesday,KDP,0.465196,Somewhat-Bearish,-0.255721
