title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,BLI,0.00644,Neutral,0.000992
Stocks That Hit 52-Week Lows On Friday,20220311T173551,https://www.benzinga.com/news/22/03/26102456/stocks-that-hit-52-week-lows-on-friday,BLI,0.011663,Neutral,-0.016681
Stocks That Hit 52-Week Lows On Thursday,20220310T165722,https://www.benzinga.com/news/22/03/26083670/stocks-that-hit-52-week-lows-on-thursday,BLI,0.014015,Neutral,-0.004754
99 Biggest Movers From Yesterday,20220512T082956,https://www.benzinga.com/news/22/05/27156577/99-biggest-movers-from-yesterday,BLI,0.063655,Neutral,-0.002424
"Why Cal-Maine Foods Shares Are Trading Lower; Here Are 24 Stocks Moving Premarket - Argo Blockchain  ( NASDAQ:ARBK ) , Ambrx Biopharma  ( NYSE:AMAM ) ",20221229T113621,https://www.benzinga.com/news/22/12/30224336/why-cal-maine-foods-shares-are-trading-lower-here-are-24-stocks-moving-premarket,BLI,0.056808,Neutral,-0.135954
"Stocks That Hit 52-Week Lows On Monday - Tesla  ( NASDAQ:TSLA ) , ALFI  ( NASDAQ:ALF ) ",20221024T154117,https://www.benzinga.com/news/22/10/29381725/stocks-that-hit-52-week-lows-on-monday,BLI,0.011989,Neutral,-0.109403
90 Biggest Movers From Yesterday,20220513T094449,https://www.benzinga.com/news/22/05/27184008/90-biggest-movers-from-yesterday,BLI,0.06528,Neutral,-0.006014
"Earnings Scheduled For May 9, 2022",20220509T085247,https://www.benzinga.com/news/earnings/22/05/27068359/earnings-scheduled-for-may-9-2022,BLI,0.019128,Neutral,-0.060676
Why DBV Technologies Shares Are Trading Higher By 38%; Here Are 26 Stocks Moving Premarket - Expion360  ( NASDAQ:XPON ) ,20221223T124737,https://www.benzinga.com/news/22/12/30185170/why-dbv-technologies-shares-are-trading-higher-by-38-here-are-26-stocks-moving-premarket,BLI,0.172507,Neutral,0.11088
Best Penny Stocks To Buy Now That CPI Is Out? 4 To Watch Before Next Week,20221110T182905,https://pennystocks.com/featured/2022/11/10/best-penny-stocks-to-buy-now-that-cpi-is-out-4-to-watch-before-next-week/,BLI,0.072108,Somewhat-Bullish,0.16061
