title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,FIVE,0.005467,Neutral,-0.002927
Stocks That Hit 52-Week Lows On Tuesday,20220524T161351,https://www.benzinga.com/markets/options/22/05/27375519/52-weeks-high-and-low-article,FIVE,0.010175,Neutral,-0.014587
"Earnings Scheduled For June 8, 2022",20220608T085223,https://www.benzinga.com/news/earnings/22/06/27602389/earnings-scheduled-for-june-8-2022,FIVE,0.142777,Neutral,-4.9e-05
"Retail Trends Unwrapped: Analyst Unveils Surprising Shifts In Consumer Spending As 2023 Looms - Nordstrom  ( NYSE:JWN ) , Target  ( NYSE:TGT ) , Dollar Gen  ( NYSE:DG ) , Dollar Tree  ( NASDAQ:DLTR ) ",20231229T182106,https://www.benzinga.com/analyst-ratings/analyst-color/23/12/36430219/retail-trends-unwrapped-analyst-unveils-surprising-shifts-in-consumer-spending-as-2,FIVE,0.178459,Somewhat-Bullish,0.256952
"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against MacroGenics, CrowdStrike, DXC, and Five Below and Encourages Investors to Contact the Firm - CrowdStrike Holdings  ( NASDAQ:CRWD ) , DXC Technology  ( NYSE:DXC ) ",20240904T010000,https://www.benzinga.com/pressreleases/24/09/g40699189/bragar-eagel-squire-p-c-reminds-investors-that-class-action-lawsuits-have-been-filed-against-macro,FIVE,0.231647,Neutral,-0.0851
"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against DXC, CrowdStrike, MacroGenics, and Five Below and Encourages Investors to Contact the Firm - CrowdStrike Holdings  ( NASDAQ:CRWD ) , DXC Technology  ( NYSE:DXC ) ",20240817T010000,https://www.benzinga.com/pressreleases/24/08/g40427641/bragar-eagel-squire-p-c-reminds-investors-that-class-action-lawsuits-have-been-filed-against-dxc-c,FIVE,0.231647,Neutral,-0.0851
"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against DXC, CrowdStrike, MacroGenics, and Five Below and Encourages Investors to Contact the Firm - CrowdStrike Holdings  ( NASDAQ:CRWD ) , DXC Technology  ( NYSE:DXC ) ",20240813T010000,https://www.benzinga.com/pressreleases/24/08/g40328255/bragar-eagel-squire-p-c-reminds-investors-that-class-action-lawsuits-have-been-filed-against-dxc-c,FIVE,0.231647,Neutral,-0.0851
Stocks That Hit 52-Week Lows On Wednesday,20220518T160908,https://www.benzinga.com/markets/options/22/05/27281415/52-weeks-high-and-low-article,FIVE,0.023291,Neutral,-0.006759
"Nasdaq, S&P 500 Eye Strong Open Today: What's Driving Stock Futures Up? - Invesco QQQ Trust, Series 1  ( NASDAQ:QQQ ) , SPDR S&P 500  ( ARCA:SPY ) ",20240605T112425,https://www.benzinga.com/news/earnings/24/06/39180770/wall-street-looks-to-extend-gains-as-traders-eye-more-jobs-data-why-this-analyst-sees-4-s-p-500-ris,FIVE,0.113866,Neutral,0.0
Five Below  ( NASDAQ:FIVE )  Downgraded by StockNews.com to Sell,20230609T102244,https://www.defenseworld.net/2023/06/09/five-below-nasdaqfive-downgraded-by-stocknews-com-to-sell.html,FIVE,0.806965,Bullish,0.443216
Five Below  ( FIVE )  Rides High on Strategies: Should You Retain?,20230420T121500,https://www.zacks.com/stock/news/2081912/five-below-five-rides-high-on-strategies-should-you-retain,FIVE,0.47379,Bullish,0.5339
