title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"McDonald's, ON Semiconductor And 3 Stocks To Watch Heading Into Monday - McDonald's  ( NYSE:MCD ) ",20240729T075622,https://www.benzinga.com/news/earnings/24/07/40004685/mcdonalds-on-semiconductor-and-3-stocks-to-watch-heading-into-monday,SFM,0.456884,Bullish,0.53405
"C.H. Robinson Worldwide Posts Upbeat Results, Joins Avis Budget Group, Qualcomm, BorgWarner, Moderna And Other Big Stocks Moving Higher On Thursday - C.H. Robinson Worldwide  ( NASDAQ:CHRW ) , Qualcomm  ( NASDAQ:QCOM ) ",20240502T142829,https://www.benzinga.com/news/24/05/38586333/c-h-robinson-worldwide-posts-upbeat-results-joins-avis-budget-group-qualcomm-borgwarner-moderna-and,SFM,0.124164,Somewhat-Bullish,0.256378
Kroger's Strategic $5 Billion Buyback Plan: A Boost for Shareholders,20241220T125900,https://www.zacks.com/stock/news/2386161/krogers-strategic-5-billion-buyback-plan-a-boost-for-shareholders,SFM,0.174167,Somewhat-Bullish,0.177591
Central Garden & Pet Bumps Buyback Authorization: Key Factors to Note,20241217T155300,https://www.zacks.com/stock/news/2384691/central-garden-pet-bumps-buyback-authorization-key-factors-to-note,SFM,0.151539,Somewhat-Bullish,0.236653
83 Biggest Movers From Yesterday,20220506T092209,https://www.benzinga.com/news/22/05/27042256/83-biggest-movers-from-yesterday,SFM,0.049691,Bearish,-0.407806
Should First Trust Mid Cap Growth AlphaDEX ETF  ( FNY )  Be on Your Investing Radar?,20241129T112005,https://www.zacks.com/stock/news/2376831/should-first-trust-mid-cap-growth-alphadex-etf-fny-be-on-your-investing-radar,SFM,0.115509,Neutral,0.066729
"Filling Top-Ranked Stocks in NCAA ""Sweet 16"" Brackets",20240328T142300,https://www.zacks.com/stock/news/2247450/filling-top-ranked-stocks-in-ncaa-sweet-16-brackets,SFM,0.332137,Bullish,0.36064
"Earnings Scheduled For May 4, 2022",20220504T083630,https://www.benzinga.com/news/earnings/22/05/26983503/earnings-scheduled-for-may-4-2022,SFM,0.010898,Neutral,-0.005276
"The Zacks Analyst Blog Sprouts Farmers, Deckers Outdoor, Chewy and Torrid",20241129T071500,https://www.zacks.com/stock/news/2376791/the-zacks-analyst-blog-sprouts-farmers-deckers-outdoor-chewy-and-torrid,SFM,0.136113,Somewhat-Bullish,0.186827
4 Retail Stocks to Buy as Consumer Confidence Continues to Rise,20241127T200000,https://www.zacks.com/stock/news/2376285/4-retail-stocks-to-buy-as-consumer-confidence-continues-to-rise,SFM,0.140076,Somewhat-Bullish,0.303771
