title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Tuesday,20220426T174457,https://www.benzinga.com/markets/options/22/04/26818122/52-weeks-high-and-low-article,VC,0.00928,Neutral,-0.00743
Stocks That Hit 52-Week Lows On Monday,20220425T160100,https://www.benzinga.com/markets/options/22/04/26791205/52-weeks-high-and-low-article,VC,0.008154,Neutral,-0.004012
74 Biggest Movers From Yesterday,20220429T091949,https://www.benzinga.com/news/22/04/26890965/74-biggest-movers-from-yesterday,VC,0.047711,Neutral,0.019057
48 Stocks Moving In Thursday's Mid-Day Session,20220428T160533,https://www.benzinga.com/news/22/04/26874246/48-stocks-moving-in-thursdays-mid-day-session,VC,0.073693,Neutral,0.014201
"Earnings Scheduled For April 28, 2022",20220428T085040,https://www.benzinga.com/news/earnings/22/04/26860440/earnings-scheduled-for-april-28-2022,VC,0.014477,Neutral,0.000258
Why Selective Insurance Group Shares Are Trading Lower By Around 15%? Here Are Other Stocks Moving In Friday's Mid-Day Session - Selective Insurance Gr  ( NASDAQ:SIGI ) ,20240719T172454,https://www.benzinga.com/news/24/07/39864633/why-selective-insurance-group-shares-are-trading-lower-by-around-15-here-are-other-stocks-moving-in,VC,0.097062,Neutral,0.0
Mueller Water Products Provides Update on Leadership Team and Board Refreshment - Mueller Water Products  ( NYSE:MWA ) ,20240506T202925,https://www.benzinga.com/pressreleases/24/05/g38654058/mueller-water-products-provides-update-on-leadership-team-and-board-refreshment,VC,0.016518,Neutral,-0.038141
"Benzinga's Top Ratings Upgrades, Downgrades For June 8, 2023",20230608T151943,https://markets.businessinsider.com/news/stocks/benzinga-s-top-ratings-upgrades-downgrades-for-june-8-2023-1032378854,VC,0.044942,Neutral,0.101285
Legible Announces Cancellation of $0.14 Private Placement Unit Offering,20241126T232500,https://www.globenewswire.com/news-release/2024/11/26/2987896/0/en/Legible-Announces-Cancellation-of-0-14-Private-Placement-Unit-Offering.html,VC,0.05654,Neutral,0.0
"Legible's Thanksgiving ""Living Cookbook"" with AI Sous Chef by Celebrity Cristina Ferrare to be Featured on Drew Barrymore Show - Legible  ( OTC:LEBGF ) ",20241125T175154,https://www.benzinga.com/pressreleases/24/11/g42170898/legibles-thanksgiving-living-cookbook-with-ai-sous-chef-by-celebrity-cristina-ferrare-to-be-featur,VC,0.024421,Neutral,0.0
Legible Announces Appointment of Successor Auditor,20241101T220000,https://www.globenewswire.com/news-release/2024/11/01/2973590/0/en/Legible-Announces-Appointment-of-Successor-Auditor.html,VC,0.051886,Neutral,0.0
Legible Releases FrankensteinAI with Spellbinding AI Chat Feature Just in Time for Halloween - Legible  ( OTC:LEBGF ) ,20241028T110450,https://www.benzinga.com/pressreleases/24/10/g41570055/legible-releases-frankensteinai-with-spellbinding-ai-chat-feature-just-in-time-for-halloween,VC,0.03157,Neutral,0.0
Legible Releases FrankensteinAI with Spellbinding AI Chat Feature Just in Time for Halloween,20241028T110400,https://www.globenewswire.com/news-release/2024/10/28/2969953/0/en/Legible-Releases-FrankensteinAI-with-Spellbinding-AI-Chat-Feature-Just-in-Time-for-Halloween.html,VC,0.033799,Neutral,0.0
Legible Increases Size of $0.14 Unit Offering to $3.08 Million Along With Clarifications -  ( LEBGF ) ,20241024T172334,https://www.benzinga.com/pressreleases/24/10/g41525865/legible-increases-size-of-0-14-unit-offering-to-3-08-million-along-with-clarifications,VC,0.03916,Neutral,0.0
Legible Increases Size of $0.14 Unit Offering to $3.08 Million Along With Clarifications,20241024T172300,https://www.globenewswire.com/news-release/2024/10/24/2969001/0/en/Legible-Increases-Size-of-0-14-Unit-Offering-to-3-08-Million-Along-With-Clarifications.html,VC,0.041901,Neutral,0.0
Legible Announces $2.1 Million Private Placement Unit Offering and Appointment of Chief Technology Officer - Legible  ( OTC:LEBGF ) ,20241024T103000,https://www.benzinga.com/pressreleases/24/10/g41511854/legible-announces-2-1-million-private-placement-unit-offering-and-appointment-of-chief-technology-,VC,0.028221,Neutral,0.0
