title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,OLPX,0.005467,Neutral,0.000599
"Abbott Laboratories, M&T Bank And Some Other Big Stocks Moving Lower On Wednesday - KE Holdings  ( NYSE:BEKE ) , Abbott Laboratories  ( NYSE:ABT ) ",20221019T143611,https://www.benzinga.com/news/22/10/29325934/abbott-laboratories-m-t-bank-and-some-other-big-stocks-moving-lower-on-wednesday,OLPX,0.263942,Bullish,0.372074
"Earnings Scheduled For March 8, 2022",20220308T084513,https://www.benzinga.com/news/earnings/22/03/26032610/earnings-scheduled-for-march-8-2022,OLPX,0.024658,Neutral,-0.000119
"'Big Short' Investor Michael Burry's China Bet Pays Off As Top Picks Surge Nearly 60% In 2 Months - American Coastal  ( NASDAQ:ACIC ) , Amazon.com  ( NASDAQ:AMZN ) ",20241009T121235,https://www.benzinga.com/markets/equities/24/10/41248334/big-short-investor-michael-burrys-china-bet-pays-off-as-top-picks-surge-nearly-60-in-2-months,OLPX,0.170275,Neutral,0.0
"'Big Short' Fame Michael Burry Bets Big On China, Reveals Alibaba As Top Holding - JD.com And Baidu Also Feature On Scion's Portfolio - American Coastal  ( NASDAQ:ACIC ) , Amazon.com  ( NASDAQ:AMZN ) ",20240815T051934,https://www.benzinga.com/markets/asia/24/08/40386342/big-short-fame-michael-burry-bets-big-on-china-reveals-alibaba-as-top-holding-jd-com-and-baidu-also,OLPX,0.294093,Neutral,0.0
"Datadog, Tripadvisor, Myriad Genetics, Planet Fitness And Other Big Stocks Moving Higher On Tuesday - Appian  ( NASDAQ:APPN ) , Augmedix  ( NASDAQ:AUGX ) ",20231107T155442,https://www.benzinga.com/news/23/11/35648180/datadog-tripadvisor-myriad-genetics-planet-fitness-and-other-big-stocks-moving-higher-on-tuesday,OLPX,0.146916,Somewhat-Bullish,0.335991
"Earnings Scheduled For May 11, 2022",20220511T102312,https://www.benzinga.com/news/earnings/22/05/27129387/earnings-scheduled-for-may-11-2022,OLPX,0.025426,Neutral,0.000187
"DEADLINE ALERT for BRDS, OLPX, and CURV: The Law Offices of Frank R. Cruz Reminds Investors of Class Actions on Behalf of Shareholders",20230117T165000,https://www.benzinga.com/pressreleases/23/01/g30445876/deadline-alert-for-brds-olpx-and-curv-the-law-offices-of-frank-r-cruz-reminds-investors-of-class-a,OLPX,0.09347,Somewhat-Bearish,-0.177151
"DEADLINE ALERT for BRDS, OLPX, CURV, GNRC: Law Offices of Howard G. Smith Reminds Investors of Class Actions on Behalf of Shareholders",20230117T160000,https://www.benzinga.com/pressreleases/23/01/g30444480/deadline-alert-for-brds-olpx-curv-gnrc-law-offices-of-howard-g-smith-reminds-investors-of-class-ac,OLPX,0.049424,Neutral,0.0
"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against Torrid, Olaplex, Bird, and Generac and Encourages Investors to Contact the Firm - Bird Glb  ( NYSE:BRDS ) , Torrid Holdings  ( NYSE:CURV ) ",20230114T020000,https://www.benzinga.com/pressreleases/23/01/g30420608/bragar-eagel-squire-p-c-reminds-investors-that-class-action-lawsuits-have-been-filed-against-torri,OLPX,0.246001,Neutral,0.108097
