title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,XELA,0.005467,Neutral,0.00032
"Why Leggett & Platt Shares Are Trading Lower; Here Are 24 Stocks Moving Premarket - Blue Hat Interactive  ( NASDAQ:BHAT ) , Applied DNA Sciences  ( NASDAQ:APDN ) ",20221011T113020,https://www.benzinga.com/news/22/10/29213113/why-leggett-platt-shares-are-trading-lower-here-are-24-stocks-moving-premarket,XELA,0.185781,Somewhat-Bullish,0.154134
"Nasdaq Dips 150 Points; Gold Down 2% - Applied DNA Sciences  ( NASDAQ:APDN ) , Five9  ( NASDAQ:FIVN ) ",20221010T162843,https://www.benzinga.com/news/earnings/22/10/29204537/nasdaq-dips-150-points-gold-down-2,XELA,0.166743,Neutral,0.113912
3 Hot Penny Stocks To Watch With Big News Today,20221010T145955,https://pennystocks.com/featured/2022/10/10/3-hot-penny-stocks-to-watch-with-big-news-today/,XELA,0.091509,Neutral,0.095655
Why Is Yellow Trading Higher By 33%: Here Are 48 Stocks Moving Premarket,20220804T105117,https://www.benzinga.com/news/22/08/28349800/why-is-yellow-trading-higher-by-33-here-are-48-stocks-moving-premarket,XELA,0.08924,Neutral,0.117
Stocks That Hit 52-Week Lows On Tuesday,20220426T174457,https://www.benzinga.com/markets/options/22/04/26818122/52-weeks-high-and-low-article,XELA,0.00928,Somewhat-Bearish,-0.246001
Crude Oil Drops 1%; General Motors Earnings Miss Views,20220726T183646,https://www.benzinga.com/news/earnings/22/07/28212522/crude-oil-drops-1-general-motors-earnings-miss-views,XELA,0.124809,Neutral,-0.039329
Nasdaq Tumbles 200 Points; McDonald's Posts Upbeat Q2 Earnings,20220726T163041,https://www.benzinga.com/news/earnings/22/07/28210367/nasdaq-tumbles-200-points-mcdonalds-posts-upbeat-q2-earnings,XELA,0.128135,Neutral,-0.039893
Stocks That Hit 52-Week Lows On Tuesday,20220524T161351,https://www.benzinga.com/markets/options/22/05/27375519/52-weeks-high-and-low-article,XELA,0.010175,Neutral,0.014401
Stocks That Hit 52-Week Lows On Wednesday,20220427T184104,https://www.benzinga.com/markets/options/22/04/26844275/52-weeks-high-and-low-article,XELA,0.006956,Neutral,-0.001002
"Why Tattooed Chef Shares Dipped Around 15%; Here Are 95 Biggest Movers From Friday - Alcoa  ( NYSE:AA ) , Aurora Cannabis  ( NASDAQ:ACB ) ",20221114T073517,https://www.benzinga.com/news/earnings/22/11/29694040/why-tattooed-chef-shares-dipped-around-15-here-are-95-biggest-movers-from-friday,XELA,0.043698,Neutral,0.117815
Stocks That Hit 52-Week Lows On Thursday,20220526T161527,https://www.benzinga.com/markets/options/22/05/27422270/52-weeks-high-and-low-article,XELA,0.048646,Neutral,0.004728
90 Biggest Movers From Yesterday,20220510T091132,https://www.benzinga.com/news/22/05/27100105/90-biggest-movers-from-yesterday,XELA,0.075397,Neutral,0.006988
90 Biggest Movers From Yesterday,20220510T091132,https://markets.businessinsider.com/news/stocks/90-biggest-movers-from-yesterday-1031440764,XELA,0.046015,Neutral,0.002684
"Earnings Scheduled For May 10, 2022",20220510T091808,https://www.benzinga.com/news/earnings/22/05/27099859/earnings-scheduled-for-may-10-2022,XELA,0.015162,Neutral,-0.060735
Stocks That Hit 52-Week Lows On Friday,20220610T154524,https://www.benzinga.com/markets/options/22/06/27650434/52-weeks-high-and-low-article,XELA,0.013393,Neutral,0.05044
Stocks That Hit 52-Week Lows On Tuesday,20220607T161020,https://www.benzinga.com/markets/options/22/06/27591585/52-weeks-high-and-low-article,XELA,0.044543,Neutral,0.002365
"S&P 500 Rises 0.8%; Sea Shares Spike Higher - Inuvo  ( AMEX:INUV ) , HUYA  ( NYSE:HUYA ) ",20221115T193126,https://www.benzinga.com/news/earnings/22/11/29735810/s-p-500-rises-0-8-sea-shares-spike-higher,XELA,0.130571,Neutral,0.142566
"Nasdaq Jumps Over 200 Points; AMMO Shares Plunge - Inuvo  ( AMEX:INUV ) , Dada Nexus  ( NASDAQ:DADA ) ",20221115T172057,https://www.benzinga.com/news/earnings/22/11/29733623/nasdaq-jumps-over-200-points-ammo-shares-plunge,XELA,0.128478,Neutral,0.141459
"Why PlayAGS Shares Are Trading Lower By Over 15%; Here Are 33 Stocks Moving Premarket - BIMI Intl Medical  ( NASDAQ:BIMI ) , PlayAGS  ( NYSE:AGS ) ",20221115T124917,https://www.benzinga.com/news/22/11/29725287/why-playags-shares-are-trading-lower-by-over-15-here-are-33-stocks-moving-premarket,XELA,0.19661,Somewhat-Bearish,-0.240526
Why Pliant Therapeutics Shares Are Trading Higher By Around 49%; Here Are 20 Stocks Moving Premarket,20230123T124551,https://www.benzinga.com/news/23/01/30520729/why-pliant-therapeutics-shares-are-trading-higher-by-around-49-here-are-20-stocks-moving-premarket,XELA,0.199584,Neutral,0.0
87 Biggest Movers From Yesterday,20220310T095725,https://www.benzinga.com/news/22/03/26075474/87-biggest-movers-from-yesterday,XELA,0.046953,Neutral,0.005075
