title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Tuesday,20220524T161351,https://www.benzinga.com/markets/options/22/05/27375519/52-weeks-high-and-low-article,VSCO,0.010175,Neutral,0.012363
Latest Retail Trend: Men as C.E.O.s,20230814T151832,https://www.nytimes.com/2023/08/14/business/women-chief-executives-retail-companies.html,VSCO,0.03463,Neutral,0.092239
"TikTok ban, Supreme Court student loan hearing and Tesla Investor Day top week ahead",20230227T050559,https://www.foxbusiness.com/markets/tiktok-ban-supreme-court-student-loan-hearing-tesla-investor-day-top-week-ahead,VSCO,0.034332,Neutral,0.0
Top Retail Jobs Are Going Begging. Boards Have Nobody To Blame But Themselves.,20230212T100000,https://www.forbes.com/sites/pamdanziger/2023/02/12/top-retail-jobs-are-going-begging-boards-have-nobody-to-blame-but-themselves/,VSCO,0.046051,Neutral,-0.077822
"From Gap to GameStop, there's a retail executive exodus underway - and more departures are coming",20220720T120001,https://www.cnbc.com/2022/07/20/three-reasons-why-retail-executives-are-quitting-getting-fired.html,VSCO,0.029149,Neutral,-0.073918
Stocks That Hit 52-Week Lows On Friday,20220610T154524,https://www.benzinga.com/markets/options/22/06/27650434/52-weeks-high-and-low-article,VSCO,0.013393,Neutral,-0.005244
"Victoria's Secret Tops Q1 Earnings Estimates - Victoria's Secret  ( NYSE:VSCO ) , AMMO  ( NASDAQ:POWW ) ",20240606T195611,https://www.benzinga.com/news/earnings/24/06/39196620/victorias-secret-tops-q1-earnings-estimates,VSCO,0.387875,Neutral,0.118951
Victoria's Secret  ( VSCO )  Tops Q1 Earnings Estimates,20240605T212502,https://www.zacks.com/stock/news/2284308/victorias-secret-vsco-tops-q1-earnings-estimates,VSCO,0.396052,Neutral,0.144494
"Top 5 Consumer Stocks That May Implode This Month - Harley-Davidson  ( NYSE:HOG ) , Aterian  ( NASDAQ:ATER ) ",20240212T133127,https://www.benzinga.com/news/24/02/37066614/top-5-consumer-stocks-that-may-implode-this-month,VSCO,0.24289,Somewhat-Bullish,0.235558
"As crisis worsens, Sri Lankan businesses want Rajapaksa to go",20220512T070130,https://www.aljazeera.com/economy/2022/5/12/as-crisis-worsens-sri-lankas-businesses-want-rajapaksa-to-go,VSCO,0.051276,Somewhat-Bearish,-0.316374
"Nasdaq, S&P 500 Eye Strong Open Today: What's Driving Stock Futures Up? - Invesco QQQ Trust, Series 1  ( NASDAQ:QQQ ) , SPDR S&P 500  ( ARCA:SPY ) ",20240605T112425,https://www.benzinga.com/news/earnings/24/06/39180770/wall-street-looks-to-extend-gains-as-traders-eye-more-jobs-data-why-this-analyst-sees-4-s-p-500-ris,VSCO,0.113866,Neutral,0.0
"General Motors, Spotify, A. O. Smith And Other Big Stocks Moving Higher On Tuesday",20230131T165458,https://www.benzinga.com/news/23/01/30647636/general-motors-spotify-a-o-smith-and-other-big-stocks-moving-higher-on-tuesday,VSCO,0.185306,Bullish,0.376535
Gap Lays Off 500 as Fast-Fashion-Focused Consumers Snub Its Brands,20220921T114800,https://www.thestreet.com/investing/gap-lays-off-workers-as-consumers-snub-its-once-popular-brands,VSCO,0.125134,Somewhat-Bearish,-0.165319
Should Investors Buy Shopify Stock at its 14.02X Price/Sales?,20241206T163100,https://www.zacks.com/stock/news/2380447/should-investors-buy-shopify-stock-at-its-1402x-pricesales,VSCO,0.055236,Neutral,0.094992
"Victoria's Secret  ( VSCO )  Reports Q3 Loss, Tops Revenue Estimates",20241205T223506,https://www.zacks.com/stock/news/2379849/victorias-secret-vsco-reports-q3-loss-tops-revenue-estimates,VSCO,0.395012,Somewhat-Bullish,0.202692
Shopify  ( SHOP )  Q3 2024 Earnings Call Transcript,20241112T171511,https://www.fool.com/earnings/call-transcripts/2024/11/12/shopify-shop-q3-2024-earnings-call-transcript/,VSCO,0.008063,Neutral,0.133064
"Jobs report, GameStop earnings, home prices top week ahead",20220530T060359,https://www.foxbusiness.com/markets/jobs-report-gamestop-earnings-home-prices-week-ahead,VSCO,0.071935,Neutral,0.043853
"Ulta Beauty Posts Upbeat Results, Joins Asana, Lululemon, Hewlett Packard Enterprise And Other Big Stocks Moving Higher On Friday - AppLovin  ( NASDAQ:APP ) , Asana  ( NYSE:ASAN ) ",20241206T171541,https://www.benzinga.com/24/12/42368892/ulta-beauty-posts-upbeat-results-joins-asana-lululemon-hewlett-packard-enterprise-and-other-big-stocks-moving-hig,VSCO,0.146469,Neutral,0.0
"VirnetX  ( NYSE:VHC )  Upgraded by StockNews.com to ""Sell""",20220602T050845,https://www.defenseworld.net/2022/06/02/virnetx-nysevhc-upgraded-by-stocknews-com-to-sell.html,VSCO,0.090782,Neutral,0.011501
Zumiez to Unveil Q3 Earnings: What Investors Need to Know,20241202T161200,https://www.zacks.com/stock/news/2377635/zumiez-to-unveil-q3-earnings-what-investors-need-to-know,VSCO,0.155451,Neutral,0.103843
Torrid is shifting strategy as plus-size inclusivity and body diversity becomes the fashion norm,20220715T201200,https://www.marketwatch.com/story/torrid-is-shifting-strategy-as-plus-size-inclusivity-and-body-diversity-becomes-the-fashion-norm-11657915943,VSCO,0.112797,Neutral,0.0
Victoria's Secret Among Bank of America Diversity-Stock Picks,20220615T192800,https://www.thestreet.com/investing/bofa-diversity-stocks-victorias-secret,VSCO,0.272408,Neutral,0.024092
