title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Why JanOne Shares Are Trading Higher By 19%; Here Are 20 Stocks Moving Premarket - JanOne  ( NASDAQ:JAN ) ,20240513T094610,https://www.benzinga.com/news/24/05/38783309/why-janone-shares-are-trading-higher-by-19-here-are-20-stocks-moving-premarket,KITT,0.200688,Neutral,0.136362
"Why NanoVibronix Shares Surged Over 25%; Here Are 82 Biggest Movers From Friday - ABVC BioPharma  ( NASDAQ:ABVC ) , Altimmune  ( NASDAQ:ALT ) ",20220926T074323,https://www.benzinga.com/news/22/09/29002223/why-nanovibronix-shares-surged-over-25-here-are-82-biggest-movers-from-friday,KITT,0.044551,Neutral,0.0
Why Ascent Solar Technologies Shares Are Trading Lower By Around 50%? Here Are Other Stocks Moving In Wednesday's Mid-Day Session - Ascent Solar Technologies  ( NASDAQ:ASTI ) ,20240410T180705,https://www.benzinga.com/news/24/04/38189280/why-ascent-solar-technologies-shares-are-trading-lower-by-around-50-here-are-other-stocks-moving-in,KITT,0.094576,Bearish,-0.448194
Why Doximity Shares Are Trading Higher By Over 28%; Here Are 20 Stocks Moving Premarket - Doximity  ( NYSE:DOCS ) ,20240809T090452,https://www.benzinga.com/news/24/08/40277872/why-doximity-shares-are-trading-higher-by-over-28-here-are-20-stocks-moving-premarket,KITT,0.212425,Somewhat-Bullish,0.312683
Why Smartsheet Shares Are Trading Higher By 13%; Here Are 20 Stocks Moving Premarket - Smartsheet  ( NYSE:SMAR ) ,20240606T121655,https://www.benzinga.com/news/24/06/39204134/why-smartsheet-shares-are-trading-higher-by-13-here-are-20-stocks-moving-premarket,KITT,0.204647,Somewhat-Bullish,0.293717
Why Selective Insurance Group Shares Are Trading Lower By Around 15%? Here Are Other Stocks Moving In Friday's Mid-Day Session - Selective Insurance Gr  ( NASDAQ:SIGI ) ,20240719T172454,https://www.benzinga.com/news/24/07/39864633/why-selective-insurance-group-shares-are-trading-lower-by-around-15-here-are-other-stocks-moving-in,KITT,0.097062,Somewhat-Bearish,-0.295221
"RPM International, Lamb Weston And Some Other Big Stocks Moving Higher On Wednesday - FaZe Holdings  ( NASDAQ:FAZE ) , Acumen Pharmaceuticals  ( NASDAQ:ABOS ) ",20221005T143938,https://www.benzinga.com/news/22/10/29154857/rpm-international-lamb-weston-and-some-other-big-stocks-moving-higher-on-wednesday,KITT,0.343279,Bullish,0.521599
Why Beyond Meat Shares Are Trading Higher By Around 56%; Here Are 20 Stocks Moving Premarket - Beyond Meat  ( NASDAQ:BYND ) ,20240228T132441,https://www.benzinga.com/news/24/02/37361651/why-beyond-meat-shares-are-trading-higher-by-around-56-here-are-20-stocks-moving-premarket,KITT,0.164468,Somewhat-Bullish,0.328357
"Why WISeKey International Is Trading Higher By Over 20%; Here Are 29 Stocks Moving Premarket - American Rebel Holdings  ( NASDAQ:AREB ) , Biohaven  ( NYSE:BHVN ) ",20221006T101706,https://www.benzinga.com/news/22/10/29164422/why-wisekey-international-is-trading-higher-by-over-20-here-are-29-stocks-moving-premarket,KITT,0.170878,Somewhat-Bullish,0.229616
"Crude Oil Falls 1%; Amarin Shares Spike Higher - Aehr Test Systems  ( NASDAQ:AEHR ) , Aclaris Therapeutics  ( NASDAQ:ACRS ) ",20240110T191625,https://www.benzinga.com/news/24/01/36582262/crude-oil-falls-1-amarin-shares-spike-higher,KITT,0.239698,Bullish,0.474052
"Nasdaq Gains 50 Points; US Crude Inventories Rise Last Week - Aehr Test Systems  ( NASDAQ:AEHR ) , Aclaris Therapeutics  ( NASDAQ:ACRS ) ",20240110T170400,https://www.benzinga.com/news/earnings/24/01/36580279/nasdaq-gains-50-points-us-crude-inventories-rise-last-week,KITT,0.242084,Bullish,0.477185
"Dow Surges 100 Points; PriceSmart Earnings Top Views - Aclaris Therapeutics  ( NASDAQ:ACRS ) , Clearmind Medicine  ( NASDAQ:CMND ) ",20240110T145056,https://www.benzinga.com/news/earnings/24/01/36577360/dow-surges-100-points-pricesmart-earnings-top-views,KITT,0.244518,Bullish,0.480365
Why Adobe Shares Are Trading Higher By Around 15%; Here Are 20 Stocks Moving Premarket - Adobe  ( NASDAQ:ADBE ) ,20240614T121925,https://www.benzinga.com/news/24/06/39331171/why-adobe-shares-are-trading-higher-by-around-15-here-are-20-stocks-moving-premarket,KITT,0.137278,Somewhat-Bullish,0.202177
