title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Earnings Scheduled For May 3, 2022",20220503T085235,https://www.benzinga.com/news/earnings/22/05/26953640/earnings-scheduled-for-may-3-2022,EGY,0.01558,Neutral,-0.043468
"Earnings Scheduled For March 9, 2022",20220309T084930,https://www.benzinga.com/news/earnings/22/03/26055303/earnings-scheduled-for-march-9-2022,EGY,0.026887,Neutral,-0.005565
"Build-A-Bear Workshop Reports Upbeat Earnings, Joins VAALCO Energy, Dick's Sporting Goods And Other Big Stocks Moving Higher On Thursday - Build-A-Bear Workshop  ( NYSE:BBW ) , VAALCO Energy  ( NYSE:EGY ) , Dick's Sporting Goods  ( NYSE:DKS ) ",20240314T143819,https://www.benzinga.com/news/24/03/37704149/build-a-bear-workshop-reports-upbeat-earnings-joins-vaalco-energy-dicks-sporting-goods-and-other-big,EGY,0.190417,Bullish,0.46786
EGY Partners With Borr Drilling for 2025/2026 Offshore Campaign,20241230T185300,https://www.zacks.com/stock/news/2389651/egy-partners-with-borr-drilling-for-20252026-offshore-campaign,EGY,0.351558,Somewhat-Bullish,0.334875
"VAALCO Energy, Inc. Secures Rig for 2025/2026 Drilling Campaign - VAALCO Energy  ( NYSE:EGY ) ",20241211T070000,https://www.benzinga.com/pressreleases/24/12/g42429866/vaalco-energy-inc-secures-rig-for-20252026-drilling-campaign,EGY,0.043342,Neutral,0.078808
"VAALCO Energy, Inc. Secures Rig for 2025/2026 Drilling Campaign",20241211T070000,https://www.globenewswire.com/news-release/2024/12/11/2995088/0/en/VAALCO-Energy-Inc-Secures-Rig-for-2025-2026-Drilling-Campaign.html,EGY,0.133841,Neutral,0.107719
Are Options Traders Betting on a Big Move in Vaalco Energy  ( EGY )  Stock?,20241122T134400,https://www.zacks.com/stock/news/2373837/are-options-traders-betting-on-a-big-move-in-vaalco-energy-egy-stock,EGY,0.542261,Neutral,0.073716
"VAALCO Energy, Inc. Announces Participation in Water Tower Research Fireside Chat on November 19, 2024",20241118T214500,https://www.globenewswire.com/news-release/2024/11/18/2983166/0/en/VAALCO-Energy-Inc-Announces-Participation-in-Water-Tower-Research-Fireside-Chat-on-November-19-2024.html,EGY,0.426225,Neutral,0.0
"VAALCO Energy, Inc. Announces Participation in Water Tower Research Fireside Chat on November 19, 2024 - VAALCO Energy  ( NYSE:EGY ) ",20241118T214500,https://www.benzinga.com/pressreleases/24/11/g42049636/vaalco-energy-inc-announces-participation-in-water-tower-research-fireside-chat-on-november-19-202,EGY,0.1331,Neutral,0.0
"VAALCO Energy, Inc. Announces Third Quarter 2024 Results",20241112T012500,https://www.globenewswire.com/news-release/2024/11/12/2978645/0/en/VAALCO-Energy-Inc-Announces-Third-Quarter-2024-Results.html,EGY,0.032425,Neutral,0.119979
"VAALCO Energy, Inc. Declares Fourth Quarter 2024 Dividend - VAALCO Energy  ( NYSE:EGY ) ",20241111T070000,https://www.benzinga.com/pressreleases/24/11/g41871826/vaalco-energy-inc-declares-fourth-quarter-2024-dividend,EGY,0.054983,Neutral,0.059845
"VAALCO Energy, Inc. Declares Fourth Quarter 2024 Dividend",20241111T070000,https://www.globenewswire.com/news-release/2024/11/11/2978045/0/en/VAALCO-Energy-Inc-Declares-Fourth-Quarter-2024-Dividend.html,EGY,0.175433,Neutral,0.091182
Vermilion Energy  ( VET )  Q3 Earnings and Revenues Miss Estimates,20241107T003006,https://www.zacks.com/stock/news/2365815/vermilion-energy-vet-q3-earnings-and-revenues-miss-estimates,EGY,0.135729,Neutral,0.0
Vaalco Energy  ( EGY )  Reports Next Week: Wall Street Expects Earnings Growth,20241104T150011,https://www.zacks.com/stock/news/2363520/vaalco-energy-egy-reports-next-week-wall-street-expects-earnings-growth,EGY,0.254307,Neutral,0.063358
BW Energy: Final agreements signed for Niosi and Guduma Marin Exploration Blocks Offshore Gabon,20241031T063000,https://www.globenewswire.com/news-release/2024/10/31/2972278/0/en/BW-Energy-Final-agreements-signed-for-Niosi-and-Guduma-Marin-Exploration-Blocks-Offshore-Gabon.html,EGY,0.167904,Somewhat-Bullish,0.295249
VAALCO Announces Timing of Third Quarter 2024 Earnings Release and Conference Call,20241024T204500,https://www.globenewswire.com/news-release/2024/10/24/2969150/0/en/VAALCO-Announces-Timing-of-Third-Quarter-2024-Earnings-Release-and-Conference-Call.html,EGY,0.636698,Bullish,0.665772
"Zacks Industry Outlook Highlights Kosmos Energy, VAALCO Energy and Capricorn Energy",20241021T102300,https://www.zacks.com/stock/news/2353592/zacks-industry-outlook-highlights-kosmos-energy-vaalco-energy-and-capricorn-energy,EGY,0.167322,Somewhat-Bullish,0.226768
3 International Upstream Stocks Set to Tackle Rocky Road Ahead,20241018T123800,https://www.zacks.com/commentary/2352881/3-international-upstream-stocks-set-to-tackle-rocky-road-ahead,EGY,0.143244,Neutral,0.129675
"YPF Reduces Fuel Prices Amid Inflationary Pressures in Argentina - VAALCO Energy  ( NYSE:EGY ) , Archrock  ( NYSE:AROC ) ",20241003T161132,https://www.benzinga.com/m-a/24/10/41164527/ypf-reduces-fuel-prices-amid-inflationary-pressures-in-argentina,EGY,0.275091,Somewhat-Bullish,0.2414
Enbridge Completes Acquisition of PSNC From Dominion Energy,20241003T143400,https://www.zacks.com/stock/news/2345472/enbridge-completes-acquisition-of-psnc-from-dominion-energy,EGY,0.220141,Somewhat-Bullish,0.243734
Are Investors Undervaluing Vaalco Energy  ( EGY )  Right Now?,20241003T134017,https://www.zacks.com/stock/news/2345348/are-investors-undervaluing-vaalco-energy-egy-right-now,EGY,0.671304,Bullish,0.358833
YPF Reduces Fuel Prices Amid Inflationary Pressures in Argentina,20241003T121600,https://www.zacks.com/stock/news/2345294/ypf-reduces-fuel-prices-amid-inflationary-pressures-in-argentina,EGY,0.290607,Somewhat-Bullish,0.186925
Northern Completes Major Acquisition to Enhance Uinta Basin Operations,20241003T102800,https://www.zacks.com/stock/news/2345164/northern-completes-major-acquisition-to-enhance-uinta-basin-operations,EGY,0.145145,Somewhat-Bullish,0.199463
Equinor Awards Contract to Aker Solutions to Modify Troll A Platform,20241002T155200,https://www.zacks.com/stock/news/2344973/equinor-awards-contract-to-aker-solutions-to-modify-troll-a-platform,EGY,0.159569,Somewhat-Bullish,0.18348
Is Vaalco Energy  ( EGY )  Stock Outpacing Its Oils-Energy Peers This Year?,20241002T134012,https://www.zacks.com/stock/news/2344734/is-vaalco-energy-egy-stock-outpacing-its-oils-energy-peers-this-year,EGY,0.725658,Bullish,0.417007
Eni's Plenitude Launches New Identity for Electric Mobility,20241002T123200,https://www.zacks.com/stock/news/2344712/enis-plenitude-launches-new-identity-for-electric-mobility,EGY,0.193207,Somewhat-Bullish,0.210661
Chevron and Honeywell Team Up to Boost Refining Efficiency With AI,20241002T112100,https://www.zacks.com/stock/news/2344564/chevron-and-honeywell-team-up-to-boost-refining-efficiency-with-ai,EGY,0.152018,Somewhat-Bullish,0.20498
ExxonMobil's $1.28 Billion Nigeria Deal With Seplat Nears Approval,20241001T141500,https://www.zacks.com/stock/news/2344167/exxonmobils-128-billion-nigeria-deal-with-seplat-nears-approval,EGY,0.172919,Somewhat-Bullish,0.179503
Saipem Secures Key Role in Libyan Offshore Gas Project Worth $8B,20241001T140700,https://www.zacks.com/stock/news/2344156/saipem-secures-key-role-in-libyan-offshore-gas-project-worth-8b,EGY,0.222327,Somewhat-Bullish,0.189372
Petrobras & Staatsolie Sign MoU to Explore Collaboration Opportunities,20241001T140500,https://www.zacks.com/stock/news/2344153/petrobras-staatsolie-sign-mou-to-explore-collaboration-opportunities,EGY,0.304114,Somewhat-Bullish,0.240041
Petrofac Plans to Undergo Financial Restructuring to Boost Liquidity,20240930T131100,https://www.zacks.com/stock/news/2343433/petrofac-plans-to-undergo-financial-restructuring-to-boost-liquidity,EGY,0.277433,Somewhat-Bullish,0.223495
ConocoPhillips Secures Court Approval to Seize PDVSA Payments,20240930T115300,https://www.zacks.com/stock/news/2343196/conocophillips-secures-court-approval-to-seize-pdvsa-payments,EGY,0.206392,Somewhat-Bullish,0.221215
Petrobras to Expand in Africa to Tap Global Energy Resources,20240930T105900,https://www.zacks.com/stock/news/2343134/petrobras-to-expand-in-africa-to-tap-global-energy-resources,EGY,0.247208,Somewhat-Bullish,0.237228
ExxonMobil Secures 20-Year Access to Guangdong Energy's LNG Terminal,20240927T140800,https://www.zacks.com/stock/news/2342754/exxonmobil-secures-20-year-access-to-guangdong-energys-lng-terminal,EGY,0.308891,Somewhat-Bullish,0.242929
EQT to Reverse Gas Curtailments Amid Rising Demand and Prices,20240927T140700,https://www.zacks.com/stock/news/2342688/eqt-to-reverse-gas-curtailments-amid-rising-demand-and-prices,EGY,0.102449,Somewhat-Bullish,0.167433
Halliburton Launches Fully Automated Hydraulic Fracturing Service,20240927T140200,https://www.zacks.com/stock/news/2342744/halliburton-launches-fully-automated-hydraulic-fracturing-service,EGY,0.305058,Somewhat-Bullish,0.240613
Petrobras to Reopen Roncador Well to Boost Natural Gas Supply,20240927T101900,https://www.zacks.com/stock/news/2342377/petrobras-to-reopen-roncador-well-to-boost-natural-gas-supply,EGY,0.124486,Somewhat-Bullish,0.182947
"Vertex Energy Initiates Bankruptcy Proceedings, Shares Plunge",20240927T092700,https://www.zacks.com/stock/news/2342356/vertex-energy-initiates-bankruptcy-proceedings-shares-plunge,EGY,0.331765,Somewhat-Bullish,0.27897
Shell Outbids Competitors to Secure Trinidad Shallow Water Block,20240926T142400,https://www.zacks.com/stock/news/2342022/shell-outbids-competitors-to-secure-trinidad-shallow-water-block,EGY,0.323078,Somewhat-Bullish,0.24918
"Repsol to Expand Ownership in Mexico's Block 29, Buy PTTEP's Stake",20240926T141900,https://www.zacks.com/stock/news/2342018/repsol-to-expand-ownership-in-mexicos-block-29-buy-ptteps-stake,EGY,0.28636,Somewhat-Bullish,0.229107
"BP Eyes Growth in India, Holds Board Meeting to Explore Options",20240926T131100,https://www.zacks.com/stock/news/2342007/bp-eyes-growth-in-india-holds-board-meeting-to-explore-options,EGY,0.172507,Somewhat-Bullish,0.194487
APA and Palantir Sign Multi-Million-Dollar Deal Extension,20240926T104000,https://www.zacks.com/stock/news/2341730/apa-and-palantir-sign-multi-million-dollar-deal-extension,EGY,0.123526,Somewhat-Bullish,0.182295
Petrobras Offers Constellation Two Drillship Contracts Worth $1B,20240925T151100,https://www.zacks.com/stock/news/2341395/petrobras-offers-constellation-two-drillship-contracts-worth-1b,EGY,0.29234,Somewhat-Bullish,0.228758
"Eni Publishes First Methane Report, Aims for Near-Zero Emissions",20240925T114900,https://www.zacks.com/stock/news/2341053/eni-publishes-first-methane-report-aims-for-near-zero-emissions,EGY,0.154125,Somewhat-Bullish,0.180864
Diamondback & Kinetik Secure 30% Interest in EPIC Crude Pipeline,20240925T102900,https://www.zacks.com/stock/news/2341005/diamondback-kinetik-secure-30-interest-in-epic-crude-pipeline,EGY,0.136306,Somewhat-Bullish,0.203896
Shell Struggles to Divest Its Stake in German Schwedt Refinery,20240924T171000,https://www.zacks.com/stock/news/2340795/shell-struggles-to-divest-its-stake-in-german-schwedt-refinery,EGY,0.214462,Somewhat-Bullish,0.182533
ExxonMobil Faces California Lawsuit Over Plastic Wastage,20240924T120000,https://www.zacks.com/stock/news/2340423/exxonmobil-faces-california-lawsuit-over-plastic-wastage,EGY,0.180236,Somewhat-Bullish,0.200448
Petrobras Eyes 40% Ownership in Namibia's Mopane Oil Block,20240924T115000,https://www.zacks.com/stock/news/2340371/petrobras-eyes-40-ownership-in-namibias-mopane-oil-block,EGY,0.15347,Somewhat-Bullish,0.218163
"Matador Closes $1.83B Ameredev Deal, Expands Delaware Footprint",20240924T113600,https://www.zacks.com/stock/news/2340336/matador-closes-183b-ameredev-deal-expands-delaware-footprint,EGY,0.201244,Somewhat-Bullish,0.21708
