title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Monday,20220613T161842,https://www.benzinga.com/markets/options/22/06/27677156/52-weeks-high-and-low-article,TFC,0.005366,Neutral,-0.04494
StockNews.com Downgrades uniQure  ( NASDAQ:QURE )  to Sell,20230808T091044,https://www.defenseworld.net/2023/08/08/stocknews-com-downgrades-uniqure-nasdaqqure-to-sell.html,TFC,0.042122,Neutral,0.026354
uniQure  ( NASDAQ:QURE )  Stock Rating Upgraded by StockNews.com,20230802T063242,https://www.defenseworld.net/2023/08/02/uniqure-nasdaqqure-stock-rating-upgraded-by-stocknews-com.html,TFC,0.048919,Neutral,0.022887
StockNews.com Lowers uniQure  ( NASDAQ:QURE )  to Sell,20230720T052248,https://www.defenseworld.net/2023/07/20/stocknews-com-lowers-uniqure-nasdaqqure-to-sell.html,TFC,0.049019,Neutral,0.01393
uniQure  ( NASDAQ:QURE )  Stock Rating Lowered by StockNews.com,20230709T054241,https://www.defenseworld.net/2023/07/09/uniqure-nasdaqqure-stock-rating-lowered-by-stocknews-com.html,TFC,0.049526,Neutral,0.013821
uniQure  ( NASDAQ:QURE )  Downgraded to Sell at StockNews.com,20230708T081641,https://www.defenseworld.net/2023/07/08/uniqure-nasdaqqure-downgraded-to-sell-at-stocknews-com.html,TFC,0.044801,Neutral,0.008851
uniQure  ( NASDAQ:QURE )  Downgraded by StockNews.com to Sell,20220814T095455,https://reporter.am/2022/08/14/uniqure-nasdaqqure-downgraded-by-stocknews-com-to-sell.html,TFC,0.048133,Neutral,0.060228
uniQure  ( NASDAQ:QURE )  Downgraded by StockNews.com,20220812T060442,https://www.defenseworld.net/2022/08/12/uniqure-nasdaqqure-downgraded-by-stocknews-com.html,TFC,0.048327,Neutral,0.056287
uniQure  ( NASDAQ:QURE )  Rating Lowered to Sell at StockNews.com,20220812T060442,https://www.etfdailynews.com/2022/08/12/uniqure-nasdaqqure-rating-lowered-to-sell-at-stocknews-com/,TFC,0.04823,Neutral,0.023857
uniQure  ( NASDAQ:QURE )  Lowered to Sell at StockNews.com,20220510T085845,https://www.defenseworld.net/2022/05/10/uniqure-nasdaqqure-lowered-to-sell-at-stocknews-com.html,TFC,0.056607,Neutral,0.016212
East West Bancorp  ( NASDAQ:EWBC )  Upgraded to Hold by StockNews.com,20230609T102249,https://www.defenseworld.net/2023/06/09/east-west-bancorp-nasdaqewbc-upgraded-to-hold-by-stocknews-com.html,TFC,0.043421,Neutral,-0.003913
Amedisys  ( NASDAQ:AMED )  Earns Buy Rating from Analysts at StockNews.com,20230609T055844,https://www.defenseworld.net/2023/06/09/amedisys-nasdaqamed-earns-buy-rating-from-analysts-at-stocknews-com.html,TFC,0.067919,Neutral,0.072226
Truist Financial  ( NYSE:TFC )  Rating Increased to Hold at StockNews.com,20230609T053446,https://www.defenseworld.net/2023/06/09/truist-financial-nysetfc-rating-increased-to-hold-at-stocknews-com.html,TFC,0.7887,Bullish,0.516215
PDC Energy  ( NASDAQ:PDCE )  Now Covered by Analysts at StockNews.com,20230609T052853,https://www.defenseworld.net/2023/06/09/pdc-energy-nasdaqpdce-now-covered-by-analysts-at-stocknews-com.html,TFC,0.045569,Neutral,0.000985
Why Jim Cramer Likes Truist Financial,20220322T124208,https://www.benzinga.com/trading-ideas/long-ideas/22/03/26233399/why-jim-cramer-likes-truist-financial,TFC,0.209637,Bullish,0.611956
Cramer's lightning round: I like Truist,20220321T232615,https://www.cnbc.com/2022/03/21/cramers-lightning-round-i-like-truist.html,TFC,0.141393,Bullish,0.77244
1 Wall Street Analyst Thinks SoFi Stock Is Going to $14. Is It a buy at $7.38?,20240314T130649,https://www.fool.com/investing/2024/03/14/wall-street-analyst-sofi-stock-going-14-buy/,TFC,0.120431,Somewhat-Bullish,0.202651
These 8 Winning Bank Stocks Are 12% of My Portfolio. Here Is What I Think About All of Them.,20231217T100300,https://www.fool.com/investing/2023/12/17/8-bank-stocks-are-12-of-my-portfolio-here-is-what/,TFC,0.615462,Somewhat-Bearish,-0.158374
"Stocks making the biggest moves midday: Virgin Galactic, iRobot, Cava, SoFi and more",20230616T163300,https://www.cnbc.com/2023/06/16/stocks-moving-big-midday-spce-irbt-cava-sofi.html,TFC,0.153961,Neutral,-0.055291
