title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Hillenbrand Posts Better-Than-Expected Earnings, Joins Beazer Homes, Tapestry, Walt Disney And Other Big Stocks Moving Higher On Thursday - Huntington Ingalls Indus  ( NYSE:HII ) ",20241114T151138,https://www.benzinga.com/24/11/41976312/hillenbrand-posts-better-than-expected-earnings-joins-beazer-homes-tapestry-walt-disney-and-other-big-stocks-movi,TPR,0.227007,Bullish,0.368185
Stocks That Hit 52-Week Lows On Wednesday,20220511T162815,https://www.benzinga.com/markets/options/22/05/27141482/52-weeks-high-and-low-article,TPR,0.006905,Neutral,-0.057018
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,TPR,0.005467,Neutral,0.001268
"Earnings Scheduled For May 12, 2022",20220512T085523,https://www.benzinga.com/news/earnings/22/05/27156592/earnings-scheduled-for-may-12-2022,TPR,0.017681,Neutral,-0.00675
"SHAREHOLDER INVESTIGATION: Halper Sadeh LLC Investigates AVID, CPRI, APGN",20230811T185900,https://www.prnewswire.com/news-releases/shareholder-investigation-halper-sadeh-llc-investigates-avid-cpri-apgn-301898917.html,TPR,0.181137,Neutral,0.120649
Stocks That Hit 52-Week Lows On Thursday,20220505T153818,https://www.benzinga.com/markets/options/22/05/27026106/52-weeks-high-and-low-article,TPR,0.015457,Somewhat-Bearish,-0.346854
"Why AppLovin Shares Are Trading Higher By Over 22%; Here Are 20 Stocks Moving Premarket - AppLovin  ( NASDAQ:APP ) , Amyris  ( NASDAQ:AMRS ) ",20230810T120627,https://www.benzinga.com/news/23/08/33704412/why-applovin-shares-are-trading-higher-by-over-22-here-are-20-stocks-moving-premarket,TPR,0.155451,Neutral,-0.098445
"Torrid Stock Up 19% in a Month: Is it Time to Buy, Hold or Cash Out?",20241126T200000,https://www.zacks.com/stock/news/2375643/torrid-stock-up-19-in-a-month-is-it-time-to-buy-hold-or-cash-out,TPR,0.068896,Somewhat-Bullish,0.183241
"Zacks Industry Outlook Highlights Tapestry, Urban Outfitters, Abercrombie & Fitch and Stitch Fix",20230705T115000,https://www.zacks.com/stock/news/2116826/zacks-industry-outlook-highlights-tapestry-urban-outfitters-abercrombie-fitch-and-stitch-fix,TPR,0.155451,Somewhat-Bullish,0.205694
4 Retail-Apparel & Shoe Stocks With Potential Amid Industry Woes,20230703T165800,https://www.zacks.com/commentary/2116122/4-retail-apparel-shoe-stocks-with-potential-amid-industry-woes,TPR,0.135043,Somewhat-Bullish,0.170857
"Vera Bradley Announces Appointment of Ian Bickley to the Board of Directors - Brilliant Earth Group  ( NASDAQ:BRLT ) , Crocs  ( NASDAQ:CROX ) ",20241101T123000,https://www.benzinga.com/pressreleases/24/11/g41684212/vera-bradley-announces-appointment-of-ian-bickley-to-the-board-of-directors,TPR,0.039679,Neutral,0.06271
TPR: 3 Hot Fashion Stock Picks to Buy Today,20230719T143938,https://stocknews.com/news/tpr-mov-vra-tup-3-hot-fashion-stock-picks-to-buy-today/,TPR,0.285896,Bullish,0.362973
Should Value Investors Buy Tapestry  ( TPR )  Stock?,20230313T134017,https://www.zacks.com/stock/news/2064700/should-value-investors-buy-tapestry-tpr-stock,TPR,0.651499,Bullish,0.406966
"Friday's Top 5 Trending Stocks: What's The Scoop On Tesla, SoFi, Joby? - Tesla  ( NASDAQ:TSLA ) , Deckers Outdoor  ( NYSE:DECK ) , SoFi Techs  ( NASDAQ:SOFI ) , Capri Holdings  ( NYSE:CPRI ) ",20241025T141437,https://www.benzinga.com/news/24/10/41546663/fridays-top-5-trending-stocks-whats-the-scoop-on-tesla-sofi-joby,TPR,0.185306,Somewhat-Bearish,-0.24073
