title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,SLRX,0.00644,Neutral,-0.000362
"Why Laser Photonics Shares Surged By Around 19%; Here Are 70 Biggest Movers From Friday - Abeona Therapeutics  ( NASDAQ:ABEO ) , ACM Research  ( NASDAQ:ACMR ) ",20221017T092117,https://www.benzinga.com/news/22/10/29282399/why-laser-photonics-shares-surged-by-around-19-here-are-70-biggest-movers-from-friday,SLRX,0.094514,Neutral,-0.083729
"Earnings Scheduled For May 12, 2022",20220512T085523,https://www.benzinga.com/news/earnings/22/05/27156592/earnings-scheduled-for-may-12-2022,SLRX,0.017681,Neutral,-0.002498
71 Biggest Movers From Yesterday,20220520T082731,https://www.benzinga.com/news/22/05/27318002/71-biggest-movers-from-yesterday,SLRX,0.083833,Neutral,-0.024318
Stocks That Hit 52-Week Lows On Tuesday,20220524T161351,https://www.benzinga.com/markets/options/22/05/27375519/52-weeks-high-and-low-article,SLRX,0.010175,Neutral,0.000571
50 Stocks Moving In Friday's Mid-Day Session,20220311T170525,https://www.benzinga.com/news/22/03/26104400/50-stocks-moving-in-fridays-mid-day-session,SLRX,0.078508,Neutral,-0.052898
76 Biggest Movers From Yesterday,20220519T084523,https://www.benzinga.com/news/22/05/27294922/76-biggest-movers-from-yesterday,SLRX,0.075294,Neutral,-0.007759
110 Biggest Movers From Friday,20220516T092329,https://www.benzinga.com/news/22/05/27213491/110-biggest-movers-from-friday,SLRX,0.059552,Neutral,-0.004024
110 Biggest Movers From Friday,20220516T092329,https://markets.businessinsider.com/news/stocks/110-biggest-movers-from-friday-1031463674,SLRX,0.036437,Neutral,-0.005112
56 Stocks Moving In Friday's Mid-Day Session,20220513T161103,https://www.benzinga.com/news/22/05/27195036/56-stocks-moving-in-fridays-mid-day-session,SLRX,0.116086,Neutral,-0.002661
23 Stocks Moving in Friday's Pre-Market Session,20220513T115246,https://www.benzinga.com/news/22/05/27186386/23-stocks-moving-in-fridays-pre-market-session,SLRX,0.190717,Neutral,-0.003336
Stocks That Hit 52-Week Lows On Friday,20220422T162629,https://www.benzinga.com/markets/options/22/04/26764450/52-weeks-high-and-low-article,SLRX,0.012589,Neutral,0.002872
Why Selective Insurance Group Shares Are Trading Lower By Around 15%? Here Are Other Stocks Moving In Friday's Mid-Day Session - Selective Insurance Gr  ( NASDAQ:SIGI ) ,20240719T172454,https://www.benzinga.com/news/24/07/39864633/why-selective-insurance-group-shares-are-trading-lower-by-around-15-here-are-other-stocks-moving-in,SLRX,0.145145,Somewhat-Bearish,-0.159095
12 Health Care Stocks Moving In Wednesday's Pre-Market Session,20220427T121333,https://www.benzinga.com/trading-ideas/movers/22/04/26835463/12-health-care-stocks-moving-in-wednesdays-pre-market-session,SLRX,0.263231,Neutral,0.000301
Why Salarius Pharmaceuticals Shares Are Trading Higher By Around 31%; Here Are 20 Stocks Moving Premarket - Salarius Pharmaceuticals  ( NASDAQ:SLRX ) ,20240325T120324,https://www.benzinga.com/news/24/03/37911250/why-salarius-pharmaceuticals-shares-are-trading-higher-by-around-31-here-are-20-stocks-moving-premar,SLRX,0.26042,Neutral,0.066283
Why Netflix Shares Are Trading Higher By Around 6%; Here Are 20 Stocks Moving Premarket,20230120T125552,https://www.benzinga.com/news/23/01/30500336/why-netflix-shares-are-trading-higher-by-around-6-here-are-20-stocks-moving-premarket,SLRX,0.180236,Somewhat-Bearish,-0.153222
90 Biggest Movers From Yesterday,20220513T094449,https://www.benzinga.com/news/22/05/27184008/90-biggest-movers-from-yesterday,SLRX,0.06528,Neutral,0.030193
"Proactive news headlines including Uber, Stuhini Exploration, Valeo Pharma, Copper Fox Metals, Context Therapeutics, South Star Battery Metals and Context Therapeutics",20220802T170401,https://www.benzinga.com/pressreleases/22/08/g28316145/proactive-news-headlines-including-uber-stuhini-exploration-valeo-pharma-copper-fox-metals-context,SLRX,0.052112,Somewhat-Bearish,-0.282787
78 Biggest Movers From Yesterday,20220311T092239,https://www.benzinga.com/news/22/03/26096806/78-biggest-movers-from-yesterday,SLRX,0.05018,Neutral,0.001258
12 Health Care Stocks Moving In Thursday's Intraday Session,20220310T173106,https://www.benzinga.com/intraday-update/22/03/26086353/12-health-care-stocks-moving-in-thursdays-intraday-session,SLRX,0.061504,Neutral,0.001221
"Earnings Scheduled For March 10, 2022",20220310T093327,https://www.benzinga.com/news/earnings/22/03/26075023/earnings-scheduled-for-march-10-2022,SLRX,0.014477,Neutral,-0.036608
"The Daily Biotech Pulse: Bristol Myers, BridgeBio Ink Oncology Pact, FDA Nod For Lava Therapeutics Blood Cancer Study And More",20220512T124254,https://www.benzinga.com/general/biotech/22/05/27161064/the-daily-biotech-pulse-bristol-myers-bridgebio-ink-oncology-pact-fda-nod-for-lava-therapeutics-b,SLRX,0.160232,Neutral,0.031265
