title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"US Stocks Higher; Schlumberger Earnings Beat Estimates - Accelerate Diagnostics  ( NASDAQ:AXDX ) , C3is  ( NASDAQ:CISS ) ",20240119T145335,https://www.benzinga.com/news/earnings/24/01/36696062/us-stocks-higher-schlumberger-earnings-beat-estimates,SLB,0.143843,Neutral,0.093667
"Why Huntington Bancshares Shares Surged Around 10%; Here Are 72 Biggest Movers From Friday - Amprius Technologies  ( NYSE:AMPX ) , ALFI  ( NASDAQ:ALF ) ",20221024T093702,https://www.benzinga.com/news/22/10/29374553/why-huntington-bancshares-shares-surged-around-10-here-are-72-biggest-movers-from-friday,SLB,0.062761,Somewhat-Bullish,0.214385
"Oil & Gas Stock Roundup: Shell's Appeal Verdict, Transocean's Rig Deal & More",20240611T124600,https://www.zacks.com/stock/news/2286660/oil-gas-stock-roundup-shells-appeal-verdict-transoceans-rig-deal-more,SLB,0.027445,Neutral,0.0
Teva Pharmaceutical Industries  ( TEVA )  Q1 2023 Earnings Call Transcript,20230510T150034,https://www.fool.com/earnings/call-transcripts/2023/05/10/teva-pharmaceutical-industries-teva-q1-2023-earnin/,SLB,0.010459,Neutral,0.084626
"'Walk Away From It': Jim Cramer On This US Telecom Service Provider - Genius Sports  ( NYSE:GENI ) , Enovix  ( NASDAQ:ENVX ) ",20230725T140839,https://www.benzinga.com/trading-ideas/long-ideas/23/07/33361993/walk-away-from-it-jim-cramer-on-this-us-telecom-service-provider,SLB,0.184598,Somewhat-Bullish,0.329189
"Drilling Fluid Market Size [2021-2028] | Industry Trends, Growth, Share, And Global Forecast Analysis",20220719T130242,https://www.benzinga.com/pressreleases/22/07/g28114335/drilling-fluid-market-size-2021-2028-industry-trends-growth-share-and-global-forecast-analysis,SLB,0.043108,Neutral,0.005929
"'s 'Stock Whisper' Index: 5 Stocks Investors Are Secretly Monitoring, But Not Yet Talking About",20230119T201118,https://www.benzinga.com/news/23/01/30490809/benzingas-stock-whisper-index-5-stocks-investors-are-secretly-monitoring-but-not-yet-talking-about,SLB,0.06623,Neutral,0.0
SLB and Aramco to Develop Digital Solutions to Curb GHG Emissions,20240923T125500,https://www.zacks.com/stock/news/2339940/slb-and-aramco-to-develop-digital-solutions-to-curb-ghg-emissions,SLB,0.358152,Bullish,0.546129
SLB Launches Lumi Platform to Accelerate AI in Energy Industry,20240918T122400,https://www.zacks.com/stock/news/2337761/slb-launches-lumi-platform-to-accelerate-ai-in-energy-industry,SLB,0.426824,Bullish,0.480293
"SLB, Subsea7 Partner With C-Power for Ocean Energy Solutions - Schlumberger  ( NYSE:SLB ) , Subsea 7  ( OTC:SUBCY ) ",20240917T171433,https://www.benzinga.com/news/earnings/24/09/40898474/slb-subsea7-partner-with-c-power-for-ocean-energy-solutions,SLB,0.514619,Bullish,0.54612
"SLB, Subsea7 Partner With C-Power for Ocean Energy Solutions",20240917T115100,https://www.zacks.com/stock/news/2337003/slb-subsea7-partner-with-c-power-for-ocean-energy-solutions,SLB,0.535653,Bullish,0.540067
"SLB Achieves Breakthrough in Lithium Production in Nevada - VAALCO Energy  ( NYSE:EGY ) , Core Laboratories  ( NYSE:CLB ) ",20240911T180723,https://www.benzinga.com/news/earnings/24/09/40814432/slb-achieves-breakthrough-in-lithium-production-in-nevada,SLB,0.317527,Bullish,0.436029
SLB Achieves Breakthrough in Lithium Production in Nevada,20240911T122800,https://www.zacks.com/stock/news/2334516/slb-achieves-breakthrough-in-lithium-production-in-nevada,SLB,0.333257,Bullish,0.442142
Oil & Gas Stock Roundup: Mergers & Partnerships Take Center Stage,20240403T120400,https://www.zacks.com/stock/news/2249652/oil-gas-stock-roundup-mergers-partnerships-take-center-stage,SLB,0.205557,Somewhat-Bullish,0.163333
Oil & Gas Stock Roundup: CVX & HES Take Center Stage,20240313T133800,https://www.zacks.com/stock/news/2239882/oil-gas-stock-roundup-cvx-hes-take-center-stage,SLB,0.030641,Neutral,-0.070695
"Equinor  ( EQNR ) , SLB Reach Milestone in Autonomous Drilling",20240201T174800,https://www.zacks.com/stock/news/2219791/equinor-eqnr-slb-reach-milestone-in-autonomous-drilling,SLB,0.214304,Bullish,0.353325
VAALCO's  ( EGY )  Gabon Drilling Results Better Expectations,20220929T140400,https://www.zacks.com/stock/news/1986584/vaalcos-egy-gabon-drilling-results-better-expectations,SLB,0.262994,Somewhat-Bullish,0.216203
"Moderna, Amazon, Tesla, And Other Big Gainers From Friday - Atara Biotherapeutics  ( NASDAQ:ATRA ) , Amazon.com  ( NASDAQ:AMZN ) ",20221024T081911,https://www.benzinga.com/news/22/10/29372471/moderna-amazon-tesla-and-other-big-gainers-from-friday,SLB,0.179788,Somewhat-Bullish,0.322302
"Cramer Says Sprout Social Is In A 'Hot Spot,' But This Energy Stock Is 'Too Down And Out' - Dutch Bros  ( NYSE:BROS ) ",20240308T141315,https://www.benzinga.com/trading-ideas/long-ideas/24/03/37553898/cramer-says-sprout-social-is-in-a-hot-spot-but-this-energy-stock-is-too-down-and-out,SLB,0.185306,Neutral,-0.079289
