title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Why Chicken Soup For The Soul Entertainment Shares Are Trading Higher By 14%; Here Are 20 Stocks Moving Premarket - Bullfrog AI Hldgs  ( NASDAQ:BFRG ) , Addex Therapeutics  ( NASDAQ:ADXN ) ",20230405T121611,https://www.benzinga.com/news/23/04/31676812/why-chicken-soup-for-the-soul-entertainment-shares-are-trading-higher-by-14-here-are-20-stocks-movin,BRDS,0.208764,Somewhat-Bullish,0.265451
"Why Shift Technologies Shares Are Trading Lower By 15%; Here Are 20 Stocks Moving Premarket - Ault Alliance  ( AMEX:AULT ) , Arcturus Therapeutics  ( NASDAQ:ARCT ) ",20230329T120556,https://www.benzinga.com/news/23/03/31545940/why-shift-technologies-shares-are-trading-lower-by-15-here-are-20-stocks-moving-premarket,BRDS,0.154455,Neutral,0.0
"$5M Bet On Pyxis Oncology? Check Out These 4 Penny Stocks Insiders Are Buying - Bird Glb  ( NYSE:BRDS ) , Champions Oncology  ( NASDAQ:CSBR ) ",20230322T112113,https://www.benzinga.com/trading-ideas/long-ideas/23/03/31453546/5m-bet-on-pyxis-oncology-check-out-these-4-penny-stocks-insiders-are-buying,BRDS,0.454714,Bullish,0.554066
"Penny Stocks To Watch: Why TOUR, JAN, ENDP, BRDS & WEJO Stock Are Moving",20220628T132738,https://pennystocks.com/featured/2022/06/28/penny-stocks-to-watch-why-tour-jan-endp-brds-wejo-stock-are-moving/,BRDS,0.058874,Somewhat-Bearish,-0.318846
80 Biggest Movers From Yesterday,20220317T094940,https://markets.businessinsider.com/news/stocks/80-biggest-movers-from-yesterday-1031287880,BRDS,0.022401,Neutral,0.005013
80 Biggest Movers From Yesterday,20220317T094939,https://www.benzinga.com/news/22/03/26178375/80-biggest-movers-from-yesterday,BRDS,0.044092,Neutral,0.004129
11 Industrials Stocks Moving In Wednesday's Intraday Session,20220316T173810,https://www.benzinga.com/intraday-update/22/03/26170561/11-industrials-stocks-moving-in-wednesdays-intraday-session,BRDS,0.070914,Neutral,-0.003463
61 Stocks Moving In Wednesday's Mid-Day Session,20220316T162145,https://www.benzinga.com/news/22/03/26169208/61-stocks-moving-in-wednesdays-mid-day-session,BRDS,0.061355,Neutral,0.000461
76 Biggest Movers From Yesterday,20220519T084523,https://www.benzinga.com/news/22/05/27294922/76-biggest-movers-from-yesterday,BRDS,0.075294,Neutral,0.074547
Hot Penny Stocks To Buy For Under $0.99 This Week,20220908T144058,https://pennystocks.com/featured/2022/09/08/hot-penny-stocks-to-buy-for-under-0-99-this-week/,BRDS,0.034185,Somewhat-Bullish,0.17819
"Why FreightCar America Shares Are Trading Lower By 8%; Here Are 20 Stocks Moving Premarket - Accelerate Diagnostics  ( NASDAQ:AXDX ) , Biodexa Pharmaceuticals  ( NASDAQ:BDRX ) ",20230328T123341,https://www.benzinga.com/news/23/03/31528044/why-freightcar-america-shares-are-trading-lower-by-8-here-are-20-stocks-moving-premarket,BRDS,0.146916,Somewhat-Bullish,0.265073
"Why Cerberus Cyber Sentinel Shares Are Trading Higher By 147%; Here Are 20 Stocks Moving Premarket - First Majestic Silver  ( NYSE:AG ) , Allarity Therapeutics  ( NASDAQ:ALLR ) ",20230321T121144,https://www.benzinga.com/news/23/03/31436513/why-cerberus-cyber-sentinel-shares-are-trading-higher-by-147-here-are-20-stocks-moving-premarket,BRDS,0.207571,Somewhat-Bullish,0.222145
Stocks That Hit 52-Week Lows On Wednesday,20220316T164239,https://www.benzinga.com/news/22/03/26168145/stocks-that-hit-52-week-lows-on-wednesday,BRDS,0.022973,Neutral,-0.017583
"Why Core Scientific Shares Are Trading Lower By Around 32%; Here Are 26 Stocks Moving Premarket - Alset  ( NASDAQ:AEI ) , ADC Therapeutics  ( NYSE:ADCT ) ",20221221T110213,https://www.benzinga.com/news/22/12/30157281/why-core-scientific-shares-are-trading-lower-by-around-32-here-are-26-stocks-moving-premarket,BRDS,0.169279,Somewhat-Bullish,0.159082
Why Bed Bath & Beyond Is Trading Higher By 12%; Here Are 26 Stocks Moving Premarket,20220824T104022,https://www.benzinga.com/news/22/08/28612570/why-bed-bath-beyond-is-trading-higher-by-12-here-are-26-stocks-moving-premarket,BRDS,0.08183,Somewhat-Bullish,0.219103
Mid-Morning Market Update: Markets Open Higher Ahead Of Fed Decision,20220316T142055,https://www.benzinga.com/news/earnings/22/03/26166270/mid-morning-market-update-markets-open-higher-ahead-of-fed-decision,BRDS,0.116772,Neutral,0.001638
"Why Motorsport Games Shares Are Trading Lower By Over 10%; Here Are 20 Stocks Moving Premarket - Berkshire Grey  ( NASDAQ:BGRY ) , Allarity Therapeutics  ( NASDAQ:ALLR ) ",20230327T115915,https://www.benzinga.com/news/23/03/31508672/why-motorsport-games-shares-are-trading-lower-by-over-10-here-are-20-stocks-moving-premarket,BRDS,0.147366,Neutral,-0.01516
"DEADLINE ALERT for BRDS, OLPX, and CURV: The Law Offices of Frank R. Cruz Reminds Investors of Class Actions on Behalf of Shareholders",20230117T165000,https://www.benzinga.com/pressreleases/23/01/g30445876/deadline-alert-for-brds-olpx-and-curv-the-law-offices-of-frank-r-cruz-reminds-investors-of-class-a,BRDS,0.046816,Neutral,0.0
"DEADLINE ALERT for BRDS, OLPX, CURV, GNRC: Law Offices of Howard G. Smith Reminds Investors of Class Actions on Behalf of Shareholders",20230117T160000,https://www.benzinga.com/pressreleases/23/01/g30444480/deadline-alert-for-brds-olpx-curv-gnrc-law-offices-of-howard-g-smith-reminds-investors-of-class-ac,BRDS,0.098659,Neutral,0.0
"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against Torrid, Olaplex, Bird, and Generac and Encourages Investors to Contact the Firm - Bird Glb  ( NYSE:BRDS ) , Torrid Holdings  ( NYSE:CURV ) ",20230114T020000,https://www.benzinga.com/pressreleases/23/01/g30420608/bragar-eagel-squire-p-c-reminds-investors-that-class-action-lawsuits-have-been-filed-against-torri,BRDS,0.066598,Neutral,0.028121
"DEADLINE ALERT for BRDS, OLPX, CURV, GNRC: Law Offices of Howard G. Smith Reminds Investors of Class Actions on Behalf of Shareholders - Bird Glb  ( NYSE:BRDS ) , Torrid Holdings  ( NYSE:CURV ) ",20230110T185640,https://www.benzinga.com/pressreleases/23/01/g30359742/deadline-alert-for-brds-olpx-curv-gnrc-law-offices-of-howard-g-smith-reminds-investors-of-class-ac,BRDS,0.098862,Neutral,0.0
"DEADLINE ALERT for BRDS, OLPX, and CURV: The Law Offices of Frank R. Cruz Reminds Investors of Class Actions on Behalf of Shareholders - Bird Glb  ( NYSE:BRDS ) , Torrid Holdings  ( NYSE:CURV ) ",20230110T164500,https://www.benzinga.com/pressreleases/23/01/g30357461/deadline-alert-for-brds-olpx-and-curv-the-law-offices-of-frank-r-cruz-reminds-investors-of-class-a,BRDS,0.046816,Neutral,0.0
"CURV, OLPX & BRDS Class Action Reminders: Bronstein, Gewirtz & Grossman, LLC, A Successful Firm, Reminds Investors of Deadlines and to Actively Participate - Bird Glb  ( NYSE:BRDS ) , Torrid Holdings  ( NYSE:CURV ) ",20230109T150000,https://www.benzinga.com/pressreleases/23/01/g30334124/curv-olpx-brds-class-action-reminders-bronstein-gewirtz-grossman-llc-a-successful-firm-reminds-inv,BRDS,0.098456,Somewhat-Bearish,-0.155842
