title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Ambarella Posts Upbeat Results, Joins Gap, PagerDuty, Elastic And Other Big Stocks Moving Higher On Friday - AC Immune  ( NASDAQ:ACIU ) , Ambarella  ( NASDAQ:AMBA ) ",20240531T144033,https://www.benzinga.com/news/24/05/39113059/ambarella-posts-upbeat-results-joins-gap-pagerduty-elastic-and-other-big-stocks-moving-higher-on-fri,AMSC,0.169676,Bullish,0.460667
Stocks That Hit 52-Week Lows On Thursday,20220428T193101,https://www.benzinga.com/markets/options/22/04/26872967/52-weeks-high-and-low-article,AMSC,0.00644,Neutral,-0.006519
Stocks That Hit 52-Week Lows On Monday,20220418T154044,https://www.benzinga.com/news/22/04/26669813/stocks-that-hit-52-week-lows-on-monday,AMSC,0.005428,Neutral,0.003183
Stocks That Hit 52-Week Lows On Tuesday,20220426T174457,https://www.benzinga.com/markets/options/22/04/26818122/52-weeks-high-and-low-article,AMSC,0.00928,Neutral,0.007221
"Tesla, Nvidia, John Wiley & Sons And Other Big Stocks Moving Higher On Thursday - Tesla  ( NASDAQ:TSLA ) ",20240613T141719,https://www.benzinga.com/news/24/06/39313835/tesla-nvidia-john-wiley-sons-and-other-big-stocks-moving-higher-on-thursday,AMSC,0.28442,Neutral,0.0
Stocks That Hit 52-Week Lows On Thursday,20220421T175401,https://www.benzinga.com/markets/options/22/04/26742233/52-weeks-high-and-low-article,AMSC,0.021637,Neutral,-0.007523
"Nasdaq Edges Lower; American Airlines Posts Upbeat Earnings - American Superconductor  ( NASDAQ:AMSC ) , American Airlines Group  ( NASDAQ:AAL ) ",20240125T201818,https://www.benzinga.com/news/earnings/24/01/36789093/nasdaq-edges-lower-american-airlines-posts-upbeat-earnings,AMSC,0.12165,Bullish,0.393466
American Superconductor  ( NASDAQ:AMSC )  Lifted to Hold at StockNews.com,20230609T055845,https://www.defenseworld.net/2023/06/09/american-superconductor-nasdaqamsc-lifted-to-hold-at-stocknews-com.html,AMSC,0.822817,Bullish,0.508643
Why Aaron's Shares Are Trading Lower By Over 9%? Here Are Other Stocks Moving In Tuesday's Mid-Day Session,20230801T190537,https://markets.businessinsider.com/news/stocks/why-aaron-s-shares-are-trading-lower-by-over-9-here-are-other-stocks-moving-in-tuesday-s-mid-day-session-1032502331,AMSC,0.032961,Neutral,0.0
"Why TETRA Technologies Shares Are Trading Higher By Over 10%; Here Are 20 Stocks Moving Premarket - American Superconductor  ( NASDAQ:AMSC ) , AgriFORCE Growing Systems  ( NASDAQ:AGRI ) ",20230801T121734,https://www.benzinga.com/news/23/08/33491546/why-tetra-technologies-shares-are-trading-higher-by-over-10-here-are-20-stocks-moving-premarket,AMSC,0.282234,Somewhat-Bullish,0.200661
74 Biggest Movers From Yesterday,20220603T095047,https://www.benzinga.com/news/22/06/27539006/74-biggest-movers-from-yesterday,AMSC,0.052871,Neutral,0.001222
Uranium Stocks Jumped This Week on AI News,20240913T185416,https://www.fool.com/investing/2024/09/13/artificial-intelligence-drives-uranium-stock-spike/,AMSC,0.152983,Somewhat-Bullish,0.285326
"Why Sintx Technologies Shares Are Trading Higher By Over 39%; Here Are 20 Stocks Moving Premarket - Pop Culture Gr  ( NASDAQ:CPOP ) , American Superconductor  ( NASDAQ:AMSC ) ",20240131T131710,https://www.benzinga.com/news/24/01/36865230/why-sintx-technologies-shares-are-trading-higher-by-over-39-here-are-20-stocks-moving-premarket,AMSC,0.152983,Neutral,-0.044847
Stocks That Hit 52-Week Lows On Wednesday,20220420T161438,https://www.benzinga.com/news/22/04/26717868/stocks-that-hit-52-week-lows-on-wednesday,AMSC,0.015214,Neutral,0.008014
Stocks That Hit 52-Week Lows On Tuesday,20220419T153817,https://www.benzinga.com/news/22/04/26693085/stocks-that-hit-52-week-lows-on-tuesday,AMSC,0.009731,Neutral,-0.04114
53 Stocks Moving In Thursday's Mid-Day Session,20220602T161759,https://www.benzinga.com/news/22/06/27527395/53-stocks-moving-in-thursdays-mid-day-session,AMSC,0.073932,Neutral,0.001405
