title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"$5M Bet On Pyxis Oncology? Check Out These 4 Penny Stocks Insiders Are Buying - Bird Glb  ( NYSE:BRDS ) , Champions Oncology  ( NASDAQ:CSBR ) ",20230322T112113,https://www.benzinga.com/trading-ideas/long-ideas/23/03/31453546/5m-bet-on-pyxis-oncology-check-out-these-4-penny-stocks-insiders-are-buying,TOI,0.454714,Bullish,0.410948
"Why Tattooed Chef Shares Dipped Around 15%; Here Are 95 Biggest Movers From Friday - Alcoa  ( NYSE:AA ) , Aurora Cannabis  ( NASDAQ:ACB ) ",20221114T073517,https://www.benzinga.com/news/earnings/22/11/29694040/why-tattooed-chef-shares-dipped-around-15-here-are-95-biggest-movers-from-friday,TOI,0.065506,Neutral,-0.064067
76 Biggest Movers From Yesterday,20220519T084523,https://www.benzinga.com/news/22/05/27294922/76-biggest-movers-from-yesterday,TOI,0.075294,Neutral,0.001805
90 Biggest Movers From Yesterday,20220510T091132,https://www.benzinga.com/news/22/05/27100105/90-biggest-movers-from-yesterday,TOI,0.050306,Neutral,0.000774
90 Biggest Movers From Yesterday,20220510T091132,https://markets.businessinsider.com/news/stocks/90-biggest-movers-from-yesterday-1031440764,TOI,0.023017,Neutral,0.000499
"Stocks That Hit 52-Week Lows On Tuesday - SoundHound AI  ( NASDAQ:SOUN ) , Sonnet BioTherapeutics  ( NASDAQ:SONN ) ",20221122T154845,https://www.benzinga.com/news/22/11/29825126/stocks-that-hit-52-week-lows-on-tuesday,TOI,0.028072,Neutral,0.004783
Why Maison Solutions Shares Are Trading Higher By Around 91%; Here Are 20 Stocks Moving Premarket - Fresh2 Group  ( NASDAQ:FRES ) ,20240924T094025,https://www.benzinga.com/news/24/09/40997306/why-maison-solutions-shares-are-trading-higher-by-around-91-here-are-20-stocks-moving-premarket,TOI,0.221481,Bullish,0.418437
Why Saratoga Investment Shares Are Trading Higher By Around 8%; Here Are 20 Stocks Moving Premarket - Saratoga Investment  ( NYSE:SAR ) ,20241009T093211,https://www.benzinga.com/news/24/10/41245446/why-saratoga-investment-shares-are-trading-higher-by-around-8-here-are-20-stocks-moving-premarket,TOI,0.162255,Neutral,-0.058928
"Earnings Scheduled For May 11, 2022",20220511T102312,https://www.benzinga.com/news/earnings/22/05/27129387/earnings-scheduled-for-may-11-2022,TOI,0.025426,Neutral,0.000826
66 Biggest Movers From Yesterday,20220503T100824,https://www.benzinga.com/news/22/05/26954454/66-biggest-movers-from-yesterday,TOI,0.056748,Neutral,0.012774
