title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
51 Biggest Movers From Yesterday,20220331T094126,https://www.benzinga.com/news/22/03/26390922/51-biggest-movers-from-yesterday,VYNT,0.107415,Neutral,0.03687
18 Stocks Moving in Monday's Pre-Market Session,20220606T103350,https://www.benzinga.com/news/22/06/27560904/18-stocks-moving-in-mondays-pre-market-session,VYNT,0.179655,Neutral,0.000329
Stocks That Hit 52-Week Lows On Monday,20220523T161249,https://www.benzinga.com/markets/options/22/05/27350703/52-weeks-high-and-low-article,VYNT,0.037702,Neutral,0.053328
"Stocks That Hit 52-Week Lows On Tuesday - SoundHound AI  ( NASDAQ:SOUN ) , Sonnet BioTherapeutics  ( NASDAQ:SONN ) ",20221122T154845,https://www.benzinga.com/news/22/11/29825126/stocks-that-hit-52-week-lows-on-tuesday,VYNT,0.028072,Neutral,-0.101774
Cancer Genetics  ( NASDAQ:CGIX )  Coverage Initiated by Analysts at StockNews.com,20230609T055846,https://www.defenseworld.net/2023/06/09/cancer-genetics-nasdaqcgix-coverage-initiated-by-analysts-at-stocknews-com-2.html,VYNT,0.160633,Neutral,0.077919
"Stocks That Hit 52-Week Lows On Tuesday - Kearny Financial  ( NASDAQ:KRNY ) , Kaixin Auto Hldgs  ( NASDAQ:KXIN ) ",20221101T154817,https://www.benzinga.com/news/22/11/29504897/stocks-that-hit-52-week-lows-on-tuesday,VYNT,0.058759,Neutral,0.005019
"Why Graphite Bio Shares Are Trading Lower By 50%; Here Are 20 Stocks Moving Premarket - ABVC BioPharma  ( NASDAQ:ABVC ) , Acasti Pharma  ( NASDAQ:ACST ) ",20230106T130036,https://www.benzinga.com/news/23/01/30309039/why-graphite-bio-shares-are-trading-lower-by-50-here-are-20-stocks-moving-premarket,VYNT,0.18967,Neutral,0.08997
"Why Muscle Maker Shares Are Trading Higher By 24%; Here Are 20 Stocks Moving Premarket - Audacy  ( NYSE:AUD ) , Ampio Pharmaceuticals  ( AMEX:AMPE ) ",20230511T122233,https://www.benzinga.com/news/23/05/32338822/why-muscle-maker-shares-are-trading-higher-by-24-here-are-20-stocks-moving-premarket,VYNT,0.221481,Somewhat-Bearish,-0.162205
53 Biggest Movers From Yesterday,20220401T081847,https://www.benzinga.com/news/22/04/26417154/53-biggest-movers-from-yesterday,VYNT,0.095214,Neutral,0.015179
12 Health Care Stocks Moving In Wednesday's Intraday Session,20220330T175718,https://www.benzinga.com/intraday-update/22/03/26380533/12-health-care-stocks-moving-in-wednesdays-intraday-session,VYNT,0.06645,Neutral,0.001942
35 Stocks Moving In Wednesday's Mid-Day Session,20220330T162417,https://www.benzinga.com/news/22/03/26378615/35-stocks-moving-in-wednesdays-mid-day-session,VYNT,0.156461,Neutral,0.021542
"Why Rogers Shares Are Trading Sharply Lower; Here Are 33 Stocks Moving Premarket - Airbnb  ( NASDAQ:ABNB ) , Arcturus Therapeutics  ( NASDAQ:ARCT ) ",20221102T115858,https://www.benzinga.com/news/22/11/29519517/why-rogers-shares-are-trading-sharply-lower-here-are-33-stocks-moving-premarket,VYNT,0.140621,Somewhat-Bearish,-0.172769
