title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
AbbVie  ( ABBV )  Announces Appointment of New CEO Robert Michael,20240221T154300,https://www.zacks.com/stock/news/2229455/abbvie-abbv-announces-appointment-of-new-ceo-robert-michael,ABT,0.070935,Neutral,0.065297
Here Are The Companies That Could Profit As Governments Scramble To Secure Monkeypox Treatments And Vaccines,20220528T110000,https://www.forbes.com/sites/roberthart/2022/05/28/here-are-the-companies-that-could-profit-as-governments-scramble-to-secure-monkeypox-treatments-and-vaccines/,ABT,0.036767,Neutral,-0.080117
Why Pitney Bowes Shares Are Trading Higher By Over 12%; Here Are 20 Stocks Moving Premarket - Pitney Bowes  ( NYSE:PBI ) ,20240729T092634,https://www.benzinga.com/news/24/07/40005612/why-pitney-bowes-shares-are-trading-higher-by-over-12-here-are-20-stocks-moving-premarket,ABT,0.138464,Neutral,-0.122943
"US Stocks Turn Lower; Dow Drops 50 Points - Blue Bird  ( NASDAQ:BLBD ) , AppHarvest  ( NASDAQ:APPH ) ",20230209T174709,https://www.benzinga.com/news/earnings/23/02/30840790/us-stocks-turn-lower-dow-drops-50-points,ABT,0.085022,Somewhat-Bullish,0.279672
"Abbott Laboratories, M&T Bank And Some Other Big Stocks Moving Lower On Wednesday - KE Holdings  ( NYSE:BEKE ) , Abbott Laboratories  ( NYSE:ABT ) ",20221019T143611,https://www.benzinga.com/news/22/10/29325934/abbott-laboratories-m-t-bank-and-some-other-big-stocks-moving-lower-on-wednesday,ABT,0.263942,Bullish,0.354437
uniQure Announces Second Quarter 2023 Financial Results and Highlights Recent Company Progress,20230801T110500,https://www.globenewswire.com/news-release/2023/08/01/2715661/0/en/uniQure-Announces-Second-Quarter-2023-Financial-Results-and-Highlights-Recent-Company-Progress.html,ABT,0.016304,Neutral,0.049953
uniQure Announces Leadership Addition to Support Advancement of Clinical Programs,20230626T111100,https://www.globenewswire.com/news-release/2023/06/26/2694317/0/en/uniQure-Announces-Leadership-Addition-to-Support-Advancement-of-Clinical-Programs.html,ABT,0.036532,Neutral,0.025962
Assertio  ( ASRT )  Shares Fall as Dan Peisert Steps Down as CEO,20240104T144600,https://www.zacks.com/stock/news/2205675/assertio-asrt-shares-fall-as-dan-peisert-steps-down-as-ceo,ABT,0.077845,Neutral,0.0
"Neuropathy Pain Treatment Market size to grow by USD 5.84 billion from 2023 to 2028, North America accounts for 33 ... - PR Newswire",20231214T221500,https://www.prnewswire.com/news-releases/neuropathy-pain-treatment-market-size-to-grow-by-usd-5-84-billion-from-2023-to-2028--north-america-accounts-for-33-of-market-growth--technavio-302015282.html,ABT,0.078099,Somewhat-Bearish,-0.22385
Laboratory Information Management System (LIMS) Market size is set to grow by USD 1.62 billion from 2024-2028 ... - PR Newswire,20240628T211100,https://www.prnewswire.com/news-releases/laboratory-information-management-system-lims-market-size-is-set-to-grow-by-usd-1-62-billion-from-2024-2028--increase-in-recent-developments-in-lims-to-boost-the-market-growth-technavio-302185306.html,ABT,0.03473,Neutral,0.096832
"Amazon, Abbott Laboratories And 2 Other Stocks Insiders Are Selling - Amazon.com  ( NASDAQ:AMZN ) ",20240509T123558,https://www.benzinga.com/news/24/05/38730179/amazon-abbott-laboratories-and-2-other-stocks-insiders-are-selling,ABT,0.334008,Neutral,0.111122
