title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Nasdaq Down Over 50 Points; Colgate-Palmolive Posts Upbeat Results - Colgate-Palmolive  ( NYSE:CL ) , AppFolio  ( NASDAQ:APPF ) ",20240126T193218,https://www.benzinga.com/news/earnings/24/01/36807767/nasdaq-down-over-50-points-colgate-palmolive-posts-upbeat-results,BKR,0.065327,Somewhat-Bullish,0.233683
"S&P 500 Gains 1%; State Street Reports Upbeat Earnings - C3is  ( NASDAQ:CISS ) , Anitra  ( AMEX:AZTR ) ",20240119T191704,https://www.benzinga.com/news/earnings/24/01/36700365/s-p-500-gains-1-state-street-reports-upbeat-earnings,BKR,0.064797,Neutral,0.067255
"Crude Oil Rises Over 2%; Fisker Shares Plummet - BioVie  ( NASDAQ:BIVI ) , Cardiff Oncology  ( NASDAQ:CRDF ) ",20240301T193207,https://www.benzinga.com/news/earnings/24/03/37429004/crude-oil-rises-over-2-fisker-shares-plummet,BKR,0.061315,Somewhat-Bullish,0.211138
Dow Dips More Than 200 Points; Crude Oil Moves Lower,20220722T185928,https://www.benzinga.com/news/earnings/22/07/28174160/dow-dips-more-than-200-points-crude-oil-moves-lower,BKR,0.074692,Somewhat-Bullish,0.213565
Nasdaq Drops Around 200 Points; Hanger Shares Spike Higher,20220722T164959,https://www.benzinga.com/news/earnings/22/07/28172512/nasdaq-drops-around-200-points-hanger-shares-spike-higher,BKR,0.075397,Neutral,-0.081782
"CMG Announces Appointment of Herman Nieuwoudt as President, Bluware",20241127T120000,https://www.benzinga.com/pressreleases/24/11/g42210813/cmg-announces-appointment-of-herman-nieuwoudt-as-president-bluware,BKR,0.188193,Neutral,-0.047236
"CMG Announces Appointment of Herman Nieuwoudt as President, Bluware",20241127T120000,https://www.globenewswire.com/news-release/2024/11/27/2988108/0/en/CMG-Announces-Appointment-of-Herman-Nieuwoudt-as-President-Bluware.html,BKR,0.204936,Neutral,-0.0504
Crude Oil Down 1%; Sweetgreen Shares Spike Higher - Macrogenics  ( NASDAQ:MGNX ) ,20240510T183023,https://www.benzinga.com/news/24/05/38768201/crude-oil-down-1-sweetgreen-shares-spike-higher,BKR,0.077094,Somewhat-Bullish,0.214303
Gold Drops Over 1%; Viridian Therapeutics Shares Spike Higher,20220815T184601,https://www.benzinga.com/news/earnings/22/08/28501343/gold-drops-over-1-viridian-therapeutics-shares-spike-higher,BKR,0.05234,Somewhat-Bullish,0.166593
Dow Surges Over 100 Points; Crude Oil Falls Sharply,20220815T161913,https://www.benzinga.com/news/earnings/22/08/28498725/dow-surges-over-100-points-crude-oil-falls-sharply,BKR,0.050786,Somewhat-Bullish,0.166353
"Oil & Gas Stock Roundup: Shell's Appeal Verdict, Transocean's Rig Deal & More",20240611T124600,https://www.zacks.com/stock/news/2286660/oil-gas-stock-roundup-shells-appeal-verdict-transoceans-rig-deal-more,BKR,0.027445,Neutral,0.052983
3 Hot Penny Stocks Under $1 To Watch This Week,20231129T201029,https://pennystocks.com/featured/2023/11/29/3-hot-penny-stocks-under-1-to-watch-this-week-november-2023/,BKR,0.106857,Somewhat-Bullish,0.212422
"Dow Tumbles Over 300 Points; Crude Oil Down 2% - Ainos  ( NASDAQ:AIMD ) , Antelope Ent Hldgs  ( NASDAQ:AEHL ) ",20220930T194810,https://www.benzinga.com/news/earnings/22/09/29104493/dow-tumbles-over-300-points-crude-oil-down-2,BKR,0.06515,Somewhat-Bullish,0.211531
"Nasdaq Jumps Over 100 Points; Crude Oil Down 1.5% - Ainos  ( NASDAQ:AIMD ) , Antelope Ent Hldgs  ( NASDAQ:AEHL ) ",20220930T160635,https://www.benzinga.com/news/earnings/22/09/29099844/nasdaq-jumps-over-100-points-crude-oil-down-1-5,BKR,0.064623,Neutral,-0.081068
