title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
StockNews.com Downgrades Applied DNA Sciences  ( NASDAQ:APDN )  to Sell,20221014T002554,https://reporter.am/2022/10/13/stocknews-com-downgrades-applied-dna-sciences-nasdaqapdn-to-sell.html,PEP,0.081552,Neutral,0.110708
"Disney earnings, Fed's Powell speech, SBF bail backers? top week ahead",20230205T220127,https://www.foxbusiness.com/markets/disney-earnings-feds-powell-speech-sbf-bail-backers-top-week-ahead,PEP,0.052112,Neutral,0.0
"Coca-Cola  ( KO )  Exceeds Earnings Estimates, but Here Are the 5 Best Consumer Staples Stocks to Buy Now",20221025T154908,https://www.kiplinger.com/investing/stocks/coca-cola-ko-exceeds-earnings-estimates-but-these-are-the-5-best-consumer-staples-stocks-to-buy-now,PEP,0.148273,Neutral,0.059509
WeightWatchers Appoints New Executive Leaders,20240411T130500,https://www.globenewswire.com/news-release/2024/04/11/2861562/0/en/WeightWatchers-Appoints-New-Executive-Leaders.html,PEP,0.052685,Neutral,0.090918
3 Stocks That Could Sabotage Your Portfolio,20230628T093000,https://www.fool.com/investing/2023/06/28/3-stocks-that-could-sabotage-your-portfolio/,PEP,0.04882,Neutral,0.06683
It's Early Days for Alibaba's Potential Breakup,20230401T130000,https://www.fool.com/investing/2023/04/01/its-early-days-for-alibabas-potential-breakup/,PEP,0.011169,Neutral,0.056431
3 Small-Cap Growth Stocks You'll Regret Not Buying on the Dip,20221201T104000,https://www.fool.com/investing/2022/12/01/small-cap-growth-stocks-regret-not-buying-on-dip/,PEP,0.041755,Neutral,0.113284
The Entrepreneurial CMO List: 2022,20220426T103000,https://www.forbes.com/sites/sethmatlins/2022/04/26/the-forbes-entrepreneurial-cmo-list-2022/,PEP,0.00747,Somewhat-Bearish,-0.189785
Alkermes Issues Letter to Shareholders Highlighting Skills and Experience of Refreshed Board of Directors - Alkermes  ( NASDAQ:ALKS ) ,20230613T110000,https://www.benzinga.com/pressreleases/23/06/n32831446/alkermes-issues-letter-to-shareholders-highlighting-skills-and-experience-of-refreshed-board-of-di,PEP,0.009551,Neutral,-0.122763
Celsius Holdings Inc.  ( CELH )  Soars 11.1%: Is Further Upside Left in the Stock?,20220802T112700,https://www.zacks.com/stock/news/1961850/celsius-holdings-inc-celh-soars-111-is-further-upside-left-in-the-stock,PEP,0.206685,Bullish,0.41073
"Alphabet, Nvidia, PepsiCo And Other Big Stocks Moving Higher On Monday",20240318T150849,https://markets.businessinsider.com/news/stocks/alphabet-nvidia-pepsico-and-other-big-stocks-moving-higher-on-monday-1033172590,PEP,0.192694,Somewhat-Bullish,0.164998
"Alphabet, Nvidia, PepsiCo And Other Big Stocks Moving Higher On Monday - Alphabet  ( NASDAQ:GOOG ) , Alphabet  ( NASDAQ:GOOGL ) , NVIDIA  ( NASDAQ:NVDA ) , PepsiCo  ( NASDAQ:PEP ) ",20240318T141342,https://www.benzinga.com/news/24/03/37784960/alphabet-nvidia-pepsico-and-other-big-stocks-moving-higher-on-monday,PEP,0.253866,Neutral,0.039809
"US Stocks Higher; PepsiCo Posts Upbeat Earnings - Abeona Therapeutics  ( NASDAQ:ABEO ) , Cyngn  ( NASDAQ:CYN ) ",20240423T134959,https://www.benzinga.com/news/24/04/38380300/us-stocks-higher-pepsico-posts-upbeat-earnings,PEP,0.254751,Somewhat-Bullish,0.181139
Synchronoss Technologies  ( NASDAQ:SNCR )  Coverage Initiated at StockNews.com,20230714T052641,https://www.defenseworld.net/2023/07/14/synchronoss-technologies-nasdaqsncr-coverage-initiated-at-stocknews-com.html,PEP,0.099066,Neutral,0.122207
US Stock Market: Top pre-market gainers this morning | The Financial Express,20220809T121156,https://www.financialexpress.com/investing-abroad/featured-stories/us-stock-market-top-pre-market-gainers-this-morning/2623477/,PEP,0.104228,Neutral,0.0
"Pure Leaf Iced Tea Illustrates the Power of Saying ""No"" This Holiday Season in New Hallmark Channel Film, ""Christmas Class Reunion,"" Premiering December 10th",20221115T135700,https://www.benzinga.com/pressreleases/22/11/n29727817/pure-leaf-iced-tea-illustrates-the-power-of-saying-no-this-holiday-season-in-new-hallmark-channel-,PEP,0.178196,Somewhat-Bullish,0.327572
The 10 most innovative companies in the workplace in 2022,20220308T110029,https://www.fastcompany.com/90724501/most-innovative-companies-workplace-2022,PEP,0.019138,Somewhat-Bullish,0.310549
Delcath Systems  ( NASDAQ:DCTH )  Coverage Initiated at StockNews.com,20220712T064841,https://reporter.am/2022/07/12/delcath-systems-nasdaqdcth-coverage-initiated-at-stocknews-com.html,PEP,0.072217,Neutral,0.038655
US Stocks Edge Higher; PepsiCo Cuts 2024 Revenue Outlook - PepsiCo  ( NASDAQ:PEP ) ,20241008T135142,https://www.benzinga.com/news/earnings/24/10/41229548/us-stocks-edge-higher-pepsico-cuts-2024-revenue-outlook,PEP,0.147818,Neutral,0.046947
Bio-Path  ( NASDAQ:BPTH )  Research Coverage Started at StockNews.com,20220712T065844,https://reporter.am/2022/07/12/bio-path-nasdaqbpth-research-coverage-started-at-stocknews-com.html,PEP,0.121037,Neutral,0.101382
How to Find the Best Cheap Stocks Under $10 to Buy in July,20230711T191100,https://www.zacks.com/commentary/2119476/how-to-find-the-best-cheap-stocks-under-10-to-buy-in-july,PEP,0.032294,Neutral,0.04759
Why You Should Bet on 5 Top-Ranked Stocks With Rising P/E,20231026T112300,https://www.zacks.com/stock/news/2172464/why-you-should-bet-on-5-top-ranked-stocks-with-rising-pe,PEP,0.181477,Somewhat-Bullish,0.165492
Quad/Graphics  ( NYSE:QUAD )  Upgraded at StockNews.com,20230714T052446,https://www.defenseworld.net/2023/07/14/quad-graphics-nysequad-upgraded-at-stocknews-com.html,PEP,0.082393,Somewhat-Bullish,0.170895
U.S. Stocks Turn Higher; PepsiCo Posts Upbeat Q2 Results,20220712T160235,https://www.benzinga.com/news/earnings/22/07/28037447/u-s-stocks-turn-higher-pepsico-posts-upbeat-q2-results,PEP,0.285526,Somewhat-Bullish,0.210665
