title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
"Aehr Test Systems Reports Preliminary Results, Joins Dyne Therapeutics, United Airlines And Other Big Stocks Moving Lower On Monday - Aehr Test Systems  ( NASDAQ:AEHR ) , United Airlines Holdings  ( NASDAQ:UAL ) , Dyne Therapeutics  ( NASDAQ:DYN ) ",20240325T143202,https://www.benzinga.com/news/24/03/37915203/aehr-test-systems-reports-preliminary-results-joins-dyne-therapeutics-united-airlines-and-other-big,AEHR,0.233556,Somewhat-Bearish,-0.181834
Is Cognyte Software  ( CGNT )  Outperforming Other Computer and Technology Stocks This Year?,20230203T144009,https://www.zacks.com/stock/news/2049570/is-cognyte-software-cgnt-outperforming-other-computer-and-technology-stocks-this-year,AEHR,0.462953,Bullish,0.377524
"Why NVIDIA, Microsoft And Amazon Shares Traded Lower; Here Are 73 Biggest Movers From Friday - Apple  ( NASDAQ:AAPL ) , Abeona Therapeutics  ( NASDAQ:ABEO ) ",20221010T092851,https://www.benzinga.com/news/22/10/29198222/why-nvidia-microsoft-and-amazon-shares-traded-lower-here-are-73-biggest-movers-from-friday,AEHR,0.047092,Somewhat-Bullish,0.238649
"Dow Jumps 700 Points; S&P 500 Rises Over 2% - Aehr Test Systems  ( NASDAQ:AEHR ) , ATAI Life Sciences  ( NASDAQ:ATAI ) ",20230106T194324,https://www.benzinga.com/news/earnings/23/01/30316154/dow-jumps-700-points-s-p-500-rises-over-2,AEHR,0.104911,Somewhat-Bullish,0.165388
"Nasdaq Gains 1.5%; Fate Therapeutics Shares Plunge - Aehr Test Systems  ( NASDAQ:AEHR ) , ATAI Life Sciences  ( NASDAQ:ATAI ) ",20230106T170106,https://www.benzinga.com/news/earnings/23/01/30313745/nasdaq-gains-1-5-fate-therapeutics-shares-plunge,AEHR,0.10607,Somewhat-Bullish,0.165969
Why Aehr Test Systems Shares Are Trading Higher By Around 14%; Here Are 20 Stocks Moving Premarket - Aehr Test System  ( NASDAQ:AEHR ) ,20241011T102036,https://www.benzinga.com/news/24/10/41288032/why-aehr-test-systems-shares-are-trading-higher-by-around-14-here-are-20-stocks-moving-premarket,AEHR,0.263231,Somewhat-Bullish,0.273016
"Crude Oil Falls 1%; Amarin Shares Spike Higher - Aehr Test Systems  ( NASDAQ:AEHR ) , Aclaris Therapeutics  ( NASDAQ:ACRS ) ",20240110T191625,https://www.benzinga.com/news/24/01/36582262/crude-oil-falls-1-amarin-shares-spike-higher,AEHR,0.16117,Neutral,-0.087139
"Nasdaq Gains 50 Points; US Crude Inventories Rise Last Week - Aehr Test Systems  ( NASDAQ:AEHR ) , Aclaris Therapeutics  ( NASDAQ:ACRS ) ",20240110T170400,https://www.benzinga.com/news/earnings/24/01/36580279/nasdaq-gains-50-points-us-crude-inventories-rise-last-week,AEHR,0.162802,Neutral,-0.087733
"US Stocks Turn Higher; Nasdaq Gains Over 1% - Aehr Test Systems  ( NASDAQ:AEHR ) , OMNIQ  ( NASDAQ:OMQS ) ",20231006T160825,https://www.benzinga.com/news/23/10/35129002/us-stocks-turn-higher-nasdaq-gains-over-1,AEHR,0.191675,Somewhat-Bullish,0.161082
"Fastenal Posts Upbeat Earnings, Joins Wells Fargo, JPMorgan And Other Big Stocks Moving Higher On Friday - Fastenal  ( NASDAQ:FAST ) ",20241011T142837,https://www.benzinga.com/news/24/10/41292429/fastenal-posts-upbeat-earnings-joins-wells-fargo-jpmorgan-and-other-big-stocks-moving-higher-on-frid,AEHR,0.19661,Somewhat-Bullish,0.335429
"Jim Cramer Writes Off Entire Telco, Wireless Industry: 'It's Such A Shame' - Aehr Test Systems  ( NASDAQ:AEHR ) , Carpenter Tech  ( NYSE:CRS ) ",20230922T122355,https://www.benzinga.com/trading-ideas/long-ideas/23/09/34816018/jim-cramer-writes-off-entire-telco-wireless-industry-its-such-a-shame,AEHR,0.410059,Somewhat-Bullish,0.179193
"Pre-market Movers: MTC, SI, FNKO, OKTA, AEHR…",20230302T122700,https://markets.businessinsider.com/news/stocks/pre-market-movers-mtc-si-fnko-okta-aehr-1032140136,AEHR,0.363388,Neutral,-0.059655
"Why Aehr Test Systems Shares Are Trading Higher; Here Are 20 Stocks Moving Premarket - Aehr Test Systems  ( NASDAQ:AEHR ) , ACADIA Pharmaceuticals  ( NASDAQ:ACAD ) ",20230714T121649,https://www.benzinga.com/news/23/07/33230027/why-aehr-test-systems-shares-are-trading-higher-here-are-20-stocks-moving-premarket,AEHR,0.131284,Somewhat-Bullish,0.219075
"Veradigm, Aehr Test Systems, Saratoga Investment And Other Big Stocks Moving Lower On Wednesday - Aehr Test Systems  ( NASDAQ:AEHR ) , Arcadium Lithium  ( NYSE:ALTM ) ",20240110T152708,https://www.benzinga.com/news/24/01/36578224/veradigm-aehr-test-systems-saratoga-investment-and-other-big-stocks-moving-lower-on-wednesday,AEHR,0.209365,Neutral,-0.027741
"Asana, Enbridge And Other Big Stocks Moving Lower In Wednesday's Pre-Market Session - Aehr Test Systems  ( NASDAQ:AEHR ) , Asana  ( NYSE:ASAN ) ",20230906T102208,https://www.benzinga.com/news/23/09/34269968/asana-enbridge-and-other-big-stocks-moving-lower-in-wednesdays-pre-market-session,AEHR,0.290607,Neutral,-0.138351
Short Interest Sector Focus: Technology Sector - Avaya Hldgs  ( NYSE:AVYA ) ,20221114T152735,https://www.benzinga.com/markets/penny-stocks/22/11/29704132/short-interest-sector-focus-technology-sector,AEHR,0.42503,Neutral,0.0
