title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Novo Secures Strategic Land Position in the Onslow District Western Australia - Novo Resources  ( OTC:NSRPF ) ,20241210T142704,https://www.benzinga.com/pressreleases/24/12/g42414648/novo-secures-strategic-land-position-in-the-onslow-district-western-australia,MALRF,0.015054,Neutral,0.049729
Pilbara Exploration Update - Novo Resources  ( OTC:NSRPF ) ,20241209T144352,https://www.benzinga.com/pressreleases/24/12/g42391066/pilbara-exploration-update,MALRF,0.010955,Neutral,0.058418
De Grey Reaches A$7M Minimum Spend at Egina Gold Project and Continues Investment - Novo Resources  ( OTC:NSRPF ) ,20241009T153930,https://www.benzinga.com/pressreleases/24/10/g41254087/de-grey-reaches-a-7m-minimum-spend-at-egina-gold-project-and-continues-investment,MALRF,0.006038,Neutral,0.090715
Exploration to Expand Into the East Pilbara - Novo Resources  ( OTC:NSRPF ) ,20240815T164703,https://www.benzinga.com/pressreleases/24/08/g40401188/exploration-to-expand-into-the-east-pilbara,MALRF,0.020474,Neutral,0.071192
"Patriot Expands High-Grade ""Vega Zone"" at CV13 with Multiple Drill Intercepts - Canada NewsWire",20240610T110000,https://www.newswire.ca/news-releases/patriot-expands-high-grade-vega-zone-at-cv13-with-multiple-drill-intercepts-821729605.html,MALRF,0.012116,Neutral,0.081416
"Patriot Expands High-Grade ""Vega Zone"" at CV13 with Multiple Drill Intercepts",20240610T110000,https://www.prnewswire.com/news-releases/patriot-expands-high-grade-vega-zone-at-cv13-with-multiple-drill-intercepts-302167795.html,MALRF,0.012098,Neutral,0.081404
"Patriot Expands High-Grade ""Vega Zone"" at CV13 with Multiple Drill Intercepts",20240610T110000,https://www.prnewswire.com/apac/news-releases/patriot-expands-high-grade-vega-zone-at-cv13-with-multiple-drill-intercepts-302167808.html,MALRF,0.012025,Neutral,0.081357
"Significant Results From Diamond Drilling at Belltopper, Victoria - Novo Resources  ( OTC:NSRPF ) ",20240603T162455,https://www.benzinga.com/pressreleases/24/06/g39141621/significant-results-from-diamond-drilling-at-belltopper-victoria,MALRF,0.021432,Neutral,0.071763
'Kill and dump policy': Baloch protest man's custodial murder in Pakistan,20240109T110329,https://www.aljazeera.com/news/2024/1/9/kill-and-dump-policy-baloch-protest-mans-custodial-murder-in-pakistan,MALRF,0.030254,Somewhat-Bearish,-0.33376
Arias Resource Capital Proposes Five Nominees for Sierra Metals Board,20230502T210000,https://www.newswire.ca/news-releases/arias-resource-capital-proposes-five-nominees-for-sierra-metals-board-864013491.html,MALRF,0.009438,Somewhat-Bullish,0.328648
