title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,CPRI,0.005467,Neutral,0.008358
RealReal Inks Resale Partnership With Jimmy Choo - The RealReal  ( NASDAQ:REAL ) ,20221003T154647,https://www.benzinga.com/news/22/10/29118501/realreal-partners-with-jimmy-choo-to-boost-circular-economy-in-fashion,CPRI,0.47672,Bearish,-0.573698
The RealReal Announces A Circular Partnership With Jimmy Choo On National Consignment Day,20221003T130000,https://www.globenewswire.com/news-release/2022/10/03/2526883/0/en/The-RealReal-Announces-A-Circular-Partnership-With-Jimmy-Choo-On-National-Consignment-Day.html,CPRI,0.111488,Somewhat-Bullish,0.326671
"Why AppLovin Shares Are Trading Higher By Over 22%; Here Are 20 Stocks Moving Premarket - AppLovin  ( NASDAQ:APP ) , Amyris  ( NASDAQ:AMRS ) ",20230810T120627,https://www.benzinga.com/news/23/08/33704412/why-applovin-shares-are-trading-higher-by-over-22-here-are-20-stocks-moving-premarket,CPRI,0.231332,Neutral,-0.131622
"Alibaba, Illumina, CyberArk Software And Other Big Stocks Moving Higher On Thursday - Alarm.com Holdings  ( NASDAQ:ALRM ) , Applied Industrial  ( NYSE:AIT ) ",20230810T143943,https://www.benzinga.com/news/23/08/33711133/alibaba-illumina-cyberark-software-and-other-big-stocks-moving-higher-on-thursday,CPRI,0.149656,Neutral,0.086197
Capri Holdings  ( CPRI )  Lags Q2 Earnings and Revenue Estimates,20241107T233005,https://www.zacks.com/stock/news/2366965/capri-holdings-cpri-lags-q2-earnings-and-revenue-estimates,CPRI,0.397098,Neutral,0.054697
Factors to Note Ahead of Capri Holdings'  ( CPRI )  Q1 Earnings,20230807T143400,https://www.zacks.com/stock/news/2133154/factors-to-note-ahead-of-capri-holdings-cpri-q1-earnings,CPRI,0.412523,Neutral,0.002842
Stitch Fix  ( SFIX )  Q4 Loss Widens & Revenues Decrease Y/Y,20220921T193900,https://www.zacks.com/stock/news/1983277/stitch-fix-sfix-q4-loss-widens-revenues-decrease-yy,CPRI,0.225321,Somewhat-Bullish,0.308728
Capri Holdings  ( CPRI )  Q1 Earnings and Revenues Beat Estimates,20230810T220511,https://www.zacks.com/stock/news/2135397/capri-holdings-cpri-q1-earnings-and-revenues-beat-estimates,CPRI,0.397098,Neutral,0.110891
Wednesday's Trading: 5 Things to know,20220601T081048,https://www.foxbusiness.com/markets/5-things-to-know-6-1-2022,CPRI,0.199201,Neutral,0.021649
"Jobs report, GameStop earnings, home prices top week ahead",20220530T060359,https://www.foxbusiness.com/markets/jobs-report-gamestop-earnings-home-prices-week-ahead,CPRI,0.071935,Somewhat-Bullish,0.154216
"Friday's Top 5 Trending Stocks: What's The Scoop On Tesla, SoFi, Joby? - Tesla  ( NASDAQ:TSLA ) , Deckers Outdoor  ( NYSE:DECK ) , SoFi Techs  ( NASDAQ:SOFI ) , Capri Holdings  ( NYSE:CPRI ) ",20241025T141437,https://www.benzinga.com/news/24/10/41546663/fridays-top-5-trending-stocks-whats-the-scoop-on-tesla-sofi-joby,CPRI,0.518022,Somewhat-Bullish,0.166244
