title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,FATE,0.005467,Neutral,-0.008036
This Healthcare Stock Is Trading Lower By 29%: Here Are 29 Stocks Moving Premarket,20220818T112324,https://www.benzinga.com/news/22/08/28547830/this-healthcare-stock-is-trading-lower-by-29-here-are-29-stocks-moving-premarket,FATE,0.070414,Somewhat-Bearish,-0.189223
Stocks That Hit 52-Week Lows On Wednesday,20220504T162909,https://www.benzinga.com/markets/options/22/05/26995541/52-weeks-high-and-low-article,FATE,0.012359,Neutral,-0.006863
"INCY Q3 Earnings Miss Estimates, Revenues Beat on Higher Product Sales",20241029T144700,https://www.zacks.com/stock/news/2359805/incy-q3-earnings-miss-estimates-revenues-beat-on-higher-product-sales,FATE,0.133841,Neutral,0.035971
"Stocks That Hit 52-Week Lows On Thursday - PRA Group  ( NASDAQ:PRAA ) , Perimeter Solutions  ( NYSE:PRM ) ",20231005T172202,https://www.benzinga.com/news/23/10/35111787/stocks-that-hit-52-week-lows-on-thursday,FATE,0.013047,Neutral,-0.110266
"Fate Therapeutics  ( FATE )  Reports Q1 Loss, Tops Revenue Estimates",20230503T211507,https://www.zacks.com/stock/news/2089379/fate-therapeutics-fate-reports-q1-loss-tops-revenue-estimates,FATE,0.397098,Neutral,0.143342
"Alibaba, XPeng, Dada Nexus And Some Other Big Stocks Moving Higher On Wednesday - Altus Power  ( NYSE:AMPS ) , American Well  ( NYSE:AMWL ) ",20230104T153819,https://www.benzinga.com/news/23/01/30276087/alibaba-xpeng-dada-nexus-and-some-other-big-stocks-moving-higher-on-wednesday,FATE,0.163354,Neutral,0.0
"Biotech Daily: Merck's Two Combo Cancer Trials Miss Main Goal, Approval For Sinovac's COVID-19 Shot For Youngest Kids, Alnylam Aces Protein Disorder Trial",20220803T141314,https://www.benzinga.com/general/biotech/22/08/28331170/biotech-daily-mercks-two-combo-cancer-trials-miss-main-goal-approval-for-sinovacs-covid-19-shot-f,FATE,0.098659,Neutral,0.0
"Dow Jumps 700 Points; S&P 500 Rises Over 2% - Aehr Test Systems  ( NASDAQ:AEHR ) , ATAI Life Sciences  ( NASDAQ:ATAI ) ",20230106T194324,https://www.benzinga.com/news/earnings/23/01/30316154/dow-jumps-700-points-s-p-500-rises-over-2,FATE,0.104911,Neutral,0.034993
"Nasdaq Gains 1.5%; Fate Therapeutics Shares Plunge - Aehr Test Systems  ( NASDAQ:AEHR ) , ATAI Life Sciences  ( NASDAQ:ATAI ) ",20230106T170106,https://www.benzinga.com/news/earnings/23/01/30313745/nasdaq-gains-1-5-fate-therapeutics-shares-plunge,FATE,0.10607,Neutral,0.035141
"Why Graphite Bio Shares Are Trading Lower By 50%; Here Are 20 Stocks Moving Premarket - ABVC BioPharma  ( NASDAQ:ABVC ) , Acasti Pharma  ( NASDAQ:ACST ) ",20230106T130036,https://www.benzinga.com/news/23/01/30309039/why-graphite-bio-shares-are-trading-lower-by-50-here-are-20-stocks-moving-premarket,FATE,0.127119,Neutral,0.109122
"Pinstripes, SoFi Technologies And Other Big Stocks Moving Lower In Wednesday's Pre-Market Session - BlackLine  ( NASDAQ:BL ) , Aurora Innovation  ( NASDAQ:AUR ) ",20240103T111434,https://www.benzinga.com/news/24/01/36465326/pinstripes-sofi-technologies-and-other-big-stocks-moving-lower-in-wednesdays-pre-market-session,FATE,0.29234,Neutral,-0.13897
