title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
79 Biggest Movers From Yesterday,20220608T080800,https://www.benzinga.com/news/22/06/27602286/79-biggest-movers-from-yesterday,VERU,0.090145,Neutral,0.00575
"Earnings Scheduled For May 12, 2022",20220512T085523,https://www.benzinga.com/news/earnings/22/05/27156592/earnings-scheduled-for-may-12-2022,VERU,0.017681,Neutral,-0.004795
"Rapid Advancements of Innovative Antiviral - COVID-19 Drugs Generating Major Growth in Global Antiviral Drugs Market - Nanoviricides  ( AMEX:NNVC ) , Chimerix  ( NASDAQ:CMRX ) ",20240806T124500,https://www.benzinga.com/pressreleases/24/08/g40188357/rapid-advancements-of-innovative-antiviral-covid-19-drugs-generating-major-growth-in-global-antivi,VERU,0.098903,Neutral,0.134978
68 Biggest Movers From Yesterday,20220419T083535,https://www.benzinga.com/news/22/04/26681653/68-biggest-movers-from-yesterday,VERU,0.057004,Neutral,0.000172
"Advanced Human Imaging  ( NASDAQ:AHI ) , Aditxt  ( NASDAQ:ADTX )  - Why Immunocore Shares Dipped 22%; Here Are 73 Biggest Movers From Friday",20220912T072340,https://www.benzinga.com/news/22/09/28823434/why-immunocore-shares-dipped-22-here-are-73-biggest-movers-from-friday,VERU,0.062597,Neutral,-0.135074
34 Stocks Moving In Monday's Mid-Day Session,20220418T161356,https://www.benzinga.com/news/22/04/26671086/34-stocks-moving-in-mondays-mid-day-session,VERU,0.110487,Neutral,-0.000185
"Stocks That Hit 52-Week Lows On Wednesday - Bristol-Myers Squibb Company Common Stock  ( NYSE:BMY ) , SenesTech, Inc. - Common Stock  ( NASDAQ:SNES ) ",20231004T160117,https://www.benzinga.com/markets/options/23/10/35092508/stocks-that-hit-52-week-lows-on-wednesday,VERU,0.012708,Neutral,-0.10115
99 Biggest Movers From Yesterday,20220512T082956,https://www.benzinga.com/news/22/05/27156577/99-biggest-movers-from-yesterday,VERU,0.063655,Neutral,-0.00097
110 Biggest Movers From Friday,20220516T092329,https://www.benzinga.com/news/22/05/27213491/110-biggest-movers-from-friday,VERU,0.059552,Neutral,0.035711
110 Biggest Movers From Friday,20220516T092329,https://markets.businessinsider.com/news/stocks/110-biggest-movers-from-friday-1031463674,VERU,0.036437,Neutral,0.016323
56 Stocks Moving In Friday's Mid-Day Session,20220513T161103,https://www.benzinga.com/news/22/05/27195036/56-stocks-moving-in-fridays-mid-day-session,VERU,0.116086,Neutral,0.012211
"Provention Bio's Second Try, Apellis's Eye Disorder Drug Review, 3 Adcom Verdicts And More: November's Key PDUFA Catalysts Biotech Investors Must Know - iShares Biotechnology ETF  ( NASDAQ:IBB ) , BondBloxx ETF Trust BondBloxx BB-Rated USD High Yield Corporate Bond ETF  ( ARCA:XBB ) ",20221101T200154,https://www.benzinga.com/general/biotech/22/11/29508633/provention-bios-second-try-apelliss-eye-disorder-drug-review-3-adcom-verdicts-and-more-novembers-,VERU,0.062761,Somewhat-Bearish,-0.280538
80 Biggest Movers From Yesterday,20220504T090458,https://www.benzinga.com/news/22/05/26983694/80-biggest-movers-from-yesterday,VERU,0.045769,Neutral,0.000247
38 Stocks Moving In Tuesday's Mid-Day Session,20220607T160117,https://www.benzinga.com/news/22/06/27592553/38-stocks-moving-in-tuesdays-mid-day-session,VERU,0.188928,Neutral,0.001856
"The Daily Biotech Pulse: Veru Seeks Emergency Use Nod For COVID-19 Therapy, Vincerx Cuts Workforce, Moderna Starts Dosing In Flu Vaccine Study",20220607T123117,https://www.benzinga.com/general/biotech/22/06/27583701/the-daily-biotech-pulse-veru-seeks-emergency-use-nod-for-covid-19-therapy-vincerx-cuts-workforce-,VERU,0.10322,Neutral,-0.004891
"The Week Ahead In Biotech  ( June 5-11 ) : Adcom Test For Novavax, ASCO Presentations, Enzo Biochem Earnings And More",20220605T200922,https://www.benzinga.com/general/biotech/22/06/27558552/the-week-ahead-in-biotech-june-5-11-adcom-test-for-novavax-asco-presentations-enzo-biochem-earnin,VERU,0.121866,Neutral,0.00108
Cramer's lightning round: I'm very concerned about Veru,20230107T004615,https://www.cnbc.com/2023/01/06/cramers-lightning-round-im-very-concerned-about-veru.html,VERU,0.146025,Bearish,-0.451092
Mid-Afternoon Market Update: Nasdaq Jumps 400 Points; Duolingo Shares Spike Higher,20220513T190156,https://www.benzinga.com/news/earnings/22/05/27199896/mid-afternoon-market-update-nasdaq-jumps-400-points-duolingo-shares-spike-higher,VERU,0.25142,Neutral,0.024676
Mid-Day Market Update: Crude Oil Rises 3.5%; FIGS Shares Slide,20220513T161546,https://www.benzinga.com/news/earnings/22/05/27195334/mid-day-market-update-crude-oil-rises-3-5-figs-shares-slide,VERU,0.243214,Neutral,0.025209
Mid-Morning Market Update: Markets Open Higher; Dow Surges 1.5%,20220513T143907,https://www.benzinga.com/news/earnings/22/05/27191595/mid-morning-market-update-markets-open-higher-dow-surges-1-5,VERU,0.22609,Neutral,0.026455
"Disney, Inotiv, Warby Parker And Some Other Big Stocks Moving Higher On Thursday",20220811T161540,https://www.benzinga.com/news/22/08/28459146/disney-inotiv-warby-parker-and-some-other-big-stocks-moving-higher-on-thursday,VERU,0.09495,Somewhat-Bullish,0.302116
"Why Cardiovascular Systems Shares Are Trading Higher By 48%; Here Are 20 Stocks Moving Premarket - AppLovin  ( NASDAQ:APP ) , Affirm Holdings  ( NASDAQ:AFRM ) ",20230209T135443,https://www.benzinga.com/news/23/02/30833269/why-cardiovascular-systems-shares-are-trading-higher-by-48-here-are-20-stocks-moving-premarket,VERU,0.149656,Bearish,-0.419346
