title,time_published,url,ticker,relevance_score,ticker_sentiment_label,ticker_sentiment_score
Stocks That Hit 52-Week Lows On Friday,20220506T160650,https://www.benzinga.com/markets/options/22/05/27050916/52-weeks-high-and-low-article,XXII,0.005467,Neutral,0.009055
Best Penny Stocks To Buy Now That CPI Is Out? 5 For Your Watch List,20221013T172949,https://pennystocks.com/featured/2022/10/13/best-penny-stocks-to-buy-now-that-cpi-is-out-5-for-your-watch-list/,XXII,0.073659,Neutral,0.122038
"Why Vistagen Therapeutics Shares Are Trading Higher By Around 13%; Here Are 20 Stocks Moving Premarket - Akso Health Group  ( NASDAQ:AHG ) , AGBA Group Holding  ( NASDAQ:AGBA ) ",20231017T121251,https://www.benzinga.com/news/23/10/35284666/why-vistagen-therapeutics-shares-are-trading-higher-by-around-13-here-are-20-stocks-moving-premarket,XXII,0.152499,Neutral,-0.056562
Stocks That Hit 52-Week Lows On Thursday,20220505T153818,https://www.benzinga.com/markets/options/22/05/27026106/52-weeks-high-and-low-article,XXII,0.015457,Neutral,0.097144
"Nasdaq Drops Over 100 Points; Genius Sports Shares Spike Higher - ASLAN Pharma  ( NASDAQ:ASLN ) , Caribou Biosciences  ( NASDAQ:CRBU ) ",20230706T183021,https://www.benzinga.com/news/earnings/23/07/33138035/nasdaq-drops-over-100-points-genius-sports-shares-spike-higher,XXII,0.182967,Somewhat-Bullish,0.166459
"Why Bridgeline Digital Shares Are Trading Lower By 13%; Here Are 20 Stocks Moving Premarket - Advent Technologies Hldgs  ( NASDAQ:ADN ) , Ampio Pharmaceuticals  ( AMEX:AMPE ) ",20231228T132202,https://www.benzinga.com/news/23/12/36410152/why-bridgeline-digital-shares-are-trading-lower-by-13-here-are-20-stocks-moving-premarket,XXII,0.145583,Somewhat-Bullish,0.305965
Why Esperion Therapeutics Shares Are Trading Higher By Around 7%; Here Are 20 Stocks Moving Premarket,20240408T100548,https://markets.businessinsider.com/news/stocks/why-esperion-therapeutics-shares-are-trading-higher-by-around-7-here-are-20-stocks-moving-premarket-1033228934,XXII,0.165598,Neutral,-0.028533
"Why Esperion Therapeutics Shares Are Trading Higher By Around 7%; Here Are 20 Stocks Moving Premarket - Antelope Ent Hldgs  ( NASDAQ:AEHL ) , Allarity Therapeutics  ( NASDAQ:ALLR ) ",20240408T091551,https://www.benzinga.com/news/24/04/38137629/why-esperion-therapeutics-shares-are-trading-higher-by-around-7-here-are-20-stocks-moving-premarket,XXII,0.2256,Neutral,0.112812
"Carnival Surges Over 12%, Here's 75 Biggest Movers From Friday",20220627T082640,https://www.benzinga.com/news/22/06/27857165/carnival-surges-over-12-heres-75-biggest-movers-from-friday,XXII,0.061229,Neutral,0.003829
"Why Kellanova Shares Are Trading Higher By Around 15%; Here Are 20 Stocks Moving Premarket - XIAO-I  ( NASDAQ:AIXI ) , Applied Digital  ( NASDAQ:APLD ) ",20240805T125432,https://www.benzinga.com/news/24/08/40159545/why-kellanova-shares-are-trading-higher-by-around-15-here-are-20-stocks-moving-premarket,XXII,0.163909,Neutral,0.045328
